t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.95,5,144,1,1,1027,broad_xyz,22.359644512058754,False,0.6901106645543877,0.6266781063715778,0.5835903066631428,0.033163779221182056,-0.7482277451152697,-0.4106135927283341,0.8350008513920293,0.3299561370699178,1.6755229448455879e-15,17.62170968597708,27
1.0,5,144,1,1,1027,broad_xyz,22.359644512058754,False,0.6515345390968548,0.6027381691427206,0.5432705614470787,-0.13358174638764625,-0.7515241236302987,-0.37490813615280094,0.7543835374785812,0.32358918500854145,1.6755229448455879e-15,17.62170968597708,27
0.05,5,144,1,1,1028,broad_xyz,22.359644512058754,False,-0.1631892150582814,0.38110271422647235,-0.45018107737228624,-0.5229200623367857,-0.3435345657417154,0.3992627789889587,0.010488022576883757,0.0027667732062274433,1.6755229448455879e-15,17.62170968597708,28
0.075,5,144,1,1,1028,broad_xyz,22.359644512058754,False,-0.12733099181897684,0.39844398141885246,-0.45875870561678683,-0.5476869179846297,-0.35124984651954394,0.446666600890265,0.025645619380719107,0.007193611834320103,1.6755229448455879e-15,17.62170968597708,28
0.1,5,144,1,1,1028,broad_xyz,22.359644512058754,False,-0.049373163161299284,0.43601700342345573,-0.44616346587120687,-0.5567932483687756,-0.35401456561452915,0.4783546617987224,0.049538590933482035,0.015064523938826771,1.6755229448455879e-15,17.62170968597708,28
0.125,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.07784493870149539,0.502877252167268,-0.3961395017132134,-0.5383044581474458,-0.3467567544803864,0.4935565758126498,0.0830939594737071,0.028041251119581962,1.6755229448455879e-15,17.62170968597708,28
0.15,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.2427536258691884,0.5912818078472466,-0.2954634806015219,-0.4805939410939674,-0.3325288936052428,0.484221366197887,0.12618105515470623,0.047967773837552165,1.6755229448455879e-15,17.62170968597708,28
0.1625,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.32830188331017074,0.6389618305476168,-0.225818387592736,-0.4367933531704858,-0.3323629572198913,0.4707204196241873,0.1509365884901443,0.06127940435467817,1.6755229448455879e-15,17.62170968597708,28
0.175,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4006388747305184,0.6802317252289358,-0.15122296078647543,-0.3899858813713043,-0.3545350712746408,0.44579482976629253,0.17750048900539578,0.07747231790030454,1.6755229448455879e-15,17.62170968597708,28
0.1875,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4622354205343596,0.7204323899005565,-0.06230924374226808,-0.3314781777355466,-0.4011725559697824,0.4190347331519437,0.20554872123772389,0.09652379799934446,1.6755229448455879e-15,17.62170968597708,28
0.2,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5096816668565326,0.757583006141789,0.04095095877195567,-0.26117082151488413,-0.45983882439561985,0.3929187629861718,0.23528829238412682,0.11854797052410168,1.6755229448455879e-15,17.62170968597708,28
0.2125,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5340924082825608,0.7853655681724496,0.15618126110409303,-0.18111710415435464,-0.4953805603514376,0.36417885164430275,0.2872643958696534,0.14341168360596035,1.6755229448455879e-15,17.62170968597708,28
0.225,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5307395931381631,0.7986864186866715,0.27309070800101726,-0.10190014275611599,-0.5236543964817573,0.3300115557370446,0.3417311363625037,0.1704711120408303,1.6755229448455879e-15,17.62170968597708,28
