t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.6892863065156063,0.6877654209996265,0.5707821797763241,-0.7908803108933741,-0.7747686651170737,-0.06059559923903237,0.0017372126724925882,0.0005090302953205233,2.146516379699357e-15,17.432896489599834,17
0.075,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.7371655429502011,0.7205127487399586,0.765270067439189,-0.8316820146923056,-0.8158823571020887,-0.10585289913342598,0.004645039654249767,0.0014274236662471173,2.146516379699357e-15,17.432896489599834,17
0.1,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.7860241605544505,0.7585469351147879,0.8673159679740138,-0.8721876861156772,-0.8734803109132832,-0.1622033783925401,0.01027174344673075,0.0033427813343272304,2.146516379699357e-15,17.432896489599834,17
0.125,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.8312902427471217,0.7903389790035336,0.9119702624364527,-0.8970917830410554,-0.899916215958421,-0.22138618869773366,0.020413585032319975,0.007031445822253975,2.146516379699357e-15,17.432896489599834,17
0.15,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.8703966828747678,0.8150564199998487,0.9316321933369042,-0.9068296292922711,-0.8853089668380045,-0.2572726697811047,0.03568599653861596,0.013208277150654249,2.146516379699357e-15,17.432896489599834,17
0.1625,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.8855072832368425,0.8270782610303985,0.9373880188649222,-0.9088503616715327,-0.8700925901787209,-0.2605817206046904,0.045028298743401876,0.017271868142911713,2.146516379699357e-15,17.432896489599834,17
0.175,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.8968533265666575,0.8388648470540763,0.9415380795282526,-0.9103045667332519,-0.8583293436411402,-0.25054279340080954,0.05457521637177065,0.02182226120335937,2.146516379699357e-15,17.432896489599834,17
0.1875,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.9056970471249092,0.850999968426598,0.9452189315981857,-0.9130458526726491,-0.8471476814866059,-0.22529218107848495,0.06404593296633225,0.026682802190865017,2.146516379699357e-15,17.432896489599834,17
0.2,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.913732183845242,0.8641872420163801,0.9494280279604093,-0.9178414556492014,-0.8285772220224648,-0.184579721234108,0.07279472847995284,0.03164896255754704,2.146516379699357e-15,17.432896489599834,17
0.2125,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.921763755143121,0.878108729769558,0.9542157379816886,-0.9248099356737053,-0.804757987266528,-0.12903662399755622,0.08045261818045225,0.03657780864613226,2.146516379699357e-15,17.432896489599834,17
0.225,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.9300139138160295,0.8925084342633236,0.9595550142469095,-0.9344270018897697,-0.7770314983019615,-0.06049129202187408,0.08690410348018066,0.041434029655831574,2.146516379699357e-15,17.432896489599834,17
0.2375,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.938587768474727,0.9075746376503653,0.9656390423147885,-0.9472169165881626,-0.7430725893545077,0.014381512436541873,0.09191195995528911,0.04634893891448143,2.146516379699357e-15,17.432896489599834,17
0.25,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.9462273321187504,0.9230837771129133,0.9715613405744836,-0.9631937563196525,-0.7008885606977135,0.08670097135598634,0.09552894907388866,0.0516073917123947,2.146516379699357e-15,17.432896489599834,17
0.27,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.9454329966834869,0.936147516668225,0.9698212722384062,-0.9833112017607857,-0.6255653466667795,0.16948497053577818,0.09900075363372406,0.06165817045032837,2.146516379699357e-15,17.432896489599834,17
0.29,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.9135259967997295,0.9178333499591178,0.9409931602001823,-0.9747630703628598,-0.5011517660575576,0.19140611069226632,0.10190998530001903,0.07332546293554423,2.146516379699357e-15,17.432896489599834,17
0.31,9,144,1,1,1017,broad_xyz,21.99112410904393,False,0.8534691664996198,0.8921701244609754,0.9069182728943844,-0.9532622455830588,-0.4401292506440591,0.1985416407239234,0.1085319138199283,0.08087386336590344,2.146516379699357e-15,17.432896489599834,17
