t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.16424056005305823,0.6084996716366762,-0.3810264429036168,-0.5951590770926428,-0.469371343646152,0.6797876736249132,0.002334608421574098,0.0006274185332912837,2.146516379699357e-15,17.432896489599834,7
0.075,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.4134320893393674,0.7102188317360054,-0.1827727666440307,-0.5553426607286157,-0.49626144439831005,0.5719520348024869,0.005852184892783073,0.0018541838856057377,2.146516379699357e-15,17.432896489599834,7
0.1,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.6488191442842377,0.7826723249866022,0.06574242755319697,-0.4985883622032115,-0.5678146741897885,0.4346589385906626,0.011421425182665439,0.0044324780925098645,2.146516379699357e-15,17.432896489599834,7
0.125,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.7889309841878083,0.826244270688244,0.26540014423086844,-0.49688355340553925,-0.6640581159719419,0.3408702847694445,0.019111131301612856,0.00868291949033604,2.146516379699357e-15,17.432896489599834,7
0.15,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8578362899658887,0.8493632828482742,0.42593248957291674,-0.5348015849467205,-0.6117355542415497,0.2765631222377689,0.030241868636582802,0.01469386162920697,2.146516379699357e-15,17.432896489599834,7
0.1625,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8761650696272825,0.8534886239383812,0.49494422965186874,-0.5600592072718644,-0.45663983182487583,0.24728180727336263,0.038255425990484,0.018392989022444597,2.146516379699357e-15,17.432896489599834,7
0.175,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8905125787974089,0.8569027338574836,0.5590555625675537,-0.588225113288338,-0.24928741439252047,0.21733031147547985,0.04690352117107507,0.02259512762841915,2.146516379699357e-15,17.432896489599834,7
0.1875,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.9017494938465254,0.8603726354443112,0.6156665301297999,-0.6217332752748536,-0.07322781490450951,0.1906983903307916,0.05638047643873372,0.027218836256126297,2.146516379699357e-15,17.432896489599834,7
0.2,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.9096464554054046,0.8652164398096003,0.6630759081670407,-0.6617923100400117,0.05246411601732797,0.17281880009578127,0.06587104270157475,0.032036895522555,2.146516379699357e-15,17.432896489599834,7
0.2125,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.9148897239186223,0.8718561763161576,0.7031586528233417,-0.7062795573683771,0.14345737779115914,0.16435362128654235,0.07472006335920699,0.03685270992507659,2.146516379699357e-15,17.432896489599834,7
0.225,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.9193197106848379,0.8801750421549162,0.7386120806688777,-0.7521650331916914,0.1918144870160125,0.16301794191322222,0.082328183165961,0.04164479804687541,2.146516379699357e-15,17.432896489599834,7
0.2375,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.9225611599937,0.8898180817422471,0.7710403176647549,-0.7968942299268619,0.1969745710037968,0.16525456996662918,0.08818086680462985,0.04648471374666825,2.146516379699357e-15,17.432896489599834,7
0.25,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.9261917554175758,0.9008690850139031,0.8034561737582346,-0.8387669062521625,0.1970491015654069,0.16449837327689362,0.09222435977371812,0.05164879810711223,2.146516379699357e-15,17.432896489599834,7
0.27,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.9315660016077156,0.9156169383548692,0.8542386999157383,-0.8896929328686781,0.1717243858403919,0.13132121278404818,0.09524708785994103,0.06138399839438242,2.146516379699357e-15,17.432896489599834,7
0.29,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.9097303531069373,0.898535188755827,0.8780886306228457,-0.8738713292159772,0.08134057219965694,0.035763712030522754,0.09606376107631041,0.07249611987725425,2.146516379699357e-15,17.432896489599834,7
0.31,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8659386225779299,0.8796773491403014,0.8683464835335396,-0.8474858457759877,0.020416854952761708,-0.024963154800394242,0.10905972767947689,0.07999480271925546,2.146516379699357e-15,17.432896489599834,7
0.33,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8664972284100438,0.9133697111930328,0.890426178256358,-0.8898384884181941,0.0020877098450147098,-0.004100836502961146,0.11550366085782297,0.08135234071064626,2.146516379699357e-15,17.432896489599834,7
0.35,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8843097021603418,0.945836928159825,0.9259043461098367,-0.9264683187728457,-0.06042922223513536,0.011986630889178588,0.1134518223339285,0.07997761745503551,2.146516379699357e-15,17.432896489599834,7
0.37,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8962585120974795,0.9604350522138808,0.950957539416392,-0.9447082816607214,-0.14536821566277705,0.006164378716120118,0.11350752859709545,0.07836259268385537,2.146516379699357e-15,17.432896489599834,7
0.39,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8963439707792317,0.9623247391054334,0.9657820949433265,-0.9506191322139091,-0.2221821290076129,-0.009240641387244956,0.11327475272948224,0.07721098547492512,2.146516379699357e-15,17.432896489599834,7
0.41000000000000003,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8833522257352607,0.954846363203371,0.9721420044586472,-0.9481822560823138,-0.2999245470237355,-0.02900714338445011,0.11420767402191474,0.07666544925109949,2.146516379699357e-15,17.432896489599834,7
0.43,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8615193790242279,0.9405018393408742,0.9731713167637397,-0.9407682900613918,-0.4135586965220418,-0.05023133238560311,0.11674313061467918,0.07689661617121933,2.146516379699357e-15,17.432896489599834,7
0.45,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8338528213728639,0.9190058927933117,0.9689389884429761,-0.9299025431175252,-0.4893216722328952,-0.066917966714789,0.11573399207689869,0.0774836112337249,2.146516379699357e-15,17.432896489599834,7
0.5,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.7653057660688565,0.8637751198938999,0.9530461145480583,-0.9239922670699525,-0.32377136877911544,-0.0753938912681251,0.1118660863741704,0.07708245024126344,2.146516379699357e-15,17.432896489599834,7
0.55,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.622657892393903,0.7424523615376006,0.9032733867125106,-0.9126754903225636,-0.2239370840501004,-0.08896003269911709,0.10288929596280856,0.08040028374159834,2.146516379699357e-15,17.432896489599834,7
0.6,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.19215189636794583,0.30548954164569625,0.7105339379938242,-0.6473862714772102,-0.0838138623401653,-0.29232648517143756,0.117550046535674,0.08836553080895422,2.146516379699357e-15,17.432896489599834,7
0.6499999999999999,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.4403979754597796,0.5548603052030531,0.8439301490232041,-0.853724880645468,-0.42412237698557537,-0.40091947834741326,0.11363561348298866,0.08485679990337679,2.146516379699357e-15,17.432896489599834,7
0.7,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.6446021276870855,0.7172293359217586,0.9127665709789798,-0.8899728075043952,-0.7881241718087902,-0.47503938748953056,0.10305421612041878,0.08193963228036863,2.146516379699357e-15,17.432896489599834,7
0.725,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.6856965979770959,0.7261487337560663,0.9252790400194195,-0.8686341412311098,-0.8795304760385777,-0.4885824554968889,0.10360345769640054,0.08178321096485247,2.146516379699357e-15,17.432896489599834,7
0.75,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.708304253721003,0.7288928345467411,0.9317727033544795,-0.8475478354363266,-0.9186054954570578,-0.49629605307512903,0.10567056380266042,0.0815733269556354,2.146516379699357e-15,17.432896489599834,7
0.775,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.7311826366721859,0.7501971182670332,0.9368227516745921,-0.8320363402686474,-0.9374268700642784,-0.49937516864063786,0.10498003272702393,0.08061446324416427,2.146516379699357e-15,17.432896489599834,7
0.8,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.7614348149953019,0.7921654663979538,0.9439470070469279,-0.8017765499696667,-0.948221021717622,-0.4952135004640958,0.10092857882415572,0.07868637735238287,2.146516379699357e-15,17.432896489599834,7
0.825,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.7934491563306031,0.8411048102628346,0.948697304632123,-0.6730379318689933,-0.9467214269683724,-0.48934689859399105,0.10264926157215422,0.07609796032949961,2.146516379699357e-15,17.432896489599834,7
0.85,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8184521712476356,0.8835886524574453,0.9445051513057902,-0.40084077012472513,-0.9277725942056023,-0.49099269938591394,0.1025557203938334,0.07319556549038427,2.146516379699357e-15,17.432896489599834,7
0.875,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8242963527889009,0.9086838466661519,0.9408436029699649,-0.2906458181759506,-0.9023955219069406,-0.4692433086019268,0.09907751702577795,0.07013673924979459,2.146516379699357e-15,17.432896489599834,7
0.9,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8159943892448913,0.9137221437828038,0.9405359171883632,-0.34889257056026846,-0.8589092468239731,-0.4499517521822826,0.09816203629918628,0.06824345077758068,2.146516379699357e-15,17.432896489599834,7
0.95,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.7832490024483643,0.87161743024821,0.9401242314671437,-0.5723410714728142,-0.9088101546030926,-0.47078860186240346,0.09918342055092084,0.06950243113393556,2.146516379699357e-15,17.432896489599834,7
1.0,9,144,1,1,1007,broad_xyz,21.99112410904393,False,0.7427639607665167,0.777127066405147,0.9283385350370624,-0.7687455801701698,-0.9051428005818749,-0.5161175694684972,0.09538777687258618,0.07453539932529335,2.146516379699357e-15,17.432896489599834,7
