t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5545274952598133,0.3888562880017189,-0.11488056731539355,-0.2875388501201264,-0.30313697576647347,-0.0012467202078737464,0.0002987874121152633,3.5828867261014194e-05,2.146516379699357e-15,17.432896489599834,12
0.075,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.27407759860733394,0.43675465606641906,0.12751886353457179,-0.1892181045878321,-0.17399463493067036,0.2622789873108418,0.0014619718044577043,0.00012116519472979605,2.146516379699357e-15,17.432896489599834,12
0.1,9,144,1,1,1012,broad_xyz,21.99112410904393,False,-0.0725528744009231,0.3447278294107569,0.04555189854444836,-0.2536765421709051,-0.30390813766389196,0.417764306300208,0.006747666570809778,0.0004872588253041993,2.146516379699357e-15,17.432896489599834,12
0.125,9,144,1,1,1012,broad_xyz,21.99112410904393,False,-0.037005643120084926,0.33525063011800743,-0.10625034963415052,-0.4069826751702881,-0.5052610891284818,0.43716725061332945,0.016562055659797778,0.001506927248051701,2.146516379699357e-15,17.432896489599834,12
0.15,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.1355443003635081,0.367730635777205,-0.2179327252335858,-0.535294552136861,-0.5859864925527505,0.36058967215767956,0.026099565852747197,0.003171260770183773,2.146516379699357e-15,17.432896489599834,12
0.1625,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.2209176679908147,0.3987693719406916,-0.2581581495700769,-0.5884578810336244,-0.5785095468753036,0.2954945589504718,0.029189422423960533,0.004090377767478637,2.146516379699357e-15,17.432896489599834,12
0.175,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.29854083750464255,0.4519585628879726,-0.28204744031398304,-0.6380028564079588,-0.5484070647347203,0.22953030761275856,0.030634526886991652,0.005089377569994866,2.146516379699357e-15,17.432896489599834,12
0.1875,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.3724790399614532,0.5424499410111636,-0.270464720939466,-0.6804026988644647,-0.5172554779262762,0.17231274610262248,0.03000223065002845,0.00632336571726976,2.146516379699357e-15,17.432896489599834,12
0.2,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.43941743796835847,0.6510686428117359,-0.19489131200962134,-0.6862854117679587,-0.5357947822587001,0.11673201422024729,0.027796986871046293,0.007951993983835337,2.146516379699357e-15,17.432896489599834,12
0.2125,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4902255344970802,0.7123427769542031,-0.08101751029700889,-0.6454153779250889,-0.5947655032038637,0.06518030976355772,0.03537682568642793,0.010008609514157064,2.146516379699357e-15,17.432896489599834,12
0.225,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5311738767001034,0.721980345322275,0.011902071255369188,-0.6091029250066923,-0.6446126825115055,0.02313968676727729,0.04676002141857389,0.012454281258923613,2.146516379699357e-15,17.432896489599834,12
0.2375,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.560748150754573,0.716302119560791,0.07151682236065923,-0.6043411583919505,-0.6632643394194073,-0.013200901922939745,0.05447020350155355,0.015119843456389146,2.146516379699357e-15,17.432896489599834,12
0.25,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.574637083361691,0.7135968474055693,0.11403196032419298,-0.6230936284609536,-0.6627793200190423,-0.049312580798093066,0.058270522716719626,0.017884557798105265,2.146516379699357e-15,17.432896489599834,12
0.27,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5633266853883665,0.7244040837637797,0.17483596906558319,-0.6690281782718305,-0.6462114899311134,-0.09071453121597833,0.0614412171904103,0.02231232494144089,2.146516379699357e-15,17.432896489599834,12
0.29,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.543242545002007,0.7462832399698417,0.2453267364786292,-0.7036007645716709,-0.636808067460694,-0.06324875745053894,0.06865246153482539,0.026399766631345536,2.146516379699357e-15,17.432896489599834,12
0.31,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5597739326687765,0.7625618163328151,0.3144999190725807,-0.7233026594384824,-0.6449580230263035,0.022134111789333034,0.07000248441697506,0.02988028254255358,2.146516379699357e-15,17.432896489599834,12
0.33,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.6101170772753777,0.779290479344575,0.39309759578105535,-0.7332978048702505,-0.6496321989756226,0.10239603034414042,0.07056697197173688,0.03297564739392003,2.146516379699357e-15,17.432896489599834,12
0.35,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.645577162707086,0.7920389036513338,0.4797210145628058,-0.7377957027069051,-0.645216830695205,0.13034145798185287,0.07367090063674184,0.03594339615211412,2.146516379699357e-15,17.432896489599834,12
0.37,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.658778257699598,0.7952584439352328,0.5537002463419279,-0.7462187962501476,-0.6363675007514834,0.11378202728424554,0.07907798274344466,0.03843145628972778,2.146516379699357e-15,17.432896489599834,12
0.39,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.6661945118424504,0.7968973966768808,0.6141681639942281,-0.7577122818636322,-0.6374675398863359,0.08501776031400898,0.08845812522737835,0.04014820358895843,2.146516379699357e-15,17.432896489599834,12
0.41000000000000003,9,144,1,1,1012,broad_xyz,21.99112410904393,False,0.6597098589220887,0.7980436791502421,0.6707263828548286,-0.760414041820726,-0.6504599212116392,0.05976795157298646,0.09271582329152299,0.04127167338440887,2.146516379699357e-15,17.432896489599834,12
