t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.17778974925588292,0.414085845230795,-0.08928284960609602,-0.13378022256683295,0.07821634018754775,0.22664603142475884,0.006057802350836337,0.0013207560102298376,1.6755229448455879e-15,17.62170968597708,25
0.075,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.1313848102053693,0.48531244519716227,-0.08596039433743431,-0.14003565242903757,0.08950791656198367,0.2357077675135246,0.01392859790608321,0.0035266831957667436,1.6755229448455879e-15,17.62170968597708,25
0.1,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.14271619462363064,0.5612026022611725,-0.05538186596635836,-0.1229551165611761,0.12321100996071535,0.255030805165068,0.025518867262886498,0.00755485960518033,1.6755229448455879e-15,17.62170968597708,25
0.125,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.23420026604477814,0.6280642182838306,0.009180967332276158,-0.07663439297204866,0.18229109396098842,0.30651213059143134,0.04185144785753855,0.01413760960886059,1.6755229448455879e-15,17.62170968597708,25
0.15,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.3414908962404962,0.663945584249899,0.09734675217522885,-0.010171011197591841,0.250785966823041,0.3724314798206651,0.06559281963270089,0.023689445787753546,1.6755229448455879e-15,17.62170968597708,25
0.1625,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.3818790831049487,0.6747067562751493,0.1499953919318226,0.030292611559231956,0.2845149138311939,0.4099327811679515,0.08250993028184773,0.029716324938280962,1.6755229448455879e-15,17.62170968597708,25
0.175,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.4073254890011524,0.6784723793630609,0.20014686021592026,0.06779759634743991,0.30693202855182644,0.4439179239531721,0.10111723665318674,0.036587712802915076,1.6755229448455879e-15,17.62170968597708,25
0.1875,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.41645224223199473,0.6764390618096129,0.24968521154452586,0.10394835279961487,0.3155799317485274,0.477015717293188,0.12104555752550702,0.04432614583509666,1.6755229448455879e-15,17.62170968597708,25
0.2,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.41218647642285217,0.6697155487121349,0.3002505081006579,0.13953698045323956,0.3049927039515772,0.5070436929587229,0.14183078786335962,0.05293320736118877,1.6755229448455879e-15,17.62170968597708,25
0.2125,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.39526256737287313,0.6550684448553299,0.351411441643099,0.17355107912634635,0.2663304059529052,0.534848013723312,0.16464008079948594,0.06242209886140834,1.6755229448455879e-15,17.62170968597708,25
0.225,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.36392694224118705,0.625720858801036,0.411228350072969,0.2131850999069184,0.19843054077183087,0.5607900624027213,0.18813517221973988,0.07291565003663877,1.6755229448455879e-15,17.62170968597708,25
0.2375,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.33386988817721686,0.5959905088029697,0.45126049723515915,0.228594557286417,0.09017971955863903,0.5761599661203223,0.21098536827581088,0.08388657913443448,1.6755229448455879e-15,17.62170968597708,25
0.25,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.3115669443582915,0.5713013813481248,0.4714839045370589,0.219748442917757,-0.03575959596020501,0.5821701533658867,0.2324315390412521,0.09512154262137414,1.6755229448455879e-15,17.62170968597708,25
0.27,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.30020249245299435,0.5479940400789246,0.47303792088347874,0.16850213753979343,-0.2072915333298241,0.5765185551137422,0.2619638367816205,0.11314303937352557,1.6755229448455879e-15,17.62170968597708,25
0.29,5,144,1,1,1025,broad_xyz,22.359644512058754,False,0.31683400038740966,0.5468974964511769,0.45265867389530695,0.09435263578832562,-0.29409513172651475,0.5562718042835864,0.2832642137280279,0.1307006572193967,1.6755229448455879e-15,17.62170968597708,25
