t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,5,144,1,1,1028,broad_xyz,22.359644512058754,False,-0.1631892150582814,0.38110271422647235,-0.45018107737228624,-0.5229200623367857,-0.3435345657417154,0.3992627789889587,0.010488022576883757,0.0027667732062274433,1.6755229448455879e-15,17.62170968597708,28
0.075,5,144,1,1,1028,broad_xyz,22.359644512058754,False,-0.12733099181897684,0.39844398141885246,-0.45875870561678683,-0.5476869179846297,-0.35124984651954394,0.446666600890265,0.025645619380719107,0.007193611834320103,1.6755229448455879e-15,17.62170968597708,28
0.1,5,144,1,1,1028,broad_xyz,22.359644512058754,False,-0.049373163161299284,0.43601700342345573,-0.44616346587120687,-0.5567932483687756,-0.35401456561452915,0.4783546617987224,0.049538590933482035,0.015064523938826771,1.6755229448455879e-15,17.62170968597708,28
0.125,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.07784493870149539,0.502877252167268,-0.3961395017132134,-0.5383044581474458,-0.3467567544803864,0.4935565758126498,0.0830939594737071,0.028041251119581962,1.6755229448455879e-15,17.62170968597708,28
0.15,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.2427536258691884,0.5912818078472466,-0.2954634806015219,-0.4805939410939674,-0.3325288936052428,0.484221366197887,0.12618105515470623,0.047967773837552165,1.6755229448455879e-15,17.62170968597708,28
0.1625,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.32830188331017074,0.6389618305476168,-0.225818387592736,-0.4367933531704858,-0.3323629572198913,0.4707204196241873,0.1509365884901443,0.06127940435467817,1.6755229448455879e-15,17.62170968597708,28
0.175,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4006388747305184,0.6802317252289358,-0.15122296078647543,-0.3899858813713043,-0.3545350712746408,0.44579482976629253,0.17750048900539578,0.07747231790030454,1.6755229448455879e-15,17.62170968597708,28
0.1875,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4622354205343596,0.7204323899005565,-0.06230924374226808,-0.3314781777355466,-0.4011725559697824,0.4190347331519437,0.20554872123772389,0.09652379799934446,1.6755229448455879e-15,17.62170968597708,28
0.2,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5096816668565326,0.757583006141789,0.04095095877195567,-0.26117082151488413,-0.45983882439561985,0.3929187629861718,0.23528829238412682,0.11854797052410168,1.6755229448455879e-15,17.62170968597708,28
0.2125,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5340924082825608,0.7853655681724496,0.15618126110409303,-0.18111710415435464,-0.4953805603514376,0.36417885164430275,0.2872643958696534,0.14341168360596035,1.6755229448455879e-15,17.62170968597708,28
0.225,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5307395931381631,0.7986864186866715,0.27309070800101726,-0.10190014275611599,-0.5236543964817573,0.3300115557370446,0.3417311363625037,0.1704711120408303,1.6755229448455879e-15,17.62170968597708,28
0.2375,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5027900964221247,0.7980124653058416,0.38040026288676115,-0.03664125880809774,-0.565112983100217,0.2910855666532416,0.396980874318904,0.19885793314827374,1.6755229448455879e-15,17.62170968597708,28
0.25,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4620621962016921,0.7911159463357769,0.46702156790297467,9.056387847630866e-05,-0.6002236057482365,0.25218303807898446,0.45109237561818416,0.22745507298329531,1.6755229448455879e-15,17.62170968597708,28
0.27,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.3990859665235506,0.7797293091276131,0.5597552424908191,-0.01231903425591603,-0.6162201219998268,0.2009324841554358,0.5301973613563274,0.27154811643943855,1.6755229448455879e-15,17.62170968597708,28
0.29,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.3765181852304572,0.7787956453567482,0.6025910627887828,-0.11065578811806691,-0.5739654228318265,0.17327391534237324,0.5929106463520392,0.3107254513105215,1.6755229448455879e-15,17.62170968597708,28
0.31,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4159719943910787,0.7913380722348625,0.6045028645572464,-0.26871529800975325,-0.481256112699086,0.17570584448752913,0.6321715061696032,0.34218429225034197,1.6755229448455879e-15,17.62170968597708,28
0.33,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5054201176524651,0.8114184847745227,0.5727025399863203,-0.44138402612097344,-0.34739771844199746,0.21055183935616967,0.649865265996604,0.36414652771432465,1.6755229448455879e-15,17.62170968597708,28
0.35,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5904828917919019,0.8273137126759438,0.5159577143510263,-0.5923960215597884,-0.1952513100386054,0.2735170483739506,0.6651633786668263,0.3763446550114408,1.6755229448455879e-15,17.62170968597708,28
0.37,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.6160374328909674,0.8242410409225898,0.46572310525911775,-0.693910890052425,-0.08877874251276123,0.34620056363033097,0.6737917848840214,0.38229986031034374,1.6755229448455879e-15,17.62170968597708,28
0.39,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5886767271632461,0.8084057691087877,0.43662719459639504,-0.7509715154078742,-0.07412385364024873,0.41337087927301314,0.6780769892054597,0.3856033117469931,1.6755229448455879e-15,17.62170968597708,28
0.41000000000000003,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5377098455767118,0.7861480865934724,0.42359937087736493,-0.7837724181081597,-0.15194901723990276,0.4606128036948685,0.6802727675959916,0.3886350760988226,1.6755229448455879e-15,17.62170968597708,28
0.43,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4975528090263405,0.7663246692448717,0.4269013847265526,-0.8044583996702169,-0.2747037410040098,0.47377231074696274,0.6954666799483417,0.39425558228571145,1.6755229448455879e-15,17.62170968597708,28
0.45,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4877525749008935,0.7566112146187882,0.4470902856581018,-0.8202588470674159,-0.3742572330451773,0.4412806233510907,0.7113234645679054,0.40433316531703917,1.6755229448455879e-15,17.62170968597708,28
