t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.39,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.26808254494719164,0.6995000675721966,0.4084345356150993,-0.47496813279510325,-0.2936530113098331,-0.38786231352543754,0.5433640552565143,0.21234366283051836,1.6755229448455879e-15,17.62170968597708,12
0.41000000000000003,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.23271288524023584,0.6847123248390637,0.4163924553703739,-0.5509441343168661,-0.4282689776769226,-0.42622177186550514,0.57733462179131,0.23258829219135782,1.6755229448455879e-15,17.62170968597708,12
0.43,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.22379309269651057,0.678945563767811,0.4385968340301487,-0.5919706072817458,-0.5294937997857943,-0.4364512289798943,0.6222256630380595,0.2547441225025683,1.6755229448455879e-15,17.62170968597708,12
0.45,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.2478450262818067,0.6826725026897295,0.4750667565044296,-0.6079214727030038,-0.5873734553301819,-0.42132134573517926,0.6805121590584218,0.27695489157770825,1.6755229448455879e-15,17.62170968597708,12
0.5,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.4322492977606949,0.6974741954787664,0.5984590542802459,-0.5776989542820724,-0.6154996984689796,-0.31258249793608006,0.75362797378343,0.3243015103716863,1.6755229448455879e-15,17.62170968597708,12
0.55,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.6119597740550209,0.6477707627954971,0.6711425303241259,-0.5077086171117948,-0.6369358798484294,-0.20887856945607958,0.7744775350714457,0.35342133221581573,1.6755229448455879e-15,17.62170968597708,12
0.6,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.5126695553512123,0.538976418887208,0.6756058157956066,-0.4243909382522678,-0.6864830830842436,-0.27079105885095506,0.767187130053836,0.3765455956139951,1.6755229448455879e-15,17.62170968597708,12
0.6499999999999999,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.5353993407314493,0.524137271369848,0.6947447387303345,-0.2744654702984288,-0.7123691643121622,-0.395577035398609,0.7665774719771119,0.3912609872280377,1.6755229448455879e-15,17.62170968597708,12
0.7,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.5924203646072557,0.5841752517771298,0.7317657555350141,-0.07980201440188543,-0.7636754404237379,-0.45480565118876626,0.7569202371363746,0.38785124553170675,1.6755229448455879e-15,17.62170968597708,12
0.725,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.5250875780058188,0.6023267650125889,0.7426562151871331,0.010514381520626047,-0.7854563811251258,-0.4609751549411018,0.7402233000423031,0.37814614547733555,1.6755229448455879e-15,17.62170968597708,12
0.75,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.42859775876097184,0.6050777933179615,0.7496304674275144,0.10128891027203941,-0.7729806449813763,-0.4619400265146118,0.6954541326504369,0.36523782300936364,1.6755229448455879e-15,17.62170968597708,12
0.775,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.3300675492977558,0.5937596382119275,0.7530252677555929,0.18955046260161637,-0.7161384737988106,-0.46209295855987065,0.6718556024185589,0.3520920633946917,1.6755229448455879e-15,17.62170968597708,12
0.8,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.23788779695117335,0.5694754769914598,0.7486897860726759,0.2576220291679299,-0.6325123422433997,-0.46084032283119236,0.6854867410153866,0.3416772435328029,1.6755229448455879e-15,17.62170968597708,12
0.825,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.1595151985141508,0.5383509981885163,0.7328983408446024,0.289346418042718,-0.5440309353971661,-0.45589628493355033,0.7233302749260739,0.3356983266519611,1.6755229448455879e-15,17.62170968597708,12
0.85,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.10561252155030121,0.512566757183955,0.7107951067869374,0.2924212862978125,-0.4726917103979361,-0.4477928195942344,0.7571651642435904,0.33421695347371105,1.6755229448455879e-15,17.62170968597708,12
0.875,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.08730836975900812,0.5027448094592712,0.6942694534758982,0.29078661981054427,-0.4263986631705087,-0.4385180654214891,0.7858268711139349,0.33599825577286463,1.6755229448455879e-15,17.62170968597708,12
0.9,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.10501601862837695,0.5100230382765255,0.6917239767655187,0.3004140261514621,-0.3891091051189427,-0.4295682639567975,0.8097872090375147,0.3395239773307322,1.6755229448455879e-15,17.62170968597708,12
0.95,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.240187617756871,0.5385808839783157,0.7152704152541561,0.3341322993588482,-0.4908570219830748,-0.42005391173460244,0.8475429344602775,0.35061272442861946,1.6755229448455879e-15,17.62170968597708,12
1.0,5,144,1,1,1012,broad_xyz,22.359644512058754,False,0.3127906845891841,0.5165840561508699,0.7095640095521036,0.2765273411873162,-0.7017395426947831,-0.42279438650452095,0.8685384826449674,0.36991038084161665,1.6755229448455879e-15,17.62170968597708,12
