t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.00550775957424095,0.135965297647803,-0.10631020964466893,-0.11609409714760745,-0.14636354731140158,0.09428143781148093,0.00035360091244622353,8.058615027051724e-06,1.6755229448455879e-15,17.62170968597708,29
0.075,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.0067123295454304165,0.14870481552198328,-0.13457560316177017,-0.14751344219023899,-0.16221939110344466,0.12763870667178842,0.0011921049535996188,3.272128699630662e-05,1.6755229448455879e-15,17.62170968597708,29
0.1,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.019002866090067867,0.1911262808913872,-0.19213405160648214,-0.2096649822493926,-0.19983670939486523,0.1801609475036018,0.003916624085690469,0.0001805793032189064,1.6755229448455879e-15,17.62170968597708,29
0.125,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.06763093176771687,0.25362629248013563,-0.2533232375429918,-0.27556062568028894,-0.1932600250721674,0.20316433326641484,0.011121150351381656,0.0009390481662729859,1.6755229448455879e-15,17.62170968597708,29
0.15,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.12145664731205646,0.29414147573528254,-0.3246405296449875,-0.35194253764859845,-0.11290258575916282,0.2171550416710642,0.027186538488082113,0.004086788727683207,1.6755229448455879e-15,17.62170968597708,29
0.1625,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.2777238894419715,0.3628190754687393,-0.24756800314877075,-0.2889552826629351,0.058980437782988705,0.09188213911659278,0.041229206149453065,0.008796476203158397,1.6755229448455879e-15,17.62170968597708,29
0.175,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.4989757172559671,0.45033174717050306,-0.005276158312954826,-0.07372292560459355,0.2665818549691675,-0.12750048905169367,0.05858363602511328,0.018931389639893183,1.6755229448455879e-15,17.62170968597708,29
0.1875,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.5832113502264097,0.44257653776149286,0.2039064266548423,0.1124571012780883,0.3288890838438945,-0.32374436666050715,0.0986337339960113,0.03614202742899378,1.6755229448455879e-15,17.62170968597708,29
0.2,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.6075190057249624,0.4143754602311651,0.37505293995872874,0.2587113053652927,0.2685747176806183,-0.4355292512962545,0.15227793900481465,0.059481502596345784,1.6755229448455879e-15,17.62170968597708,29
0.2125,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.6076064712079385,0.3908352656102237,0.5295114374273834,0.38542749592675224,0.13843975867983846,-0.49578351682720356,0.2136008726355353,0.08852508871647857,1.6755229448455879e-15,17.62170968597708,29
0.225,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.600252761565834,0.377615533074268,0.6392757074961037,0.46256533113281695,-0.01652432987830175,-0.5295484482595195,0.2781545991679093,0.12142696765373019,1.6755229448455879e-15,17.62170968597708,29
0.2375,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.5998107378191128,0.37989883647214595,0.7029900442980467,0.4851062174654525,-0.1571451260022785,-0.547494127542818,0.34142523307893546,0.1560613845914287,1.6755229448455879e-15,17.62170968597708,29
0.25,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.610359257392652,0.39692558229641783,0.7427232079128484,0.4749172667347484,-0.26788192654403176,-0.5574219509575107,0.3996701431602372,0.19100011306574227,1.6755229448455879e-15,17.62170968597708,29
0.27,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.6482738810796285,0.45119484534516185,0.7815647644146793,0.418230673719939,-0.3866529734418707,-0.5599432483509648,0.4766547585343297,0.24363615380275894,1.6755229448455879e-15,17.62170968597708,29
0.29,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.7036240181412521,0.534910851348576,0.8027073704955419,0.32960112121171475,-0.4483622108467405,-0.5415669349037019,0.5293856930864733,0.28672743709607446,1.6755229448455879e-15,17.62170968597708,29
0.31,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.7602933001070716,0.6413899297047988,0.8047218647153903,0.20562793813655167,-0.4629053341754788,-0.4953886300183222,0.565015710644412,0.3148893273146153,1.6755229448455879e-15,17.62170968597708,29
0.33,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.7934185424909164,0.7530396157633509,0.7744843077546154,0.020876989032022276,-0.42711270665483564,-0.41470573924249265,0.615768364705473,0.32467040303855943,1.6755229448455879e-15,17.62170968597708,29
0.35,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.7757797545063827,0.8384618715004771,0.6986701172583224,-0.22144763337006143,-0.3653281015699578,-0.3059419703343583,0.6471832848807195,0.31554271971687864,1.6755229448455879e-15,17.62170968597708,29
