t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.5086810016643499,0.4424433282938205,0.06537480254738381,-0.03357411402271488,0.06362590622757,-0.06444820937241878,0.008263799268895141,0.0012545519470523404,1.6755229448455879e-15,17.62170968597708,18
0.075,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.46445701930220723,0.42102719935200444,0.056951685145239656,-0.04958357532404027,0.028651196494208993,-0.14693668066120352,0.01835012599758221,0.0027480020119217408,1.6755229448455879e-15,17.62170968597708,18
0.1,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.4331457972085772,0.39251335480206745,0.048370802723394155,-0.06148960320240293,-0.019506488699381083,-0.20589649911255362,0.03205659318972264,0.004738201433826248,1.6755229448455879e-15,17.62170968597708,18
0.125,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.41562958958182095,0.367310013818572,0.04958961648916654,-0.06280960464253506,-0.050470660153168125,-0.2520198521545196,0.04947870305388283,0.007352731537631416,1.6755229448455879e-15,17.62170968597708,18
0.15,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.3734015107091458,0.3335628005463483,0.058195202352992775,-0.05776489018304811,-0.046543971178715816,-0.3069278073153319,0.0712540601128423,0.0112526959181945,1.6755229448455879e-15,17.62170968597708,18
0.1625,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.3393684789662654,0.31691971330182966,0.06562669727236696,-0.05191065032232309,-0.03546076842321314,-0.3267757524231575,0.08409212732636011,0.013800056063017676,1.6755229448455879e-15,17.62170968597708,18
0.175,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.2969792191849588,0.30747460772094465,0.0751190183075058,-0.04426045316686828,-0.020479019477455004,-0.3351500912782373,0.09841515450104324,0.016938825090377634,1.6755229448455879e-15,17.62170968597708,18
0.1875,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.24728477200190832,0.3054360509399554,0.08755615767902626,-0.03372600003328745,-0.0008752727466719523,-0.3298526508949562,0.11433643434130375,0.020764415323113815,1.6755229448455879e-15,17.62170968597708,18
0.2,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.1442593224499155,0.25106995114558806,0.12386034757623397,0.00031447021230140434,0.058091449798669634,-0.35223501743162416,0.1319178636934038,0.026400724844169783,1.6755229448455879e-15,17.62170968597708,18
0.2125,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.017085182424846437,0.18101901306537682,0.17085851499656593,0.04421762154849904,0.13355618271376332,-0.35178585340480933,0.1543197429147182,0.03358773121313591,1.6755229448455879e-15,17.62170968597708,18
0.225,5,144,1,1,1018,broad_xyz,22.359644512058754,False,-0.09009434999973903,0.1257712224052947,0.21366680305425848,0.08314591689375982,0.2022213014705158,-0.326902702123444,0.17950017253999048,0.042151364527869356,1.6755229448455879e-15,17.62170968597708,18
0.2375,5,144,1,1,1018,broad_xyz,22.359644512058754,False,-0.15903808045469772,0.09885350555000849,0.2627974002355723,0.1270726456928652,0.26488980509074833,-0.2928005970407298,0.20708814313977686,0.05220749846683294,1.6755229448455879e-15,17.62170968597708,18
0.25,5,144,1,1,1018,broad_xyz,22.359644512058754,False,-0.19053736818699296,0.09679539818471977,0.32944542605745575,0.18742729868149421,0.3291713471305497,-0.2616606814823171,0.2366477857747151,0.06404890857409534,1.6755229448455879e-15,17.62170968597708,18
0.27,5,144,1,1,1018,broad_xyz,22.359644512058754,False,-0.1875943543292334,0.1184351903021146,0.48034120910499983,0.3255564351987564,0.3852469792625329,-0.23818817164022218,0.28623806014152475,0.08685352822872064,1.6755229448455879e-15,17.62170968597708,18
0.29,5,144,1,1,1018,broad_xyz,22.359644512058754,False,-0.12107314195988299,0.17982491823370428,0.6011200959073477,0.42495969448771537,0.26694459409918053,-0.2387848073061414,0.3409056176219302,0.11192104663106212,1.6755229448455879e-15,17.62170968597708,18
0.31,5,144,1,1,1018,broad_xyz,22.359644512058754,False,-0.02329192052710686,0.26359904103163123,0.667732332658209,0.4517894986175733,0.011517752920078691,-0.2497684896526793,0.40210049959767935,0.13692758480194972,1.6755229448455879e-15,17.62170968597708,18
0.33,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.0905343826137581,0.35372938225453915,0.6905183357522239,0.40597692959529447,-0.24316453705064928,-0.26291346782102065,0.4537954672413142,0.15982166083676472,1.6755229448455879e-15,17.62170968597708,18
0.35,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.21142544976734495,0.4399723778472801,0.6821462722040893,0.29246495802537603,-0.42549676523789975,-0.27428268673486916,0.49828199431876363,0.1789405819613893,1.6755229448455879e-15,17.62170968597708,18
0.37,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.3298069856186526,0.5099877197636936,0.6602439823095688,0.13435742559837816,-0.5265977532453614,-0.28317753860634554,0.5395887260147102,0.19343878280066762,1.6755229448455879e-15,17.62170968597708,18
0.39,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.4364831653650782,0.556678058533413,0.6475215996926204,-0.019278326129944866,-0.5798094454288051,-0.29120325346716186,0.6005732584925801,0.20358913526938752,1.6755229448455879e-15,17.62170968597708,18
0.41000000000000003,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.5196632753089301,0.5855159474226165,0.647841591737881,-0.1377188264936814,-0.5912904861784595,-0.2973634639251959,0.667070625701439,0.20959352147468235,1.6755229448455879e-15,17.62170968597708,18
0.43,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.539945825933297,0.5953603284601398,0.6470155627521431,-0.22324737653393498,-0.5714012928086301,-0.2999227908598195,0.7213083155681878,0.21184208195380455,1.6755229448455879e-15,17.62170968597708,18
0.45,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.4578380460619417,0.5835020723481319,0.6339586534341333,-0.2892896812673198,-0.5455782701917362,-0.2963794102125427,0.7605558555082811,0.2116987743593403,1.6755229448455879e-15,17.62170968597708,18
0.5,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.06574103330266286,0.48203957804644415,0.49376061670891885,-0.46617269551769214,-0.5290959594974958,-0.24395815213180105,0.7884812985398029,0.21230463245061895,1.6755229448455879e-15,17.62170968597708,18
0.55,5,144,1,1,1018,broad_xyz,22.359644512058754,False,-0.014771218420249567,0.44987838591306384,0.4018740796865521,-0.5362643640695716,-0.5818204651853883,-0.15032819360633062,0.8071970572462788,0.23610686286949362,1.6755229448455879e-15,17.62170968597708,18
0.6,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.15801299273159156,0.4815518184900245,0.5212903038541007,-0.39557783799654617,-0.696215444551147,-0.154344678482202,0.8322261716458721,0.2867662125467235,1.6755229448455879e-15,17.62170968597708,18
0.6499999999999999,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.4976798414779158,0.5770235300603856,0.6281942548821473,-0.21618514483379112,-0.7723227684682563,-0.26714551194511044,0.8518556048785293,0.32053434660750596,1.6755229448455879e-15,17.62170968597708,18
0.7,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.4613068178107506,0.551284948487622,0.569091990065927,-0.185783308692277,-0.7804217090051957,-0.3573629244983296,0.7278816312732366,0.310794520418737,1.6755229448455879e-15,17.62170968597708,18
0.725,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.3348410886113952,0.5025722198201712,0.512210530378154,-0.18226189269054185,-0.7483894239071903,-0.3620412474576213,0.7441593694703506,0.2958903472324065,1.6755229448455879e-15,17.62170968597708,18
0.75,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.2244598012335745,0.4567022682955793,0.4734638298318711,-0.1493944495960757,-0.6946222034897548,-0.35128230046267,0.763107016660683,0.28248878276690736,1.6755229448455879e-15,17.62170968597708,18
0.775,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.1650635007151169,0.4295060660930513,0.47929407479891273,-0.06246409182235122,-0.6327428673504244,-0.3470165137739705,0.7430164318049708,0.27627501068080146,1.6755229448455879e-15,17.62170968597708,18
0.8,5,144,1,1,1018,broad_xyz,22.359644512058754,False,0.16807563527945046,0.4197533451795832,0.52911717593024,0.07191006998369903,-0.5728728976878101,-0.36025184557480366,0.6987129206654688,0.2782934948338437,1.6755229448455879e-15,17.62170968597708,18
