t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,5,144,1,1,1039,broad_xyz,22.359644512058754,False,0.06585510010536859,0.44260556135553447,-0.10187653194618283,-0.17487086229412444,-0.2192407208445691,-0.584241599545753,0.0060719664971078564,0.0016469040632487461,1.6755229448455879e-15,17.62170968597708,39
0.075,5,144,1,1,1039,broad_xyz,22.359644512058754,False,0.15761546755571965,0.4522303533209321,-0.08842306912570946,-0.1805171503094468,-0.2223844810755418,-0.5989993547235979,0.015470084760517519,0.004743145387214362,1.6755229448455879e-15,17.62170968597708,39
0.1,5,144,1,1,1039,broad_xyz,22.359644512058754,False,0.3016057146417763,0.47476685188017576,-0.04869704828458012,-0.1642425812227469,-0.18292890377401122,-0.5542816433303349,0.034144422349343374,0.011537565863503518,1.6755229448455879e-15,17.62170968597708,39
0.125,5,144,1,1,1039,broad_xyz,22.359644512058754,False,0.44655235019525175,0.48615143481171796,-0.007238948029097932,-0.152262829085835,-0.14203570463590542,-0.4872412558371617,0.06648949943185628,0.025001653865301256,1.6755229448455879e-15,17.62170968597708,39
0.15,5,144,1,1,1039,broad_xyz,22.359644512058754,False,0.6051269582309597,0.5116815887039706,0.08060833311531745,-0.10243640023383037,-0.08093487974619952,-0.3823495416356514,0.1186828581397619,0.04895141602572073,1.6755229448455879e-15,17.62170968597708,39
0.1625,5,144,1,1,1039,broad_xyz,22.359644512058754,False,0.6730389979683984,0.5246987846965284,0.14010866835732613,-0.06432844923517958,-0.05547406072996581,-0.31471642152860874,0.15321866006880352,0.06580593246573214,1.6755229448455879e-15,17.62170968597708,39
0.175,5,144,1,1,1039,broad_xyz,22.359644512058754,False,0.7350294554069574,0.5453220025202419,0.21398087560943482,-0.013432639350772458,-0.04639384909765394,-0.23085672819184413,0.19302251262095504,0.08646519259295166,1.6755229448455879e-15,17.62170968597708,39
0.1875,5,144,1,1,1039,broad_xyz,22.359644512058754,False,0.7827842645139703,0.5594340464607322,0.29565415630762115,0.04385458383846653,-0.07698664111891898,-0.13595657751119858,0.2378359343135403,0.1106708545570044,1.6755229448455879e-15,17.62170968597708,39
0.2,5,144,1,1,1039,broad_xyz,22.359644512058754,False,0.8150920936038624,0.5628547227583915,0.3863379177562082,0.10851155124699874,-0.17371794713989644,-0.03382762114058522,0.2857578402965216,0.13821064401931285,1.6755229448455879e-15,17.62170968597708,39
0.2125,5,144,1,1,1039,broad_xyz,22.359644512058754,False,0.83137154550581,0.5609715032858559,0.47411122870413286,0.16775731619840317,-0.33144565098789575,0.06153311217130082,0.33965530927659005,0.16808342992845418,1.6755229448455879e-15,17.62170968597708,39
