t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,5,144,1,1,1033,broad_xyz,22.359644512058754,False,-0.14679266969326638,0.231091903053587,-0.37038806623807213,-0.39269837186141376,-0.3649056590248872,-0.3218298081333483,0.005026213336875045,0.0007274823074900241,1.6755229448455879e-15,17.62170968597708,33
0.075,5,144,1,1,1033,broad_xyz,22.359644512058754,False,-0.14514987333890694,0.28117436772203785,-0.39297679764253385,-0.42276647580902815,-0.3742291497446999,-0.343456753333736,0.01363020138071246,0.0023722151454140814,1.6755229448455879e-15,17.62170968597708,33
0.1,5,144,1,1,1033,broad_xyz,22.359644512058754,False,-0.0926113550642756,0.3682438847358388,-0.3823773503362773,-0.4226016220848697,-0.35264965902769013,-0.35993899130964596,0.028241585404420094,0.006060924785450051,1.6755229448455879e-15,17.62170968597708,33
0.125,5,144,1,1,1033,broad_xyz,22.359644512058754,False,0.07420487597795657,0.5056048477783026,-0.30258540966942865,-0.36284949314050347,-0.2796639871263,-0.3871190247535194,0.04906687295048314,0.014070053324492115,1.6755229448455879e-15,17.62170968597708,33
0.15,5,144,1,1,1033,broad_xyz,22.359644512058754,False,0.3502685385741667,0.6690304679797654,-0.12862549752278796,-0.2134446792553977,-0.13083774573724208,-0.39881775887791543,0.08099625956910422,0.029890492744912053,1.6755229448455879e-15,17.62170968597708,33
0.1625,5,144,1,1,1033,broad_xyz,22.359644512058754,False,0.5091319848690596,0.7503766380752671,-0.00387716170037936,-0.09932931120895017,-0.023947435082673284,-0.38202323092442664,0.10018781667514065,0.04203907066203654,1.6755229448455879e-15,17.62170968597708,33
0.175,5,144,1,1,1033,broad_xyz,22.359644512058754,False,0.6689757808904594,0.8223048381486507,0.14868872274811393,0.045532003899235285,0.10630660130674331,-0.34862033653862534,0.12193355087469424,0.057885475415124725,1.6755229448455879e-15,17.62170968597708,33
0.1875,5,144,1,1,1033,broad_xyz,22.359644512058754,False,0.8029352683509992,0.8679212921214775,0.3173710459507162,0.21090871527068772,0.2481970297369049,-0.2994901850668779,0.14919519172239296,0.07755919588797183,1.6755229448455879e-15,17.62170968597708,33
0.2,5,144,1,1,1033,broad_xyz,22.359644512058754,False,0.8883508767416494,0.8736907460757927,0.48256134028144404,0.37752151037723203,0.37512507914464716,-0.24283608331914733,0.17918948516876285,0.10080516334181477,1.6755229448455879e-15,17.62170968597708,33
0.2125,5,144,1,1,1033,broad_xyz,22.359644512058754,False,0.9198621524210675,0.8409875264492095,0.6334198191966295,0.5337855652793596,0.45434095626817655,-0.18882677228021985,0.22715712616587916,0.1272671909330054,1.6755229448455879e-15,17.62170968597708,33
0.225,5,144,1,1,1033,broad_xyz,22.359644512058754,False,0.9088872005718064,0.7869997231595182,0.7450429910262105,0.6510534509730176,0.40739762547676955,-0.14567771723880477,0.27928495596130143,0.1556042942679533,1.6755229448455879e-15,17.62170968597708,33
0.2375,5,144,1,1,1033,broad_xyz,22.359644512058754,False,0.8796579163043626,0.730892869406847,0.8184689552169353,0.7270325190415612,0.16783111855919136,-0.11552327332330327,0.33382348755478,0.18468613424268715,1.6755229448455879e-15,17.62170968597708,33
0.25,5,144,1,1,1033,broad_xyz,22.359644512058754,False,0.850282441610454,0.6844907547311792,0.8606325716291459,0.765459263703093,-0.17940161303952712,-0.09685916930778628,0.3886084923572872,0.21321653825438033,1.6755229448455879e-15,17.62170968597708,33
0.27,5,144,1,1,1033,broad_xyz,22.359644512058754,False,0.8247658346769455,0.6374682190312947,0.8870962377589198,0.7677734212213646,-0.5282425198406597,-0.08193111785756638,0.47381682022253235,0.25483425100851825,1.6755229448455879e-15,17.62170968597708,33
0.29,5,144,1,1,1033,broad_xyz,22.359644512058754,False,0.8330883414284628,0.6231081910501425,0.8822902477406043,0.7104314737022166,-0.6459260248739744,-0.07512351239004689,0.5571536426508137,0.2876510354844436,1.6755229448455879e-15,17.62170968597708,33
