t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,5,144,1,1,1006,broad_xyz,22.359644512058754,False,0.24541567016573232,0.34394910043223775,-0.37582130317526624,-0.4447647733936517,-0.4211982858945082,0.42380258600013326,0.0025544928736214324,0.00031583289375589134,1.6755229448455879e-15,17.62170968597708,6
0.075,5,144,1,1,1006,broad_xyz,22.359644512058754,False,0.29815094456810004,0.4071302667310338,-0.37912418506355944,-0.4730889731724265,-0.4323293628333902,0.44695339684567514,0.006769124588331409,0.0010306086079722365,1.6755229448455879e-15,17.62170968597708,6
0.1,5,144,1,1,1006,broad_xyz,22.359644512058754,False,0.3545148867348967,0.48660464386572194,-0.36802330394673255,-0.4977120167658565,-0.41123962257783786,0.46238262598633567,0.01503370184159701,0.0030255431331965865,1.6755229448455879e-15,17.62170968597708,6
0.125,5,144,1,1,1006,broad_xyz,22.359644512058754,False,0.4165701714944375,0.5657014909843431,-0.3112244556434011,-0.49304323475772716,-0.3233749179914381,0.4231393118106268,0.03170828174374683,0.0083058529759402,1.6755229448455879e-15,17.62170968597708,6
0.15,5,144,1,1,1006,broad_xyz,22.359644512058754,False,0.5335549623535512,0.6561210103733643,-0.1695293023787114,-0.4279316316848914,-0.22684140482948004,0.30069010638489646,0.06182160725316699,0.021203895272978786,1.6755229448455879e-15,17.62170968597708,6
0.1625,5,144,1,1,1006,broad_xyz,22.359644512058754,False,0.6161489032447551,0.718085359260324,-0.04831241416205758,-0.356412817190162,-0.19332557456651087,0.20756338428088877,0.08161254191920253,0.032885761754899163,1.6755229448455879e-15,17.62170968597708,6
0.175,5,144,1,1,1006,broad_xyz,22.359644512058754,False,0.6937822243817152,0.7742550823258122,0.08172615877176619,-0.2765034252076954,-0.1878906979286835,0.11789654992283943,0.10585696399415291,0.04840432871291881,1.6755229448455879e-15,17.62170968597708,6
0.1875,5,144,1,1,1006,broad_xyz,22.359644512058754,False,0.7453696457504734,0.8033735748148937,0.20731272051499086,-0.19925629164447287,-0.19250497958160565,0.03438567031576642,0.13337090354751063,0.0681332278474211,1.6755229448455879e-15,17.62170968597708,6
0.2,5,144,1,1,1006,broad_xyz,22.359644512058754,False,0.7760943526310546,0.8043222084187764,0.3392085587802988,-0.1156650412418585,-0.2118541390912739,-0.05226859180580419,0.1645203615165766,0.0922296756945614,1.6755229448455879e-15,17.62170968597708,6
0.2125,5,144,1,1,1006,broad_xyz,22.359644512058754,False,0.8063610664728126,0.7993034789719493,0.46015530661571863,-0.04512844111823763,-0.25842782472278064,-0.12661732104993953,0.20607628734365818,0.11935318299909066,1.6755229448455879e-15,17.62170968597708,6
