t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.025301797464035207,0.45327568117383626,-0.18978564724494293,-0.448052125709011,-0.2440966746298526,-0.3720831185062692,0.0025311743792370365,0.000502806349344086,2.2119365552471064e-15,17.487037648106664,23
0.075,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.1347511890743559,0.5067114606934895,-0.11924659734163727,-0.4801108763605976,-0.37650881225144317,-0.39446432835074713,0.006762583426649865,0.0016021859429457372,2.2119365552471064e-15,17.487037648106664,23
0.1,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.30993244973406736,0.592271708471169,0.006449146412192347,-0.49490219337046976,-0.5945372035708875,-0.4151015720953407,0.014223429687578405,0.0041844895090590705,2.2119365552471064e-15,17.487037648106664,23
0.125,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.5062466121720517,0.685991386792874,0.1769066964850483,-0.48212902206426883,-0.7894911444848418,-0.41754480893135215,0.025672993146535688,0.00922191940959733,2.2119365552471064e-15,17.487037648106664,23
0.15,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.6651164120732255,0.7578092352927186,0.35224049515172967,-0.45810454160749126,-0.876433551358231,-0.4028288875102579,0.042167905812743954,0.017372611166083043,2.2119365552471064e-15,17.487037648106664,23
0.1625,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.721338733928448,0.7835881498493038,0.4292676196651413,-0.45303739621356154,-0.8635912199771048,-0.3923596978302714,0.0520019877874774,0.022698276095478993,2.2119365552471064e-15,17.487037648106664,23
0.175,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.7641290117796662,0.8040956260443234,0.4958195905094139,-0.4593173340544452,-0.8177721215005727,-0.38226698084043487,0.06287708952535943,0.028863473058545704,2.2119365552471064e-15,17.487037648106664,23
0.1875,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.7945017525580566,0.8211677939706578,0.5498831087344153,-0.48083938709847335,-0.7539217709383065,-0.367314750678999,0.07427445348079362,0.035756056640932725,2.2119365552471064e-15,17.487037648106664,23
0.2,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.8164340907821259,0.8352769502071998,0.5933335579128882,-0.5174703944655406,-0.6857198130444375,-0.34503722305968254,0.08607947861730758,0.0432692209805288,2.2119365552471064e-15,17.487037648106664,23
0.2125,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.8313173636635546,0.8457639444542913,0.626571082631316,-0.5696806593904362,-0.619172208896137,-0.3175785570938449,0.09810458609103195,0.05136556675999347,2.2119365552471064e-15,17.487037648106664,23
0.225,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.8431223520351032,0.8544201695993832,0.6544815395090824,-0.6304299562742326,-0.5572093191633667,-0.280826152331554,0.1093844995500142,0.05983547379296107,2.2119365552471064e-15,17.487037648106664,23
0.2375,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.8554075142010377,0.8634100107441685,0.6821269234989261,-0.692458958068191,-0.5095252686701068,-0.23105255619435194,0.11973705674905316,0.06863569530239971,2.2119365552471064e-15,17.487037648106664,23
0.25,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.8717836436516102,0.8752664278041902,0.7156673875435623,-0.7466509595236134,-0.48637759430464994,-0.16053238102404174,0.1289424466288334,0.07774422836590328,2.2119365552471064e-15,17.487037648106664,23
0.27,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.9090441981423129,0.9004096708766373,0.7886393411251825,-0.8016705656888756,-0.49931076061412366,0.0017308027942365832,0.14082802242716216,0.09273035587865221,2.2119365552471064e-15,17.487037648106664,23
0.29,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.942874892437709,0.9235802661172855,0.8714471772640754,-0.8126630622739022,-0.5637012697711091,0.20068400184500884,0.1501366213971064,0.10674894006812138,2.2119365552471064e-15,17.487037648106664,23
0.31,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.9445820027944348,0.9353085410179055,0.9135643163243402,-0.8339088335437145,-0.6120418343653946,0.3390940744479341,0.15759785789333078,0.11662761152399753,2.2119365552471064e-15,17.487037648106664,23
0.33,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.9299209083681328,0.943637397635427,0.9226509997790147,-0.8806329288880528,-0.6210118476479043,0.38555503723788,0.16711346493659035,0.1210549417797297,2.2119365552471064e-15,17.487037648106664,23
0.35,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.9195364588398629,0.9510715163818153,0.9346154231897714,-0.9136392241724471,-0.6392963500552653,0.38475319432638994,0.1748964612926517,0.12153332287621708,2.2119365552471064e-15,17.487037648106664,23
0.37,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.9128008379967103,0.9557670538248006,0.9471439545169942,-0.9310248049817861,-0.6632608317252249,0.361579555939971,0.17876501018243082,0.12024097773604793,2.2119365552471064e-15,17.487037648106664,23
0.39,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.905123519729306,0.9579256166304014,0.9581384869931722,-0.9334300460281847,-0.68795497214201,0.3284664831171153,0.18031243596883303,0.11846806188956847,2.2119365552471064e-15,17.487037648106664,23
0.41000000000000003,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.8928967662501821,0.9565086836589501,0.9638937484097608,-0.926912982778463,-0.7072060762675957,0.2888885240189023,0.1789246289299677,0.1171314395254977,2.2119365552471064e-15,17.487037648106664,23
0.43,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.8770594636675861,0.9511968372443549,0.9638653289740736,-0.9168709727021713,-0.7272813589330754,0.24685636101696523,0.17678244511185698,0.11663058728138588,2.2119365552471064e-15,17.487037648106664,23
0.45,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.8638167372943462,0.9437998372891652,0.9604867328465941,-0.9079513576007164,-0.7337552809752971,0.21027733324732575,0.17307589338939536,0.11693981432291818,2.2119365552471064e-15,17.487037648106664,23
0.5,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.8653952444874264,0.929379695128729,0.9456717849303394,-0.9176518431202754,-0.6769848832419246,0.1518461171054543,0.17272631645981962,0.12172105160396571,2.2119365552471064e-15,17.487037648106664,23
0.55,8,144,1,1,1033,broad_xyz,21.99112410904393,False,0.8563609836753546,0.8932254829359038,0.9113969654839003,-0.9247983028432145,-0.6426311775315781,-0.07709861540924406,0.17198088107350817,0.13356677599078373,2.2119365552471064e-15,17.487037648106664,23
