t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,8,144,1,1,1006,broad_xyz,21.99112410904393,False,0.3938982916044268,0.4592633479452475,-0.37203900644203924,-0.4860826154844603,-0.44868343458448395,0.3380488070981915,0.0012238593949867149,0.00015755816302101514,2.2119365552471064e-15,17.487037648106664,6
0.075,8,144,1,1,1006,broad_xyz,21.99112410904393,False,0.48599016908542697,0.47325280574335293,-0.35618668813686677,-0.5149901774160681,-0.5115915157504922,0.3884769001839111,0.0032757091149548103,0.00043648472467964453,2.2119365552471064e-15,17.487037648106664,6
0.1,8,144,1,1,1006,broad_xyz,21.99112410904393,False,0.6233435148640161,0.5598330540578399,-0.2755303110690594,-0.5516020210209315,-0.5839317055051723,0.3541386356588711,0.0074616181194642785,0.0013221650026799205,2.2119365552471064e-15,17.487037648106664,6
0.125,8,144,1,1,1006,broad_xyz,21.99112410904393,False,0.7066375128756476,0.6581758876175249,-0.12847324558554513,-0.5629305022941464,-0.637914936715512,0.27397505500736985,0.014204549880498263,0.003748982873184022,2.2119365552471064e-15,17.487037648106664,6
0.15,8,144,1,1,1006,broad_xyz,21.99112410904393,False,0.7669258874143134,0.7652211755086145,-0.0061030796959969736,-0.5877251371579286,-0.7476847204537888,0.25335036429199853,0.0270164132551103,0.008890953160387162,2.2119365552471064e-15,17.487037648106664,6
0.1625,8,144,1,1,1006,broad_xyz,21.99112410904393,False,0.7909329515112232,0.8197816371144495,0.04231447203871449,-0.6027864722479084,-0.7986089962353311,0.27844135429593475,0.03504695522620093,0.012585015167732604,2.2119365552471064e-15,17.487037648106664,6
0.175,8,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8129783533595656,0.8670419553011249,0.08937390331278873,-0.6125335070319743,-0.8365952366623215,0.309986167208313,0.04418569658363472,0.016949059355505877,2.2119365552471064e-15,17.487037648106664,6
0.1875,8,144,1,1,1006,broad_xyz,21.99112410904393,False,0.830833713555334,0.9027142913393041,0.12383551025296438,-0.6249138361332264,-0.8613703077589571,0.3478253373540679,0.05286931606970319,0.02166733573006753,2.2119365552471064e-15,17.487037648106664,6
0.2,8,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8487056779271531,0.9288154541455456,0.15031651432606796,-0.6403507792149943,-0.8496528092108081,0.38786064667096687,0.060079524214508594,0.026600526639393402,2.2119365552471064e-15,17.487037648106664,6
0.2125,8,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8667137924785293,0.9460907685636083,0.17783133072041676,-0.6550572004483559,-0.8002857034710193,0.4190097748407048,0.06597066067848212,0.031708567891227064,2.2119365552471064e-15,17.487037648106664,6
