t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.8863739761221071,0.8853503969380866,0.6302733386114782,-0.8558239396337727,-0.5921154532061446,0.3407973135471849,0.12390173678445693,0.0629853793843923,2.2119365552471064e-15,17.487037648106664,26
0.2375,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.893838174702551,0.8994639984226758,0.6597586529606208,-0.8850457794287719,-0.4486149521966575,0.3543345044049753,0.1316812126328692,0.07059865225027463,2.2119365552471064e-15,17.487037648106664,26
0.25,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.9018530015482973,0.9136394383288816,0.6921212163042091,-0.9104486869629831,-0.31038299189492763,0.364604506168538,0.13751083247878026,0.07845430651969464,2.2119365552471064e-15,17.487037648106664,26
0.27,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.9135535560987228,0.9318802846013466,0.7535926534259914,-0.936428032262175,-0.15640860646465787,0.3614625439091872,0.1432848233043473,0.09202480616989789,2.2119365552471064e-15,17.487037648106664,26
0.29,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.9188933178999045,0.9387077787809001,0.8277367802365855,-0.9325733515416916,-0.12575553093544883,0.3191890975954869,0.14682444417650634,0.10603684790083259,2.2119365552471064e-15,17.487037648106664,26
0.31,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.9048326955670314,0.939194742600569,0.874503250598628,-0.9265956201594415,-0.1555224256067037,0.2735170180222261,0.1517711105281074,0.11557638356121595,2.2119365552471064e-15,17.487037648106664,26
0.33,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.8822590050716174,0.941490240987169,0.885598969620251,-0.9415237576695867,-0.17037679683750342,0.26254405014970494,0.15620168101230664,0.1183559209328075,2.2119365552471064e-15,17.487037648106664,26
0.35,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.8722133114156673,0.9475845505561966,0.9033189086657085,-0.9561738139738954,-0.18535190980835162,0.2591123899875317,0.1588833025145402,0.11757794460607512,2.2119365552471064e-15,17.487037648106664,26
0.37,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.8670965283651879,0.9515330968588339,0.9238420955248547,-0.9622235964132176,-0.22288774259054686,0.24896545722738564,0.16229853124267443,0.11572711898883958,2.2119365552471064e-15,17.487037648106664,26
0.39,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.860013378960894,0.9500512877151974,0.9427396587564455,-0.9596533446421037,-0.2930338083574412,0.22996304251458002,0.16386971742030285,0.11446234657279519,2.2119365552471064e-15,17.487037648106664,26
0.41000000000000003,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.8499352793156,0.9435660502473212,0.9553107404406551,-0.9516377289585797,-0.3950486987562965,0.20661517254484124,0.1654995527181486,0.11429183559362831,2.2119365552471064e-15,17.487037648106664,26
0.43,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.8402194941279839,0.9332197823119245,0.9601814110457957,-0.940449660924795,-0.5428466421009536,0.17988189675182742,0.16598488344507453,0.11500842915214836,2.2119365552471064e-15,17.487037648106664,26
0.45,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.8331489107691703,0.9212697053286588,0.959663343522397,-0.9297789031225895,-0.6546632431115761,0.14831085146582199,0.17038211927819655,0.11619345122956928,2.2119365552471064e-15,17.487037648106664,26
0.5,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.8382601649954636,0.9111158963608431,0.9529107715121579,-0.9390098271318916,-0.5738161853027287,0.035996094793647404,0.17156496651745534,0.12001561599879174,2.2119365552471064e-15,17.487037648106664,26
0.55,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.8105110298830112,0.8783578046553083,0.8932966536259427,-0.9590336808555308,-0.5561464222166043,-0.2002925906269981,0.16330574297790984,0.1280281931520378,2.2119365552471064e-15,17.487037648106664,26
0.6,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.6908529297947473,0.7651495100416204,0.8810325578610791,-0.9088297781425423,-0.6527072530815248,-0.5253998392125814,0.1676399217323088,0.1359013073911518,2.2119365552471064e-15,17.487037648106664,26
0.6499999999999999,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.6345112127376357,0.7533468855135126,0.8777588958783311,-0.9142359841579946,-0.7779009769168955,-0.5853013202507324,0.17646772222172014,0.13033883386391226,2.2119365552471064e-15,17.487037648106664,26
0.7,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.6807582926340912,0.7866148608294278,0.9048721278490787,-0.9069225498709298,-0.9000035671331785,-0.5968709552607421,0.16900395619659614,0.12275157141298146,2.2119365552471064e-15,17.487037648106664,26
0.725,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.7058959682363409,0.7951802741420206,0.9269141268520433,-0.8830262959269976,-0.9349892239150343,-0.6096760508828978,0.16551560607578533,0.12085555927682362,2.2119365552471064e-15,17.487037648106664,26
0.75,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.7329113731659663,0.8109526983015677,0.942540198973827,-0.8533403023559474,-0.9511066321341861,-0.6168725733914756,0.16329623555591652,0.11901038682514667,2.2119365552471064e-15,17.487037648106664,26
0.775,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.7634254300798108,0.8378475544996765,0.9524657765932109,-0.8237868951215939,-0.951884084858469,-0.6136679075685053,0.1604367726894397,0.11622630759564369,2.2119365552471064e-15,17.487037648106664,26
0.8,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.7922056890812804,0.867235050267791,0.9545064956466792,-0.7802219980237344,-0.9409747835786719,-0.5998067916753236,0.15707379722499626,0.11229719851566251,2.2119365552471064e-15,17.487037648106664,26
0.825,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.8092788619969996,0.8877127696067227,0.9465798963085008,-0.6814625925710343,-0.9281646877578695,-0.5762529049115169,0.15821031665361884,0.10764193683803185,2.2119365552471064e-15,17.487037648106664,26
0.85,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.8085048407820147,0.8954965046650901,0.936138404298701,-0.49988470912083216,-0.9249758861975769,-0.5480130452757578,0.15889492843657793,0.10294915244359407,2.2119365552471064e-15,17.487037648106664,26
0.875,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.7906844003857276,0.891756610981349,0.9322189996378315,-0.3458766519590406,-0.9265320885820508,-0.5242819611702032,0.1589198451491618,0.09923370065709688,2.2119365552471064e-15,17.487037648106664,26
0.9,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.7651708964351597,0.8777422448293788,0.9296129468278811,-0.30914622452585444,-0.8979181130937799,-0.5129005192658016,0.15825121369284798,0.0979175091843988,2.2119365552471064e-15,17.487037648106664,26
0.95,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.7263441369358377,0.8349283053323175,0.9297977403028053,-0.42464164196734283,-0.9341802856063357,-0.49866444547143834,0.1621439820674671,0.10294972701347752,2.2119365552471064e-15,17.487037648106664,26
1.0,8,144,1,1,1036,broad_xyz,21.99112410904393,False,0.6910451923101132,0.7745176536158052,0.9371999296809305,-0.6955593252697249,-0.9343298649593302,-0.5144090372655082,0.1658690047577737,0.11276617447325615,2.2119365552471064e-15,17.487037648106664,26
