t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.09225573179517094,0.49183460444941157,-0.5331726113024805,-0.610147549203812,-0.5563596338448538,0.7061357892032692,0.001963861864059873,0.0004077046481043613,2.2119365552471064e-15,17.487037648106664,27
0.075,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.034034839060740237,0.4775882601885649,-0.5538333504358931,-0.6337498448553385,-0.5748370142035056,0.7356405226498289,0.006100124662686628,0.001229334337682805,2.2119365552471064e-15,17.487037648106664,27
0.1,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.06114005725354659,0.4824720298069152,-0.5655272280223361,-0.6646522329129246,-0.6071540841359286,0.762763875184978,0.013451279210803193,0.0028595209914573376,2.2119365552471064e-15,17.487037648106664,27
0.125,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.17622338048852518,0.5156303721011846,-0.5553282765938025,-0.7019089875949085,-0.6565635057921706,0.7813844653339249,0.02376986015866887,0.005616171028415201,2.2119365552471064e-15,17.487037648106664,27
0.15,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.3508084943491802,0.5871559785820923,-0.5004248563859097,-0.7404660106095392,-0.707737488585005,0.7793987321255851,0.035970515961304156,0.010060134060253894,2.2119365552471064e-15,17.487037648106664,27
0.1625,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.4463072533117495,0.6487533088800458,-0.44138601917725173,-0.7585634788504625,-0.7343990980431769,0.7634381882955593,0.04311251321725458,0.013483607244813423,2.2119365552471064e-15,17.487037648106664,27
0.175,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.5287206538108745,0.7161607374346853,-0.3597748781246792,-0.7686511983389716,-0.7618163389983637,0.7310967476659278,0.051045369656737935,0.017949136571782546,2.2119365552471064e-15,17.487037648106664,27
0.1875,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.5924040821479051,0.7744925754943275,-0.2728602215219795,-0.7716439384220275,-0.7802865968677692,0.6864741387504747,0.05885363817198055,0.023399599858711147,2.2119365552471064e-15,17.487037648106664,27
0.2,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.6327512610243046,0.8117524165955892,-0.2033606498945365,-0.7763269342437868,-0.7732126667597988,0.6461989922494263,0.06632377600784738,0.029429905970491124,2.2119365552471064e-15,17.487037648106664,27
0.2125,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.6611166047433672,0.8347407011631597,-0.15202625715810653,-0.786772529714334,-0.7287248258329212,0.6159297738206199,0.07345520828075536,0.03580047010550741,2.2119365552471064e-15,17.487037648106664,27
0.225,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.6812020182254906,0.8482488811982741,-0.11714777430543441,-0.8035915007985717,-0.6368196154069923,0.5956639619353866,0.0825914871831138,0.04224242524810572,2.2119365552471064e-15,17.487037648106664,27
0.2375,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.6928097074411532,0.85601397752713,-0.09243011904501902,-0.8247253048346346,-0.5128397161383266,0.5832628523285583,0.09207411879295818,0.04854550207361882,2.2119365552471064e-15,17.487037648106664,27
0.25,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.6967193245050363,0.8606556030805008,-0.069784935219078,-0.8477437835202773,-0.3762318142714336,0.5756068489955555,0.1003290308689516,0.054692523775554086,2.2119365552471064e-15,17.487037648106664,27
0.27,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7034617851700375,0.8692708048864514,-0.010879293543801474,-0.8778571415188912,-0.17127855302658418,0.5545006392939575,0.1105216015244796,0.06419274833296915,2.2119365552471064e-15,17.487037648106664,27
0.29,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7241126508627341,0.8858120472607762,0.09615479088215267,-0.8901954810416441,-0.0659605301407024,0.4999690154162141,0.11690350369364526,0.07337049239738017,2.2119365552471064e-15,17.487037648106664,27
0.31,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.757970124599628,0.9087986879589168,0.24459622741700368,-0.8776887247771157,-0.06021685504916495,0.4045859181053151,0.12189781341376116,0.08204775747120145,2.2119365552471064e-15,17.487037648106664,27
0.33,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7850654494588999,0.9277648185531555,0.37312424250577847,-0.8839682256160054,-0.08404402940150335,0.3238579719191853,0.12694136801883696,0.08736661327270359,2.2119365552471064e-15,17.487037648106664,27
0.35,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7906130809504827,0.9366315771349988,0.4749161858217714,-0.899696686400913,-0.11656903945137287,0.27211459391228215,0.1300842639976527,0.089869691661,2.2119365552471064e-15,17.487037648106664,27
0.37,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7817486700104362,0.9395724775466042,0.5717707964601928,-0.9073522695118404,-0.15983824978405256,0.23657793043195174,0.13453444776461274,0.09073159922012501,2.2119365552471064e-15,17.487037648106664,27
0.39,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7658705603896194,0.9391107247570356,0.6709446744559374,-0.9015536950694013,-0.22039136093542055,0.2067929629293032,0.1384825808819859,0.09093096986000096,2.2119365552471064e-15,17.487037648106664,27
0.41000000000000003,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7474594716540328,0.9356001812012245,0.7579425432684677,-0.886722743042472,-0.2800316833731465,0.1707906322375151,0.14739913419373143,0.09095350139838777,2.2119365552471064e-15,17.487037648106664,27
0.43,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7294667152311013,0.9277492773684262,0.8151438449895922,-0.8704522207725255,-0.35521271417381944,0.12241187221936116,0.15405182947747745,0.09091944364642861,2.2119365552471064e-15,17.487037648106664,27
0.45,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7131669936032168,0.9168094939429426,0.8405725940293391,-0.8561291356685597,-0.41169019809271445,0.07011499160621852,0.1557427590399515,0.09069162183077914,2.2119365552471064e-15,17.487037648106664,27
0.5,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7119677514200298,0.9118647909956226,0.8374413241560871,-0.8753806742719549,-0.4015948065492811,-0.050449170127122314,0.14786599648027543,0.0918999070866477,2.2119365552471064e-15,17.487037648106664,27
0.55,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7060368206024844,0.8819254780522046,0.6672456914455192,-0.9118821269887493,-0.46692351296799606,-0.13322268405037782,0.14155875228291034,0.09784001865470798,2.2119365552471064e-15,17.487037648106664,27
0.6,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.6698932856926417,0.8367187595178557,0.6011200484532593,-0.8676214372126776,-0.5655886858285288,-0.2689287872905269,0.1503538745552127,0.10576699454966129,2.2119365552471064e-15,17.487037648106664,27
0.6499999999999999,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.6740172818682719,0.7998956272610779,0.6601044337639511,-0.8786101963625907,-0.6949204660360371,-0.38528579778783306,0.15349957540744036,0.10691386760298421,2.2119365552471064e-15,17.487037648106664,27
0.7,8,144,1,1,1037,broad_xyz,21.99112410904393,False,0.6211483828448857,0.7926057859535395,0.712881481849305,-0.8993699632866146,-0.8373377054661298,-0.41855535027171886,0.15275294377971593,0.10278991562027702,2.2119365552471064e-15,17.487037648106664,27
