t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.3259286216627118,0.5448153998670144,-0.17902316589375278,-0.37937930897571487,-0.2629771943458308,-0.11291552004271582,0.0017841030275074395,0.000369890656484502,2.2119365552471064e-15,17.487037648106664,19
0.075,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.4787155152306797,0.5494883788745385,-0.08215591855559824,-0.36914557707560636,-0.29322091374875975,-0.16451807841307783,0.0036342850990973724,0.0008233096570924099,2.2119365552471064e-15,17.487037648106664,19
0.1,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.6058639432251325,0.5776199998707447,0.046332738081838666,-0.36118984123533765,-0.3638924241570112,-0.19252775174904216,0.006621950694022776,0.0015757184672219736,2.2119365552471064e-15,17.487037648106664,19
0.125,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.6968726347589016,0.6380209422504076,0.19360731313182958,-0.35933638387009276,-0.4704149139285046,-0.18764399624290082,0.010608274419638472,0.0029888738737210954,2.2119365552471064e-15,17.487037648106664,19
0.15,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.7558180731001993,0.7281213073236094,0.3302698298280127,-0.3684352292747705,-0.5591236083329554,-0.13237573150521018,0.016976678463115468,0.006028337574820627,2.2119365552471064e-15,17.487037648106664,19
0.1625,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.7746623343199389,0.7681182769538486,0.3825322485515888,-0.38289106359754543,-0.5276278487835705,-0.08655959824009427,0.02191674194736576,0.008635990786039285,2.2119365552471064e-15,17.487037648106664,19
0.175,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.7909132464325861,0.800378533834282,0.42276674820059995,-0.41000068310241217,-0.45777159144433116,-0.04038265888408677,0.02909261365444908,0.012246248115103029,2.2119365552471064e-15,17.487037648106664,19
0.1875,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8029324874424731,0.8275907104350819,0.4558139149519639,-0.4450120385560756,-0.3855574284205143,0.01209168312679001,0.03733493812114355,0.01689887770637137,2.2119365552471064e-15,17.487037648106664,19
0.2,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8133093500730709,0.8530952726298849,0.48590048653431467,-0.4841041828696913,-0.32921167822813324,0.06831630248878653,0.04663535900525525,0.022531044603283305,2.2119365552471064e-15,17.487037648106664,19
0.2125,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8190322838959821,0.8716138484707199,0.5032401813595997,-0.5353203435556101,-0.281965589825473,0.11649253458948765,0.05603182970164019,0.029094939444637986,2.2119365552471064e-15,17.487037648106664,19
0.225,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8201749065062882,0.8827039355813835,0.5127957162755877,-0.5908315267918162,-0.23470902998870094,0.15430721730389396,0.06491476406265616,0.03625673764883232,2.2119365552471064e-15,17.487037648106664,19
0.2375,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8212699835810896,0.8898672348730452,0.523413618823146,-0.6443543521059726,-0.1882418992617904,0.18893948872126826,0.07303835299663357,0.043842854282160726,2.2119365552471064e-15,17.487037648106664,19
0.25,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8244245351269939,0.8976689201303826,0.5428336701377202,-0.6910639580281064,-0.15628270140293668,0.2213623379830084,0.08019348415818425,0.051772211396725575,2.2119365552471064e-15,17.487037648106664,19
0.27,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8361237708764505,0.9123797933426836,0.6032345769166627,-0.7452534606568634,-0.16650030160660237,0.2647044251856257,0.09208847500001376,0.0648982863050129,2.2119365552471064e-15,17.487037648106664,19
0.29,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.848455007334889,0.9228693335065461,0.7023745009293433,-0.7432148066181019,-0.27797399912264464,0.27051921151238234,0.10548297535101141,0.07765768846826439,2.2119365552471064e-15,17.487037648106664,19
0.31,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8525687245965455,0.9243289802625102,0.7858201544253836,-0.7275307504545828,-0.3721107763207718,0.21935840775847912,0.11905924855084678,0.08730117594839812,2.2119365552471064e-15,17.487037648106664,19
0.33,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8720000959189806,0.9406453899715622,0.8342857455210831,-0.7792953147434946,-0.40286825763844625,0.16883136474422952,0.131074772603648,0.09193736230903982,2.2119365552471064e-15,17.487037648106664,19
0.35,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8979748563139942,0.9582050883842735,0.876185633305125,-0.8336236121682492,-0.47298043230995646,0.13160307863238246,0.13991516828688516,0.093035258630444,2.2119365552471064e-15,17.487037648106664,19
0.37,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.9113561770271431,0.9651068969457504,0.9045764141708648,-0.872669894216414,-0.5719928367312402,0.08889112432910298,0.14433020152292175,0.09284936147674809,2.2119365552471064e-15,17.487037648106664,19
0.39,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.903587660751878,0.9642745068009348,0.9244040888632332,-0.8878961363790369,-0.6721610503025359,0.043549768481886034,0.14721976053862512,0.0924150580337057,2.2119365552471064e-15,17.487037648106664,19
0.41000000000000003,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8781155214162516,0.9607249625847211,0.9365194586081791,-0.8839821915585453,-0.7527353892832434,-0.0014162280462256304,0.14777111121914568,0.0918913566717975,2.2119365552471064e-15,17.487037648106664,19
0.43,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8505494132472923,0.9564400214031892,0.9405984794263567,-0.8712293466512635,-0.8050018187242688,-0.04686971211608513,0.14718493612562789,0.09143634807868545,2.2119365552471064e-15,17.487037648106664,19
0.45,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8385801025032992,0.9509362706071098,0.9386378579153941,-0.8584483219942339,-0.8312137128180292,-0.09681499890634242,0.14702767326488525,0.09107516379040567,2.2119365552471064e-15,17.487037648106664,19
0.5,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8790434583602774,0.9220446370849197,0.9208710559327605,-0.8608559997252229,-0.7464300602273647,-0.24354195728889053,0.14449280019951913,0.09356453615101998,2.2119365552471064e-15,17.487037648106664,19
0.55,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8191054895734678,0.8385988257375612,0.8584777461863,-0.8383506230546245,-0.6218854289501368,-0.35729317314546,0.15528533949366605,0.10493865379280377,2.2119365552471064e-15,17.487037648106664,19
0.6,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.6599941892663004,0.7214673487067165,0.8062846691561507,-0.7794859182457314,-0.5913526362848176,-0.44868752970447556,0.15675384706794973,0.1141930610202501,2.2119365552471064e-15,17.487037648106664,19
0.6499999999999999,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.6497419270734376,0.7520633138326539,0.8280344901124117,-0.7879503577209143,-0.7185362241280497,-0.5277515664024129,0.15618206914093813,0.11270715425994565,2.2119365552471064e-15,17.487037648106664,19
0.7,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.7368570975207385,0.8079790403082667,0.855888037823097,-0.784198065792298,-0.8390479020434922,-0.5773007675970758,0.1561941110942517,0.10696166618213937,2.2119365552471064e-15,17.487037648106664,19
0.725,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.7687363889160943,0.8301996585243683,0.8800866074742338,-0.7643752108831346,-0.8804662049444332,-0.5892978391279385,0.15946117421702805,0.10502150090224721,2.2119365552471064e-15,17.487037648106664,19
0.75,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.7885310541041036,0.8533197558617934,0.9027995991154714,-0.7289991501483544,-0.9047386547372213,-0.5932149843839319,0.16202267894456282,0.103578695751518,2.2119365552471064e-15,17.487037648106664,19
0.775,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8072832646863033,0.8730897327577165,0.9169536892195568,-0.6795343147381558,-0.913791639848758,-0.5882356412891295,0.1600446824633481,0.10214936011344368,2.2119365552471064e-15,17.487037648106664,19
0.8,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8213137315092017,0.8906357837864558,0.9250960871133372,-0.6070021218714713,-0.9179907642556635,-0.5760199506950507,0.15487853621735845,0.10048116839501844,2.2119365552471064e-15,17.487037648106664,19
0.825,8,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8201242688702787,0.9080819096819975,0.9316538055920708,-0.49070517736974634,-0.9261259179321735,-0.5558982332477683,0.15198704318729633,0.09853949469841876,2.2119365552471064e-15,17.487037648106664,19
