t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.31,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.9172901600651449,0.9100493880261957,0.9157700808282312,-0.8820277859464632,-0.5174169732958803,0.330222654194744,0.15034522184153534,0.10645803997898033,2.2119365552471064e-15,17.487037648106664,1
0.33,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8963460087004333,0.9255593951662406,0.9182474159543472,-0.9231120263490642,-0.5292902167177974,0.372199567915911,0.16367985655418008,0.10978716495509318,2.2119365552471064e-15,17.487037648106664,1
0.35,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8748120330165802,0.934143377479231,0.927291815842625,-0.9530467950405077,-0.5563459965369758,0.37932778054507377,0.16941096606916511,0.10898916429996791,2.2119365552471064e-15,17.487037648106664,1
0.37,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8497763527957914,0.9332022963876179,0.9354241138391294,-0.9635302618030075,-0.5914721507394073,0.3772790078866474,0.17204386864512405,0.10666100177725696,2.2119365552471064e-15,17.487037648106664,1
0.39,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8259038364211563,0.9291801609821817,0.9428347812797995,-0.9619731799471273,-0.6343110929854799,0.3736725788820384,0.1721273776214104,0.10420796179807673,2.2119365552471064e-15,17.487037648106664,1
0.41000000000000003,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8009253459541592,0.9211662001726437,0.944380883332575,-0.9550411102354335,-0.7091827504699405,0.366389795423598,0.16930749191112437,0.10169544643162486,2.2119365552471064e-15,17.487037648106664,1
0.43,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.7779535608874576,0.9110150186859999,0.9404199821279549,-0.9469604927358768,-0.7487608692830826,0.34909649659343406,0.16787255960734884,0.0993313425372821,2.2119365552471064e-15,17.487037648106664,1
0.45,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.7644839484649231,0.9016830299296423,0.9338238381320388,-0.9421553840515106,-0.7543243750334223,0.31314744837576924,0.1648423403538338,0.09758690063750723,2.2119365552471064e-15,17.487037648106664,1
0.5,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.7937340875272636,0.897057475199627,0.9145256849403874,-0.9556387764916973,-0.6645611238816761,0.08608007152851727,0.1635296561860849,0.09950308850554301,2.2119365552471064e-15,17.487037648106664,1
0.55,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8289435600530531,0.8618795491836195,0.90811979742594,-0.9461560069252111,-0.7115145796670315,-0.19090433903046428,0.16002845403519314,0.1157824577888577,2.2119365552471064e-15,17.487037648106664,1
0.6,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.7762594241386354,0.7072925346153422,0.8977561638466787,-0.9045808733830715,-0.7382013734896921,-0.27736886826018675,0.1583621981197504,0.1269924119357585,2.2119365552471064e-15,17.487037648106664,1
0.6499999999999999,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.7884613078584791,0.7321115256273311,0.8900969825239231,-0.9426907156740881,-0.8118070895237308,-0.32473821303755074,0.15991745676970476,0.11802212245218989,2.2119365552471064e-15,17.487037648106664,1
0.7,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8006845390369902,0.762353134751596,0.8987424387367093,-0.9345225278397131,-0.8514084922607061,-0.4024496272250808,0.1606842465381258,0.10689548992866897,2.2119365552471064e-15,17.487037648106664,1
0.725,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.7991558896942539,0.7663220877363347,0.9072097725038989,-0.9240779922927762,-0.8656292051786254,-0.4246576700825387,0.1594395331065074,0.10388124952660033,2.2119365552471064e-15,17.487037648106664,1
0.75,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.7999389624045822,0.7740993812970876,0.9113434935873613,-0.9056887346279365,-0.8753387005505882,-0.439969374123512,0.15747322997836935,0.10180594167619274,2.2119365552471064e-15,17.487037648106664,1
0.775,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8033305096465903,0.7841810015036755,0.9087353416802925,-0.8664251395356779,-0.8755536352861908,-0.45155742062061466,0.1556664321985648,0.09990624616826019,2.2119365552471064e-15,17.487037648106664,1
0.8,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8092389369680305,0.792216042744174,0.8977192230285653,-0.7688278303130909,-0.8654993177770935,-0.46018207956095925,0.15392117417437803,0.09792877559747591,2.2119365552471064e-15,17.487037648106664,1
0.825,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8165670943632822,0.7987144761573918,0.8814769696725406,-0.5859232650758006,-0.853366406830831,-0.4619462541624011,0.15209639127992236,0.09577367501318518,2.2119365552471064e-15,17.487037648106664,1
0.85,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8201288077090135,0.8080720745921778,0.8735251575772529,-0.40866916858854574,-0.8538774562508281,-0.4468986677739155,0.1511107836415894,0.09319394774638438,2.2119365552471064e-15,17.487037648106664,1
0.875,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8113757956789951,0.8151325876986333,0.8770542166737363,-0.3380025032314945,-0.8575046720887,-0.43467334666139534,0.15184599477545657,0.09089117422430427,2.2119365552471064e-15,17.487037648106664,1
0.9,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.7952151838823317,0.811536742770598,0.8793337871500222,-0.3600414983721235,-0.8351333665694335,-0.44463694017684613,0.15328974093142672,0.09053003747527237,2.2119365552471064e-15,17.487037648106664,1
0.95,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.7711799826449307,0.7913118489800203,0.8959226155171245,-0.5505012230949838,-0.8784508115784472,-0.47221456495249553,0.1508330082441918,0.09673586913383414,2.2119365552471064e-15,17.487037648106664,1
1.0,8,144,1,1,1001,broad_xyz,21.99112410904393,False,0.7258118133058071,0.7800558704612234,0.9284346925524,-0.8337375505566148,-0.9211982070117245,-0.5028991872379518,0.1465439245071583,0.10690113067645636,2.2119365552471064e-15,17.487037648106664,1
