t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.23489506336837104,0.3966115274597411,0.25237996931488427,-0.1396350364824045,-0.21438340156503125,0.380015375430248,0.0005742056051176265,0.0001821323591067321,1.9855741241031457e-15,17.592496054248183,8
0.07435897435897436,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.32979808884178335,0.38999933233967327,0.22787247537867594,-0.10080104135511929,-0.1887982340765736,0.35345193093810007,0.0013005980372382993,0.000412932579323058,1.9855741241031457e-15,17.592496054248183,8
0.09871794871794873,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.41688178160533623,0.3817622605745934,0.20066994479992667,-0.05460215042848764,-0.15398029569304156,0.31342969936470727,0.002352532322818353,0.0007494447422862042,1.9855741241031457e-15,17.592496054248183,8
0.12307692307692308,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.49548562747030817,0.3721999331211978,0.17401106442085873,-0.0048910944654776516,-0.10712498333974252,0.2663181104128904,0.0037582597141018106,0.001204233663061043,1.9855741241031457e-15,17.592496054248183,8
0.14743589743589744,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.5648264210599219,0.36154158668122627,0.1502400476214807,0.04606722416422935,-0.03801372606852706,0.21669830928755873,0.005560071610475208,0.0017917822230570793,1.9855741241031457e-15,17.592496054248183,8
0.1717948717948718,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6221269973643707,0.35000188917977887,0.13003673929138945,0.09771603328499229,0.06908628440810707,0.16675787319952778,0.007790963019862374,0.002527122708536753,1.9855741241031457e-15,17.592496054248183,8
0.19615384615384618,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6627738266316592,0.3376028074599153,0.11281463491433921,0.14952622481376288,0.22089163906110035,0.11716939162477137,0.010494921058461278,0.0034233489610265375,1.9855741241031457e-15,17.592496054248183,8
0.2205128205128205,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6823248401048969,0.3249059156841771,0.09859152164151487,0.200054224573405,0.38770215541005054,0.06899219871380187,0.013912722694185732,0.0044932576314948335,1.9855741241031457e-15,17.592496054248183,8
0.2448717948717949,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6780104471082563,0.3122955865913141,0.08720704836016735,0.24727220695624355,0.5117919738392457,0.02299894662265571,0.017962474839578593,0.00574648027430941,1.9855741241031457e-15,17.592496054248183,8
0.2692307692307692,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6521476850921503,0.30049006151946134,0.07872750666139254,0.28865712178277253,0.5708284340467931,-0.02008190487537142,0.022660327079611034,0.007191568072146239,1.9855741241031457e-15,17.592496054248183,8
0.2935897435897436,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6175797309411247,0.28852304244350313,0.07418229413439642,0.3188295502743643,0.5800007295976594,-0.058218342692215735,0.02798827260412355,0.00884146397313626,1.9855741241031457e-15,17.592496054248183,8
0.31794871794871793,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.5793869015971485,0.28772579597322245,0.08747009032331271,0.3268521099845431,0.552544461880758,-0.08242917505469391,0.03388352051778309,0.010883227168968031,1.9855741241031457e-15,17.592496054248183,8
0.3423076923076923,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.5312459167639008,0.2912101397523055,0.13493595010837195,0.29052553899788475,0.4900153704218772,-0.07215200401782644,0.040230048743404495,0.013566898394096225,1.9855741241031457e-15,17.592496054248183,8
0.36666666666666664,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.4839919309283674,0.300486315414033,0.20113114806870797,0.23242299265421593,0.38725114805326805,-0.040669939474456546,0.04763529925221943,0.016826602650183677,1.9855741241031457e-15,17.592496054248183,8
0.391025641025641,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.4386044584668068,0.31271453635215873,0.2839872178873593,0.16138291800202784,0.25293687686634053,0.013313335283869698,0.05535742332173979,0.020649333496572116,1.9855741241031457e-15,17.592496054248183,8
0.41538461538461535,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.39363297030856625,0.3264308622076779,0.38067566210886344,0.09276626325827937,0.10962265443272409,0.08892793132985723,0.06306463391062009,0.02498879174792581,1.9855741241031457e-15,17.592496054248183,8
0.43974358974358974,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.3481451979573304,0.33648551271539157,0.4784054417465628,0.040174758900332876,-0.01147404777556902,0.17478825879832935,0.07040155879380333,0.02970355974224838,1.9855741241031457e-15,17.592496054248183,8
0.4641025641025641,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.30327418844921034,0.3413236114861518,0.5694684364654764,0.01043876896751321,-0.09320238259282115,0.264106688355863,0.07698212952857313,0.03465994419402675,1.9855741241031457e-15,17.592496054248183,8
0.48846153846153845,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.26283619996817575,0.3420342510159322,0.6478050047874843,0.003027132879964811,-0.1394364532338075,0.34974105912291564,0.08305328580678083,0.03971288982104474,1.9855741241031457e-15,17.592496054248183,8
0.5128205128205129,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.23313385952525736,0.3417253992740101,0.7114955249502728,0.013715384506312137,-0.17613757818539602,0.42694988380691223,0.09839906974034743,0.044727404304129276,1.9855741241031457e-15,17.592496054248183,8
0.5371794871794872,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.22203240038027042,0.3439379145033906,0.7622211696676298,0.039105832892266316,-0.20848439246754769,0.4926694369373391,0.112924138054594,0.04957777801429572,1.9855741241031457e-15,17.592496054248183,8
0.5615384615384615,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.22971260762042775,0.349510751837145,0.8022958583905101,0.0799911059721121,-0.2363396385988665,0.5448216435443356,0.12564049264222427,0.0540896772218347,1.9855741241031457e-15,17.592496054248183,8
0.5858974358974359,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.25300102179895445,0.3571630775559467,0.8321576580269425,0.13762169049832007,-0.2635589828628885,0.5819134737992281,0.13584243310971017,0.058047820330564374,1.9855741241031457e-15,17.592496054248183,8
0.6102564102564103,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.2870710793512034,0.3654583760092806,0.8509961696586482,0.21108159980627753,-0.28931464995339223,0.6025763366015433,0.14411773183049456,0.061257024989854636,1.9855741241031457e-15,17.592496054248183,8
0.6346153846153847,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.3208513861574534,0.37357277417633034,0.8578302648798848,0.2972060697175079,-0.30991654952449044,0.6053201352885655,0.15611377529066842,0.06358756339200276,1.9855741241031457e-15,17.592496054248183,8
0.6589743589743591,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.33245150365365034,0.38162851224898575,0.8520506613496042,0.3902852037542127,-0.31883926293803044,0.5888196879281907,0.16580816881767657,0.06501235997841934,1.9855741241031457e-15,17.592496054248183,8
0.6833333333333333,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.30168136115006977,0.390303143339122,0.8336969851339389,0.4829387374871215,-0.3074341445801918,0.5532001746602623,0.17314187346431967,0.06559738936029667,1.9855741241031457e-15,17.592496054248183,8
0.7076923076923077,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.22824015575827836,0.4008020593497907,0.8042719761826572,0.5678211384283506,-0.24924726760751575,0.5008916545403147,0.1783046452503765,0.06550624907168656,1.9855741241031457e-15,17.592496054248183,8
