t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.7174096320426689,0.37245618443433526,0.8997059468748654,0.42491622222042935,0.46909927390325623,0.8975227729825785,0.0005127453304854478,0.00018645651473326734,1.9855741241031457e-15,17.592496054248183,11
0.07435897435897436,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.7213647465050355,0.3514621883971486,0.9071934521838436,0.47412851403945155,0.5275436078785131,0.8788500023490738,0.001169495716249933,0.00042508991103023944,1.9855741241031457e-15,17.592496054248183,11
0.09871794871794873,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.7166925632579024,0.3275655910185584,0.9157894528261938,0.5157943627059717,0.5743548267407543,0.846869306989995,0.0021432957445122157,0.0007825680287570862,1.9855741241031457e-15,17.592496054248183,11
0.12307692307692308,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.6939191028423614,0.3027537041547074,0.9255060245830166,0.5480668971111657,0.6056845250377084,0.8046347481553178,0.003529991198937623,0.0012870104427605705,1.9855741241031457e-15,17.592496054248183,11
0.14743589743589744,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.6427830889426253,0.2772848072930549,0.9355036849250054,0.569585794535654,0.6190579839927842,0.7544915928140867,0.005559473346237187,0.0019730847977232164,1.9855741241031457e-15,17.592496054248183,11
0.1717948717948718,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.5631103474218032,0.25064545934672094,0.9440096804562096,0.5793057504995069,0.6106203308345569,0.6971177573853669,0.00838316733417236,0.0028792943668957236,1.9855741241031457e-15,17.592496054248183,11
0.19615384615384618,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.46782445048698296,0.22366168644736426,0.950792976365795,0.5754413657596095,0.5733468429003702,0.6354721527153974,0.012503728059025762,0.004047585698947894,1.9855741241031457e-15,17.592496054248183,11
0.2205128205128205,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.3707393641400968,0.19748141529917423,0.9558052096748222,0.5565460417610127,0.4987440018104504,0.5719201458718531,0.018007307846985357,0.005521281415596834,1.9855741241031457e-15,17.592496054248183,11
0.2448717948717949,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.28079936067641326,0.17314203286428012,0.9591083093581033,0.5217369776787157,0.38157163259662874,0.5087054235319008,0.025118801787934658,0.007330393376278757,1.9855741241031457e-15,17.592496054248183,11
0.2692307692307692,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.20317732401398458,0.15169321991998605,0.9613176469410942,0.4705942527245962,0.2265026939412164,0.4481522423064957,0.03400816522132677,0.00949852875376498,1.9855741241031457e-15,17.592496054248183,11
0.2935897435897436,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.14033082084914691,0.13217479689461062,0.9620035198291957,0.40426275267639344,0.057069935860708354,0.39080459326839484,0.044747600195910495,0.012010088477552727,1.9855741241031457e-15,17.592496054248183,11
0.31794871794871793,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.09184268368965272,0.11378380383057081,0.9611114659532142,0.3261493248118687,-0.09535616212333217,0.3372954956171704,0.05746812026947887,0.014814444315541834,1.9855741241031457e-15,17.592496054248183,11
0.3423076923076923,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.05612422783224849,0.09618685519285203,0.9585239956884389,0.24321697431515896,-0.20977739976730916,0.2878114339303384,0.07194388101801545,0.017822483744048392,1.9855741241031457e-15,17.592496054248183,11
0.36666666666666664,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.030261058808495247,0.07878086612152702,0.9538292218753431,0.16368754098348928,-0.28201641919339165,0.2427948909620422,0.08771995584535869,0.020889922676039722,1.9855741241031457e-15,17.592496054248183,11
0.391025641025641,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.01146942182317159,0.061027739938220915,0.9461404308899704,0.09622253313338357,-0.3172539176582639,0.2031903826466698,0.10414881385367089,0.02383935967102483,1.9855741241031457e-15,17.592496054248183,11
0.41538461538461535,4,144,1,1,1011,broad_xyz,22.359644512058754,False,-0.0027102479043602102,0.04254149583763581,0.9339884997434912,0.04722728762724189,-0.322573300137514,0.1746862128409259,0.12036281332988757,0.026479785614664072,1.9855741241031457e-15,17.592496054248183,11
0.43974358974358974,4,144,1,1,1011,broad_xyz,22.359644512058754,False,-0.013898405120416304,0.023667108658432256,0.9154377834009977,0.01921450228176804,-0.3107837311154128,0.1580209867011311,0.1353399182860389,0.028643147350088254,1.9855741241031457e-15,17.592496054248183,11
0.4641025641025641,4,144,1,1,1011,broad_xyz,22.359644512058754,False,-0.022175361509124213,0.005801858498961113,0.8886180465971852,0.01051897795337625,-0.2974088167048853,0.1513204104431851,0.1480208926791352,0.030240168375459626,1.9855741241031457e-15,17.592496054248183,11
0.48846153846153845,4,144,1,1,1011,broad_xyz,22.359644512058754,False,-0.02563665983805896,-0.008587359843264092,0.8527736051560644,0.015497511448652827,-0.2827463174942259,0.1536179341378931,0.15746009239268507,0.0312842434687057,1.9855741241031457e-15,17.592496054248183,11
0.5128205128205129,4,144,1,1,1011,broad_xyz,22.359644512058754,False,-0.021398480446768814,-0.01665004813531786,0.8099825394283376,0.025782246176735395,-0.2621676598652349,0.17005125999597492,0.16297282746056643,0.03189340578305039,1.9855741241031457e-15,17.592496054248183,11
0.5371794871794872,4,144,1,1,1011,broad_xyz,22.359644512058754,False,-0.00649570791325213,-0.014633493048504979,0.7705622710368345,0.031714736595934954,-0.2333776077533117,0.20786706440559014,0.16423666910688928,0.03233030125124703,1.9855741241031457e-15,17.592496054248183,11
0.5615384615384615,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.02083581812956678,-0.0006944278274522883,0.7378405277750971,0.02616723844742755,-0.1947417381174876,0.27315182581141656,0.16131899257655044,0.03273328779381849,1.9855741241031457e-15,17.592496054248183,11
0.5858974358974359,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.05792634620453637,0.02326519954260295,0.7112511259288624,0.011081831279235234,-0.1379992475793093,0.36000248538578217,0.15463112627885472,0.0330874077360003,1.9855741241031457e-15,17.592496054248183,11
0.6102564102564103,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.10340755917948893,0.054418092756117226,0.6832118783675419,-0.013682575173607185,-0.06709249953063978,0.4591378013005445,0.146202138573062,0.033301579194093184,1.9855741241031457e-15,17.592496054248183,11
0.6346153846153847,4,144,1,1,1011,broad_xyz,22.359644512058754,False,0.15695601268264503,0.09236573931580244,0.6556761390135181,-0.04791306732538372,0.0013561802609110836,0.5541841324080893,0.13824325825476502,0.033443317268516376,1.9855741241031457e-15,17.592496054248183,11
