t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.006074307690311932,-0.12629286020084737,0.16659356103929424,0.48570297604345086,0.3917527790655702,0.28657244418452565,0.00046663295489404494,6.610969635482778e-05,1.9855741241031457e-15,17.592496054248183,13
0.07435897435897436,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.11140394539042094,-0.13980556085071968,0.12952461568719129,0.4531243537773846,0.340132830433689,0.2889780381806267,0.0010469780973190648,0.00014692433547201707,1.9855741241031457e-15,17.592496054248183,13
0.09871794871794873,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.22900601177447918,-0.1498235606744287,0.09258397712785714,0.41465809345909227,0.2863921915132477,0.2851011585116429,0.001893594051707411,0.0002687434911214328,1.9855741241031457e-15,17.592496054248183,13
0.12307692307692308,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.3403761493730153,-0.15763188831890992,0.05839352011240437,0.35962742097112954,0.21224492303894313,0.275569495772373,0.0030545056971684765,0.00044474403839185877,1.9855741241031457e-15,17.592496054248183,13
0.14743589743589744,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.42221309397745005,-0.16404286013163918,0.028586063007832303,0.28212080572069553,0.12204521567905552,0.26148488654723256,0.0046389511754706715,0.0006933386888049611,1.9855741241031457e-15,17.592496054248183,13
0.1717948717948718,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.46474204644324635,-0.16869982305353687,0.006102255498450891,0.1849668332725283,0.023960108603974378,0.24668094188422166,0.006750684615156228,0.0010358820596015983,1.9855741241031457e-15,17.592496054248183,13
0.19615384615384618,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.47416290286019225,-0.1731444670459482,-0.008093589594302454,0.07902827053913637,-0.04147013900599982,0.2349108123544999,0.00956568391767311,0.001494179694268846,1.9855741241031457e-15,17.592496054248183,13
0.2205128205128205,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.4619138850654774,-0.18167732481738458,-0.010330161861234831,-0.026597128836184883,-0.06780833489436795,0.2329255566832329,0.013284785237432008,0.002095285256642829,1.9855741241031457e-15,17.592496054248183,13
0.2448717948717949,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.43179634871791855,-0.18869528967891172,-0.0032903856280818676,-0.11552417963952376,-0.053913506240598714,0.24031775242413128,0.017937471076783944,0.0028601427284662712,1.9855741241031457e-15,17.592496054248183,13
0.2692307692307692,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.39807893556660356,-0.19312592677429852,0.01574217448266592,-0.19122202924950435,-0.008970314278301868,0.26391174740440937,0.02359172843918861,0.00381728152378628,1.9855741241031457e-15,17.592496054248183,13
0.2935897435897436,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.3720921649993565,-0.20033697205370762,0.04940471304685515,-0.2582611760861543,0.06282075422451346,0.30268491403803277,0.030258140605999198,0.005003435132500255,1.9855741241031457e-15,17.592496054248183,13
0.31794871794871793,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.3541398179172848,-0.20670003353701666,0.09101733330513861,-0.31569993061584073,0.13341535323945075,0.3475892542495489,0.03787238409054674,0.006433281993365347,1.9855741241031457e-15,17.592496054248183,13
0.3423076923076923,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.3443736459114835,-0.21126786389706087,0.13731579453086373,-0.36375074623022174,0.16924096874140243,0.3938178287659556,0.04628306581324406,0.00810895458871603,1.9855741241031457e-15,17.592496054248183,13
0.36666666666666664,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.3435545164729031,-0.21541898774729257,0.1888918779130683,-0.4035383281596739,0.1581426374920342,0.4393143841828045,0.05524815947483805,0.010088513755185387,1.9855741241031457e-15,17.592496054248183,13
0.391025641025641,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.35074129328120296,-0.2158558185872337,0.24396564132249582,-0.43639838354702015,0.11267553363176212,0.4826904800619651,0.06444242526501734,0.012420009607972932,1.9855741241031457e-15,17.592496054248183,13
0.41538461538461535,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.3603926181460877,-0.21314457448048427,0.29938248522220184,-0.45200518300556575,0.0492993348377862,0.5188116948046263,0.07347647577838394,0.015119044340257468,1.9855741241031457e-15,17.592496054248183,13
0.43974358974358974,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.37312899236047986,-0.20442336414062248,0.3556921909133793,-0.45430490008796715,-0.009323238559759176,0.5535693147497147,0.08192593471861301,0.018207177441754915,1.9855741241031457e-15,17.592496054248183,13
0.4641025641025641,4,144,1,1,1013,broad_xyz,22.359644512058754,False,-0.38874483152862876,-0.18729871518403113,0.42096195908064693,-0.4359518206845474,-0.05999635300891613,0.5939519267199835,0.08936706329451671,0.021846739854323328,1.9855741241031457e-15,17.592496054248183,13
