t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.8976671188774303,0.6299123450218014,0.6753077772639705,0.593482982191207,0.5019535704220228,0.6992348802854018,0.0012836114678613873,0.0005409316140552934,1.9855741241031457e-15,17.592496054248183,44
0.07435897435897436,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.9075362797998021,0.6411840517012946,0.7023436775630427,0.6112761237605682,0.5248680603760859,0.7259003973218324,0.0029793316776999586,0.0012799176570445863,1.9855741241031457e-15,17.592496054248183,44
0.09871794871794873,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.9191718179772761,0.648579088084269,0.7290470303277722,0.6350827283127976,0.5586003750689245,0.7450000666730835,0.005545773630133068,0.0024360274341716642,1.9855741241031457e-15,17.592496054248183,44
0.12307692307692308,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.9334741769966124,0.6508180902676302,0.7563526051552327,0.6642601588334223,0.6055989040438368,0.755248185989386,0.00914087368573217,0.004113660732993197,1.9855741241031457e-15,17.592496054248183,44
0.14743589743589744,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.948101993591539,0.6464418437919608,0.7834921838686499,0.6967241193655965,0.6642903883344871,0.7543665301562246,0.013933326417658376,0.006431376448722934,1.9855741241031457e-15,17.592496054248183,44
0.1717948717948718,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.958279113013476,0.6369928058836886,0.8069551278612298,0.7277363822935009,0.7234717223396734,0.7386090542278357,0.020084605702752827,0.009501497541066226,1.9855741241031457e-15,17.592496054248183,44
0.19615384615384618,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.9574191857878591,0.6232940592710426,0.8271111484848022,0.7545237265556378,0.7691826993291122,0.70894776067637,0.02772581021444126,0.013428195073914588,1.9855741241031457e-15,17.592496054248183,44
0.2205128205128205,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.9359245581779566,0.6060743047223229,0.8452925440477865,0.7755720396310012,0.7840733780989769,0.668037013869173,0.03692986562660708,0.018291165208333876,1.9855741241031457e-15,17.592496054248183,44
0.2448717948717949,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.884041240507817,0.5860576166296082,0.861416971769896,0.7899804174270249,0.7555657552612004,0.6181349397848792,0.04768052886779656,0.02411719990673308,1.9855741241031457e-15,17.592496054248183,44
0.2692307692307692,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.800661880026089,0.5653445994567461,0.8754267654468901,0.7981268905919621,0.6917628304717803,0.5626279546464172,0.059855297790788145,0.030852575087296615,1.9855741241031457e-15,17.592496054248183,44
0.2935897435897436,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.6967787935133561,0.544810441594835,0.8881706273620715,0.802388182728229,0.62016723971687,0.505748290445101,0.07336295830316684,0.03835607123117832,1.9855741241031457e-15,17.592496054248183,44
0.31794871794871793,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.5906318766297936,0.5251171934354337,0.9001621753664724,0.8055822601353879,0.5684397016645444,0.4514600794764289,0.08862537914290092,0.0463837753625177,1.9855741241031457e-15,17.592496054248183,44
0.3423076923076923,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.49795343968523353,0.5066977240781381,0.911222196278245,0.8096466723158484,0.5506265982648436,0.40317386110160913,0.10484504541567194,0.05459427065850201,1.9855741241031457e-15,17.592496054248183,44
0.36666666666666664,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.42290616907053286,0.4897131464761375,0.9201424714715055,0.8142532711720702,0.5651226656623619,0.3637555538523143,0.12133043791122483,0.06257239848288917,1.9855741241031457e-15,17.592496054248183,44
0.391025641025641,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.36338095849859303,0.47397431178750926,0.9244425105441124,0.8157769680691271,0.6018141929139055,0.3357435433832392,0.13766102514617826,0.0698694968452512,1.9855741241031457e-15,17.592496054248183,44
0.41538461538461535,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.31773209122227225,0.4588736436175415,0.9203387173734584,0.8071875348444906,0.6437123802224548,0.32155197762178706,0.1547546954376701,0.07605423599247532,1.9855741241031457e-15,17.592496054248183,44
0.43974358974358974,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.28463794733853165,0.44344544712533496,0.9031793297858276,0.7796192216865232,0.6687294218160648,0.32335814185707573,0.17057455895158855,0.08076674821454198,1.9855741241031457e-15,17.592496054248183,44
0.4641025641025641,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.2632368299022153,0.4267069231344835,0.8686855400557882,0.7259682177505126,0.6557285899456343,0.3426744421678617,0.1844728807817827,0.08376815702981337,1.9855741241031457e-15,17.592496054248183,44
0.48846153846153845,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.2528393042962858,0.4083024868535111,0.8149625356084133,0.6452231031214877,0.5968604595207035,0.3792694260218983,0.19592032689927155,0.08497698992670376,1.9855741241031457e-15,17.592496054248183,44
0.5128205128205129,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.25269805763314485,0.38912967305452256,0.7442309170146324,0.5444793830576385,0.5101036879791329,0.43024393299235236,0.2045704489145321,0.08448528373843295,1.9855741241031457e-15,17.592496054248183,44
0.5371794871794872,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.2640047462785227,0.37311161935175097,0.6688766917548914,0.44302613006191527,0.42550994972621,0.4887770553521403,0.2103078395431315,0.0827653291677215,1.9855741241031457e-15,17.592496054248183,44
0.5615384615384615,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.28723979480621165,0.3673561500168157,0.6060375029119618,0.362960286133698,0.3597808528900425,0.5430854298415403,0.21327342421399198,0.08059640378185928,1.9855741241031457e-15,17.592496054248183,44
0.5858974358974359,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.3262792778051943,0.37098550620150017,0.5565553328672337,0.3092998450755679,0.3100360615520496,0.5764214590263215,0.2138646986848199,0.07840816024088214,1.9855741241031457e-15,17.592496054248183,44
0.6102564102564103,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.3798565671326671,0.38297811731056147,0.5076958281171169,0.2712664773188707,0.2697680161882231,0.570365771342263,0.21271182458454774,0.07611329799932923,1.9855741241031457e-15,17.592496054248183,44
0.6346153846153847,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.452532466403432,0.40822904197954485,0.4643391332307631,0.2535527988830845,0.24643437166246537,0.5111755949349293,0.21062989605540233,0.07433498150252815,1.9855741241031457e-15,17.592496054248183,44
0.6589743589743591,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.531015681143565,0.4419116911519624,0.4223380547557868,0.2557615915515479,0.23452984321482795,0.4020463588448496,0.20854188956227504,0.0733400099821074,1.9855741241031457e-15,17.592496054248183,44
0.6833333333333333,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.6037093727784922,0.48635666106567377,0.38258514164533813,0.2798683753992437,0.23155053144050589,0.2686617845618438,0.2073583108449869,0.07342471215389747,1.9855741241031457e-15,17.592496054248183,44
0.7076923076923077,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.6598108522700236,0.5383825164937349,0.347836041467173,0.32663833833058076,0.23330421185878283,0.13759993482913316,0.2078031201809245,0.07483789053071582,1.9855741241031457e-15,17.592496054248183,44
0.7320512820512821,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.690195230569444,0.5905146264557731,0.3209179071339006,0.3866088158173905,0.23876321032610295,0.026711264655090463,0.21021525584401102,0.07763403632241889,1.9855741241031457e-15,17.592496054248183,44
0.7564102564102565,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.7046168557327795,0.6444028245321862,0.3214035511777286,0.4583929023379045,0.259786566664138,-0.04515405485646386,0.21441190860469023,0.08239960218035772,1.9855741241031457e-15,17.592496054248183,44
0.7807692307692308,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.7088557423654478,0.6936032281091165,0.35487081605595094,0.5144699237955799,0.2903409344814023,-0.06530167715797693,0.2196892163007783,0.08906327221148545,1.9855741241031457e-15,17.592496054248183,44
0.8051282051282052,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.6996664294466514,0.728247159872495,0.4086724697702191,0.5241096954797357,0.3092500817078636,-0.03586212150059873,0.22495444212659432,0.09688115197415578,1.9855741241031457e-15,17.592496054248183,44
0.8294871794871795,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.6761151976255472,0.7433297089896314,0.46270147812127715,0.4886887138642761,0.2926437760566488,0.020646934838243584,0.2289423694172919,0.10472730127066668,1.9855741241031457e-15,17.592496054248183,44
0.8538461538461539,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.6468612269581652,0.7448017309818508,0.5057689844202559,0.43177891431994153,0.2463797322752864,0.08112427588057251,0.23054233862136925,0.11167125604975059,1.9855741241031457e-15,17.592496054248183,44
0.8782051282051283,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.6180818034749894,0.738403570733065,0.5355049146487737,0.37294185311798705,0.18243720183866163,0.13351762582692328,0.24030267404061556,0.11721158729092718,1.9855741241031457e-15,17.592496054248183,44
0.9025641025641026,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.589734192600441,0.725374400152032,0.550714194130957,0.32386315709571667,0.12102919611771042,0.17199783853665276,0.24835259150867872,0.12113909353936315,1.9855741241031457e-15,17.592496054248183,44
0.926923076923077,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.5556383662180044,0.6988122185497764,0.5592413509465789,0.28689908498792316,0.06035211626398693,0.2057337960477377,0.2575565619032,0.12382294955574566,1.9855741241031457e-15,17.592496054248183,44
0.9512820512820513,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.5072373960651386,0.649952037986278,0.5686611303408665,0.2643349960010815,0.01519000085053607,0.24472646531566916,0.2735689155944274,0.1259006334999343,1.9855741241031457e-15,17.592496054248183,44
0.9756410256410257,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.43812011714399557,0.5735772504802812,0.5796299120690819,0.2551275812714323,-0.00586687611430227,0.2899622979506646,0.28707843338988476,0.12802306187054643,1.9855741241031457e-15,17.592496054248183,44
1.0,4,144,1,1,1044,broad_xyz,22.359644512058754,False,0.3538169646497225,0.4765650842038054,0.5946286482907965,0.24642246029939138,-0.01998294513634586,0.3413183804847784,0.2985091513486045,0.13110203057610623,1.9855741241031457e-15,17.592496054248183,44
