t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,4,144,1,1,1033,broad_xyz,22.359644512058754,False,0.8396174615631826,0.4687102826044529,0.813589103075627,0.7303436613666272,0.6839484275840351,0.785957423571256,0.0010014849404337573,0.0003258462137077226,1.9855741241031457e-15,17.592496054248183,33
0.07435897435897436,4,144,1,1,1033,broad_xyz,22.359644512058754,False,0.8584682129028476,0.4570014485200566,0.8350912789220248,0.7587006208321111,0.7068504379113154,0.7923433282915676,0.002383721620179859,0.0007820135902313968,1.9855741241031457e-15,17.592496054248183,33
0.09871794871794873,4,144,1,1,1033,broad_xyz,22.359644512058754,False,0.8775733151841442,0.4455847614653428,0.8573890409321906,0.7891577486480731,0.7300402753375419,0.7886796331268652,0.0045521412546639835,0.0015201896765633719,1.9855741241031457e-15,17.592496054248183,33
0.12307692307692308,4,144,1,1,1033,broad_xyz,22.359644512058754,False,0.8946868975219153,0.43433750222353834,0.8790106866476859,0.8196031021488237,0.7501150116862355,0.7736868007534564,0.007710473772665635,0.0026347234457619424,1.9855741241031457e-15,17.592496054248183,33
0.14743589743589744,4,144,1,1,1033,broad_xyz,22.359644512058754,False,0.9065793762403341,0.4232501617255251,0.8989328838077935,0.8483373776288972,0.7631734361038257,0.7462804262899958,0.012111878255975983,0.004239573828591563,1.9855741241031457e-15,17.592496054248183,33
0.1717948717948718,4,144,1,1,1033,broad_xyz,22.359644512058754,False,0.9083403155618289,0.41239076729140584,0.9165171264468503,0.8740519597141739,0.7643757263939077,0.7051557132653916,0.017949929736770828,0.006461426433228539,1.9855741241031457e-15,17.592496054248183,33
0.19615384615384618,4,144,1,1,1033,broad_xyz,22.359644512058754,False,0.8913424177459632,0.4018724793763752,0.9314567419702363,0.8958003111467882,0.7499858819401607,0.6487685902317838,0.025408525521908296,0.009428815931695258,1.9855741241031457e-15,17.592496054248183,33
0.2205128205128205,4,144,1,1,1033,broad_xyz,22.359644512058754,False,0.8423304036622687,0.3918438999720781,0.9437045744437156,0.9129513566756426,0.7211928919676964,0.5756574214790409,0.034632049249491134,0.013256570275099957,1.9855741241031457e-15,17.592496054248183,33
0.2448717948717949,4,144,1,1,1033,broad_xyz,22.359644512058754,False,0.7496165134332144,0.38244581809487765,0.9533680592482534,0.9250827776445576,0.675971049595739,0.4851774474026249,0.045790081581924616,0.01802746201968694,1.9855741241031457e-15,17.592496054248183,33
0.2692307692307692,4,144,1,1,1033,broad_xyz,22.359644512058754,False,0.6188759764434919,0.3738332433372785,0.9606479290075933,0.9319498066014784,0.6104104693968446,0.3787322556660343,0.0587195614714244,0.023770046012848114,1.9855741241031457e-15,17.592496054248183,33
0.2935897435897436,4,144,1,1,1033,broad_xyz,22.359644512058754,False,0.4785872159167172,0.3661476574193713,0.9657550755459943,0.93341424997057,0.525942630832492,0.2610615910273121,0.07317522537419693,0.030439213712842875,1.9855741241031457e-15,17.592496054248183,33
