t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.6410269952137655,0.1886554041202958,0.8257491602435596,0.37933526788687666,0.38671049495215426,0.7364853703348576,0.00045005597266351135,0.0001540679076012353,1.9855741241031457e-15,17.592496054248183,10
0.07435897435897436,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.6333158283810342,0.18184672269100277,0.8403445810316638,0.39992453337338746,0.40523639476142154,0.7082610011100811,0.0010429959951042114,0.0003601701048248161,1.9855741241031457e-15,17.592496054248183,10
0.09871794871794873,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.6195799436209908,0.1798637969994063,0.8603893393526938,0.4106563842446017,0.40525972758749856,0.6826134298886686,0.0019355032996477197,0.0006862576336726036,1.9855741241031457e-15,17.592496054248183,10
0.12307692307692308,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.5965160919510376,0.181433516114471,0.8828377976764817,0.40880662967230785,0.38540292568757123,0.6610783642528225,0.0031699971044444886,0.0011734133489069336,1.9855741241031457e-15,17.592496054248183,10
0.14743589743589744,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.5493518184052418,0.1824865685944861,0.9012332040111116,0.3999631703909419,0.35321599020152294,0.6348294895890623,0.0050465689420136454,0.0018654833444229158,1.9855741241031457e-15,17.592496054248183,10
0.1717948717948718,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.4670816653381209,0.177932909783447,0.9127404776867063,0.3891750701975516,0.31402736044053353,0.5980781669274945,0.00786538015644106,0.002798471521319461,1.9855741241031457e-15,17.592496054248183,10
0.19615384615384618,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.33557661170617603,0.16931844877437227,0.9159557432763229,0.3797930013663053,0.2697703937092798,0.5477538812111626,0.011780785353471934,0.004013605811853342,1.9855741241031457e-15,17.592496054248183,10
0.2205128205128205,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.1578686592234767,0.150868239181389,0.9092467386335974,0.3698829733219198,0.21463214906098355,0.4866719659241807,0.017322119085736977,0.005516689728825943,1.9855741241031457e-15,17.592496054248183,10
0.2448717948717949,4,144,1,1,1010,broad_xyz,22.359644512058754,False,-0.02827347322236889,0.12344195690065997,0.8914326429589831,0.35595211082607675,0.14092097497075848,0.4190941765213018,0.024934438865420704,0.007290484269888324,1.9855741241031457e-15,17.592496054248183,10
0.2692307692307692,4,144,1,1,1010,broad_xyz,22.359644512058754,False,-0.13922806916716604,0.08854171359899614,0.8609269008372785,0.33748835066715,0.04658885656380715,0.3469969507487098,0.03464461558264735,0.009303597505129338,1.9855741241031457e-15,17.592496054248183,10
0.2935897435897436,4,144,1,1,1010,broad_xyz,22.359644512058754,False,-0.16620923314917102,0.04788896087542029,0.8166663327465042,0.31505016564220045,-0.06305187582756003,0.2725708763513819,0.04655507910085713,0.011499669786388948,1.9855741241031457e-15,17.592496054248183,10
0.31794871794871793,4,144,1,1,1010,broad_xyz,22.359644512058754,False,-0.1346347730480592,0.0037864722002848884,0.7588856012010856,0.2901808768017183,-0.17115674404449696,0.19852591040974554,0.060590760947836,0.013802000343836184,1.9855741241031457e-15,17.592496054248183,10
0.3423076923076923,4,144,1,1,1010,broad_xyz,22.359644512058754,False,-0.0816546000188587,-0.04014019147693176,0.6904661251888068,0.26438721000320164,-0.25719292933218274,0.12894921717082009,0.07645024862789775,0.01613395079193798,1.9855741241031457e-15,17.592496054248183,10
0.36666666666666664,4,144,1,1,1010,broad_xyz,22.359644512058754,False,-0.030179311653256227,-0.08012576063580922,0.6168439146098493,0.23978003854397853,-0.3065315268379503,0.06751171435785204,0.09357853648424197,0.018433546170531737,1.9855741241031457e-15,17.592496054248183,10
0.391025641025641,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.010319856567876927,-0.11108662229948849,0.548805884895256,0.21747340395087647,-0.3167862500367694,0.01846764028150152,0.1111763181195484,0.020723200830997164,1.9855741241031457e-15,17.592496054248183,10
0.41538461538461535,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.03602757818335271,-0.12663512255629858,0.5042594286587124,0.19722464135769902,-0.29215761171538773,-0.014876128060744093,0.1282560325545812,0.023223226741477462,1.9855741241031457e-15,17.592496054248183,10
0.43974358974358974,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.05716520182774917,-0.12794064816198142,0.4825420997873638,0.17919014501202332,-0.2507337328868581,-0.03388538499576841,0.14374352515646213,0.026008946008619797,1.9855741241031457e-15,17.592496054248183,10
0.4641025641025641,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.07570890785022803,-0.11739495888509709,0.4752482051127832,0.15940993926236768,-0.20897844959300418,-0.03841050059476066,0.15710260258760558,0.02903826727809525,1.9855741241031457e-15,17.592496054248183,10
0.48846153846153845,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.08823332581874042,-0.09713223242558168,0.4803336883778922,0.14094788356573276,-0.18285029364995178,-0.03481663514220342,0.1691437975516718,0.03228503719485379,1.9855741241031457e-15,17.592496054248183,10
0.5128205128205129,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.08756859519517603,-0.06876376745541277,0.4919410344746788,0.12385120241950397,-0.17387141653407978,-0.024867384184374727,0.17893359398548178,0.03563209519482183,1.9855741241031457e-15,17.592496054248183,10
0.5371794871794872,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.06754374720468943,-0.03337558035099573,0.5065057539007765,0.10823962233738155,-0.17132309413590574,-0.008983041768052173,0.18497418540808377,0.03897299386489182,1.9855741241031457e-15,17.592496054248183,10
0.5615384615384615,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.03139841266770148,0.008120403075913319,0.5228653378218582,0.09478023617908042,-0.16227189044059243,0.02116292660497439,0.18712613528029984,0.042248672237903885,1.9855741241031457e-15,17.592496054248183,10
0.5858974358974359,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.02499302168800162,0.054515543735323524,0.5401479802778516,0.084002071007536,-0.12071683352797594,0.060727327419428864,0.1855325327076665,0.045423742554572315,1.9855741241031457e-15,17.592496054248183,10
0.6102564102564103,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.07483700556224168,0.10391567580238979,0.5571761906224522,0.0762955953932857,-0.056698647734907036,0.10741437510199416,0.18055557639453046,0.048485477645785965,1.9855741241031457e-15,17.592496054248183,10
0.6346153846153847,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.17472813140733706,0.15491110715514464,0.5755053734620825,0.07279991835142896,0.01599667393323506,0.15575654751304124,0.18288842124745502,0.05152750311047861,1.9855741241031457e-15,17.592496054248183,10
0.6589743589743591,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.3100909003095116,0.20518897707924091,0.59321086778266,0.07273231574100258,0.09155320296567537,0.19933496503800088,0.2044159639710158,0.05460937027386738,1.9855741241031457e-15,17.592496054248183,10
0.6833333333333333,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.4381591034822048,0.2505281048568327,0.6063312983558053,0.07496527269263606,0.155295294097918,0.2307230073049844,0.22576706697642812,0.057730921765577134,1.9855741241031457e-15,17.592496054248183,10
0.7076923076923077,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.5285503453078714,0.28808201645552545,0.6117653499526311,0.07733590407990248,0.19284354118807187,0.24777344280210153,0.2464321511387189,0.06090453433402178,1.9855741241031457e-15,17.592496054248183,10
0.7320512820512821,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.5878110060586822,0.320538685316084,0.6188881456378006,0.08273733369086683,0.20365399964715328,0.25330656546151564,0.26562584316407634,0.06438355167273285,1.9855741241031457e-15,17.592496054248183,10
