t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,4,144,1,1,1003,broad_xyz,22.359644512058754,False,0.732206516005009,0.3281920654941259,0.8841852219887779,0.5306552652329252,0.5009787531197142,0.9164943436546441,0.0005807486852736164,0.00015260026894923592,1.9855741241031457e-15,17.592496054248183,3
0.07435897435897436,4,144,1,1,1003,broad_xyz,22.359644512058754,False,0.6951486912029431,0.3152993705798788,0.8944048142253674,0.5425699808818316,0.5199710437725208,0.9248249392384793,0.0012982274914256145,0.0003528939063011536,1.9855741241031457e-15,17.592496054248183,3
0.09871794871794873,4,144,1,1,1003,broad_xyz,22.359644512058754,False,0.6417342543930702,0.29547577692522803,0.9063543729540039,0.5553617469352071,0.5392459437172704,0.9241647654895591,0.002320755005198129,0.0006565288409844977,1.9855741241031457e-15,17.592496054248183,3
0.12307692307692308,4,144,1,1,1003,broad_xyz,22.359644512058754,False,0.5608048372846826,0.26983317454734546,0.9184492957845578,0.5676619903648111,0.5580703273289682,0.912337063119267,0.0036652697728405126,0.0010841240111069182,1.9855741241031457e-15,17.592496054248183,3
0.14743589743589744,4,144,1,1,1003,broad_xyz,22.359644512058754,False,0.4395995911786662,0.23944543528874931,0.9299639088169174,0.5772964165431365,0.5713961446191671,0.8896520460445739,0.005558300273880587,0.0016603019336769848,1.9855741241031457e-15,17.592496054248183,3
0.1717948717948718,4,144,1,1,1003,broad_xyz,22.359644512058754,False,0.2895029941124373,0.20718636051088837,0.9402663835438723,0.5829376438902382,0.5748393242245112,0.8566321859243344,0.008080286729002552,0.0024152514410917666,1.9855741241031457e-15,17.592496054248183,3
0.19615384615384618,4,144,1,1,1003,broad_xyz,22.359644512058754,False,0.15955478249006708,0.1746854600979617,0.9477456624751229,0.5818703015780773,0.5623565156504167,0.8132677377747835,0.011575478708910868,0.0033759982741728817,1.9855741241031457e-15,17.592496054248183,3
0.2205128205128205,4,144,1,1,1003,broad_xyz,22.359644512058754,False,0.08551051621949829,0.14257142765630493,0.951848094049741,0.5706192652834549,0.5219823600456341,0.7612443669570567,0.016336058303715525,0.004565820828606986,1.9855741241031457e-15,17.592496054248183,3
0.2448717948717949,4,144,1,1,1003,broad_xyz,22.359644512058754,False,0.05695873038200279,0.11189936416045639,0.9533236913329795,0.5459225514651016,0.44374717874878766,0.7036916171767563,0.022656622836359587,0.006002756775737226,1.9855741241031457e-15,17.592496054248183,3
0.2692307692307692,4,144,1,1,1003,broad_xyz,22.359644512058754,False,0.04751125631771255,0.08362563245728072,0.9524738039638513,0.5065129646143816,0.32264229021692736,0.6425882826029133,0.030419536168808547,0.007691274498109722,1.9855741241031457e-15,17.592496054248183,3
