t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,6,144,1,1,1016,broad_xyz,22.359644512058757,False,-0.04563663056164058,-0.036375226848159,-0.5088576028171792,-0.5336530620597032,-0.5514472696273157,0.25494011945750755,0.0004700370384824709,2.9441856379774523e-05,2.3933636546129825e-15,17.618006918589536,16
0.075,6,144,1,1,1016,broad_xyz,22.359644512058757,False,-0.08749028239740687,-0.010966705116024301,-0.5413877183757815,-0.594070197461459,-0.6081330522276813,0.28142947270992896,0.0012847975080975931,0.00012150762412658681,2.3933636546129825e-15,17.618006918589536,16
0.1,6,144,1,1,1016,broad_xyz,22.359644512058757,False,-0.005052349126640091,0.1316510061746041,-0.5119289838531023,-0.647804419186287,-0.6338420614640847,0.3111696989349433,0.00337961039198999,0.0004748975716834467,2.3933636546129825e-15,17.618006918589536,16
0.125,6,144,1,1,1016,broad_xyz,22.359644512058757,False,0.23770081650818017,0.39440396068601036,-0.3566662785455237,-0.6367934974113114,-0.5808925591219448,0.35722224904639455,0.007603064468450915,0.0018540470086041189,2.3933636546129825e-15,17.618006918589536,16
0.15,6,144,1,1,1016,broad_xyz,22.359644512058757,False,0.5546299524304689,0.6502526136486578,-0.03804694694558829,-0.4970070989925408,-0.4408487549753256,0.33747172408563814,0.021465899891263313,0.007301824687897702,2.3933636546129825e-15,17.618006918589536,16
0.1625,6,144,1,1,1016,broad_xyz,22.359644512058757,False,0.678836349947469,0.7367447996942511,0.1263897503856815,-0.40980904049435796,-0.39104597580468037,0.27181658378871737,0.03543247454642308,0.01419800553663851,2.3933636546129825e-15,17.618006918589536,16
0.175,6,144,1,1,1016,broad_xyz,22.359644512058757,False,0.7541970469108669,0.7902536155248233,0.24287240380393363,-0.3637715790946779,-0.3995316659218999,0.22338494199496098,0.05619705130307292,0.024916702743671918,2.3933636546129825e-15,17.618006918589536,16
0.1875,6,144,1,1,1016,broad_xyz,22.359644512058757,False,0.8044019713875199,0.8286562407345696,0.33199250357549787,-0.34205162047974774,-0.432616962221299,0.19217534918198342,0.08197933295204737,0.039334956545324234,2.3933636546129825e-15,17.618006918589536,16
0.2,6,144,1,1,1016,broad_xyz,22.359644512058757,False,0.8409858075676471,0.858599782699256,0.407633111822402,-0.33468196081922463,-0.4704911146299986,0.18538276382769647,0.11048001111087147,0.057127073712766215,2.3933636546129825e-15,17.618006918589536,16
0.2125,6,144,1,1,1016,broad_xyz,22.359644512058757,False,0.8655585080895115,0.8760954357544495,0.48216715566365476,-0.32835589419116007,-0.48438227546750573,0.187148654233989,0.14097915862503793,0.07796779258040964,2.3933636546129825e-15,17.618006918589536,16
0.225,6,144,1,1,1016,broad_xyz,22.359644512058757,False,0.8828174747188282,0.8854555638431463,0.5582929897447687,-0.3259527553069288,-0.4731956616111982,0.19066186245452932,0.17273688919022434,0.10112152655276185,2.3933636546129825e-15,17.618006918589536,16
0.2375,6,144,1,1,1016,broad_xyz,22.359644512058757,False,0.8943909526724385,0.8896597205387294,0.6324671677058346,-0.33815369290233327,-0.4549596286167652,0.19994739830895158,0.20505541678667055,0.12560431251356394,2.3933636546129825e-15,17.618006918589536,16
0.25,6,144,1,1,1016,broad_xyz,22.359644512058757,False,0.9027268398412861,0.8922380151414674,0.6983799221394833,-0.3758637982195835,-0.43814014420263814,0.2155531700370235,0.23776749626220517,0.15038255656445598,2.3933636546129825e-15,17.618006918589536,16
