t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.1677246006765952,0.5946961142653179,-0.36979694251340595,-0.530526886136691,-0.3834818496596999,0.24299520647969744,0.005845692732410229,0.0016550301228052552,2.3933636546129825e-15,17.618006918589536,37
0.075,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.17865430724542244,0.5904621445491725,-0.3662786443209273,-0.567997834310437,-0.4402716583003895,0.24221687230897454,0.015004402093648821,0.004250992630245113,2.3933636546129825e-15,17.618006918589536,37
0.1,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.20539765535199817,0.59315452388257,-0.3556386112594283,-0.6042172006841426,-0.5186455432023661,0.2530235994513301,0.030651549940146898,0.008823411799986365,2.3933636546129825e-15,17.618006918589536,37
0.125,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.25691327753781146,0.6075987480919238,-0.3339188198794012,-0.6379245480469814,-0.6038864112161074,0.27705614184630994,0.053693850346029026,0.016317302757395777,2.3933636546129825e-15,17.618006918589536,37
0.15,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.3526403938730823,0.6474728312693279,-0.2829818397933097,-0.662748091538576,-0.6833991412894458,0.31505322455051377,0.08502030867031185,0.02847454977972335,2.3933636546129825e-15,17.618006918589536,37
0.1625,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.4133545737372977,0.6784665354056038,-0.24556502950627834,-0.6724347735724072,-0.7195216494370638,0.34008640324092143,0.10365251645083022,0.037181144559542995,2.3933636546129825e-15,17.618006918589536,37
0.175,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.47853998859810226,0.7205863246412507,-0.1967323380303505,-0.6793744234230613,-0.7524908725467305,0.36844839552558234,0.12441181238798901,0.048305021917166055,2.3933636546129825e-15,17.618006918589536,37
0.1875,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.5480541800282577,0.7703995515939616,-0.13673411667016103,-0.6825459446399573,-0.7803051449230705,0.39581895559965524,0.14681207556373504,0.062187644980567267,2.3933636546129825e-15,17.618006918589536,37
0.2,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.6128350871462257,0.8173680737158275,-0.07019670383567672,-0.6828227231408217,-0.7986395142962557,0.4199124265691512,0.17047747541700026,0.07876187301687414,2.3933636546129825e-15,17.618006918589536,37
0.2125,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.6705555660567927,0.8570720118749664,0.0007075173240805269,-0.6807956064870194,-0.8044880328351671,0.4379874809163078,0.19507287829667022,0.09791974220482591,2.3933636546129825e-15,17.618006918589536,37
0.225,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.7231222186093484,0.8893210230334285,0.0807105067028341,-0.6748658800849963,-0.794368984639116,0.44945382442567106,0.22211509407163513,0.11950928715987133,2.3933636546129825e-15,17.618006918589536,37
0.2375,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.7632814971727536,0.909749982794744,0.16133278417615726,-0.6711775055375766,-0.7698583753884557,0.4553423720829209,0.2522304540942916,0.14270279860158228,2.3933636546129825e-15,17.618006918589536,37
0.25,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.7936813268462742,0.9208286157482393,0.2444292405338246,-0.6693071497911787,-0.7380255731830894,0.4555463011543593,0.28483533686815116,0.1671092861755155,2.3933636546129825e-15,17.618006918589536,37
0.27,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.8276149119170203,0.9276471969430959,0.36748818961074425,-0.6824473805434802,-0.6766225593698804,0.4514368888687761,0.34407369575204266,0.20612153923504037,2.3933636546129825e-15,17.618006918589536,37
0.29,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.8467147431077606,0.9272529125909531,0.47015728940816043,-0.7164532785539455,-0.6102849365628539,0.45030455944084924,0.3999966984192721,0.24243018257903864,2.3933636546129825e-15,17.618006918589536,37
0.31,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.8560840739478115,0.9275328718731639,0.5506053084693769,-0.7639526958550056,-0.5478310883307048,0.45713318209201725,0.44924680620118806,0.27350950921262485,2.3933636546129825e-15,17.618006918589536,37
0.33,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.8594322425774276,0.9317934917451899,0.6136635411579581,-0.8135275099176351,-0.4965371924541217,0.4714492173916961,0.4883984588968969,0.29765741648972077,2.3933636546129825e-15,17.618006918589536,37
0.35,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.8615181288377457,0.9387483894374424,0.6674413753544566,-0.8548818112756978,-0.450330986152954,0.48775802925445694,0.516956118100017,0.31421357202708594,2.3933636546129825e-15,17.618006918589536,37
0.37,6,144,1,1,1037,broad_xyz,22.359644512058757,False,0.861912204309592,0.9445907593487777,0.7207509136128253,-0.8810199719274979,-0.41789586204155826,0.504615888082476,0.5407604340867387,0.3244900471078956,2.3933636546129825e-15,17.618006918589536,37
