t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.5130656415397297,0.5594552194542014,-0.2610240137676686,-0.3743995272711793,-0.27091059367222536,0.43197389514809714,0.0017547451929091989,0.00036785825940045396,2.3933636546129825e-15,17.618006918589536,2
0.075,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.6371409263906966,0.6634233040405139,-0.10733384740174391,-0.28691666039766206,-0.1221974421995261,0.3995875366858558,0.0047793024023286,0.0013639432984006085,2.3933636546129825e-15,17.618006918589536,2
0.1,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.6474956347799528,0.739486345243874,0.0013323621789672205,-0.25373008991098206,-0.053817911383068864,0.40063630947846596,0.012207185193714137,0.003919802453547079,2.3933636546129825e-15,17.618006918589536,2
0.125,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.6330482840499136,0.7918321195918463,0.07667752513216083,-0.26711406991436853,-0.12241676997418018,0.41772925561388774,0.02397404255784478,0.009133265983051477,2.3933636546129825e-15,17.618006918589536,2
0.15,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.6370034270790713,0.82255676629957,0.12246440340231945,-0.3171108133246062,-0.3476932265365808,0.44114067344539276,0.043471025512456386,0.01849357429470687,2.3933636546129825e-15,17.618006918589536,2
0.1625,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.6542618705483008,0.832884129184266,0.1340106581934047,-0.35479362246323026,-0.43480339124996653,0.4553568653392906,0.05783701919971464,0.025355556588268713,2.3933636546129825e-15,17.618006918589536,2
0.175,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.6829033280802224,0.8382828279432248,0.14336642327483004,-0.3978909132701941,-0.451714749570074,0.4719497765186466,0.07366826969917689,0.03420139508604916,2.3933636546129825e-15,17.618006918589536,2
0.1875,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.7213577944653874,0.8418224135457629,0.16123126621548262,-0.4381901190934864,-0.43874299327571853,0.48700610395073624,0.09119093282321736,0.0453860846905714,2.3933636546129825e-15,17.618006918589536,2
0.2,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.7578233828118018,0.8378464165657006,0.1982738753368518,-0.4656341006093184,-0.41609988489100247,0.4889114424680664,0.11180846440157484,0.05928580884129195,2.3933636546129825e-15,17.618006918589536,2
0.2125,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.7875372041298624,0.8278729764963846,0.25201332813998134,-0.48129265849455494,-0.39095721831842123,0.48074854098891623,0.13313382162477114,0.07577187511398017,2.3933636546129825e-15,17.618006918589536,2
0.225,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.8052131624093765,0.8099012850819843,0.32957296942557596,-0.475697982333105,-0.3697306903937466,0.4587139162152494,0.15471481041029628,0.09472186680813541,2.3933636546129825e-15,17.618006918589536,2
0.2375,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.8147671102773373,0.7930372540298628,0.4055343811106843,-0.47524242083119567,-0.35395750331819253,0.4406660928425939,0.17603828812988648,0.11494120718169322,2.3933636546129825e-15,17.618006918589536,2
0.25,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.8208255716418967,0.7842695650091235,0.471903193155225,-0.48838712059576944,-0.33655936356081934,0.4353332385564333,0.19651269324604254,0.13564283262860355,2.3933636546129825e-15,17.618006918589536,2
0.27,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.8316953196748698,0.7922979907524604,0.5606773055719682,-0.5364598438077474,-0.2921388598458423,0.45815248551606674,0.2400088114388649,0.1680533867491082,2.3933636546129825e-15,17.618006918589536,2
0.29,6,144,1,1,1002,broad_xyz,22.359644512058757,False,0.8515556073670415,0.8248054839788368,0.6366790971999837,-0.6114343531644068,-0.2537962423606895,0.5153056575130246,0.2861880198784615,0.1970293713957182,2.3933636546129825e-15,17.618006918589536,2
