t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,6,144,1,1,1007,broad_xyz,22.359644512058757,False,-0.16045653194107504,0.29843121482666324,-0.4039381939470716,-0.4762577932445374,-0.43764951772400484,0.670741871186769,0.0029920583244317455,0.0006910239280654876,2.3933636546129825e-15,17.618006918589536,7
0.075,6,144,1,1,1007,broad_xyz,22.359644512058757,False,-0.0990388179094086,0.3177737604754578,-0.39437558152071406,-0.49675878652938554,-0.46559950985238435,0.6747028347326602,0.007189451124638488,0.0018502011224692755,2.3933636546129825e-15,17.618006918589536,7
0.1,6,144,1,1,1007,broad_xyz,22.359644512058757,False,0.003175591406098204,0.35639333744820106,-0.37504437795992485,-0.5180488977699219,-0.4842903568473154,0.6757056798331669,0.014051152880419315,0.0040741539574969095,2.3933636546129825e-15,17.618006918589536,7
0.125,6,144,1,1,1007,broad_xyz,22.359644512058757,False,0.15731740852794512,0.43593524808765866,-0.3355076888687379,-0.5390710911491916,-0.4695975697676578,0.6853299485672938,0.024154379719889086,0.008258726339409788,2.3933636546129825e-15,17.618006918589536,7
0.15,6,144,1,1,1007,broad_xyz,22.359644512058757,False,0.3749848948588933,0.587111411565815,-0.19934671571928886,-0.503592959749469,-0.31559548496045503,0.6595939891625616,0.044880318956354213,0.017368660993002678,2.3933636546129825e-15,17.618006918589536,7
0.1625,6,144,1,1,1007,broad_xyz,22.359644512058757,False,0.4927311485116842,0.6805911441487843,-0.09320476833482756,-0.45776569489094554,-0.16635749032940897,0.6298150262149004,0.062350106756835666,0.0254551706534954,2.3933636546129825e-15,17.618006918589536,7
0.175,6,144,1,1,1007,broad_xyz,22.359644512058757,False,0.5921103804679417,0.7544484117287258,0.012938998854204182,-0.4070982425613596,0.004247670761619279,0.593117017336485,0.08287686819415613,0.03656300293676613,2.3933636546129825e-15,17.618006918589536,7
0.1875,6,144,1,1,1007,broad_xyz,22.359644512058757,False,0.675581980179552,0.8113428378535523,0.11922916089044333,-0.3567521905549848,0.11626254611131696,0.5521960124960901,0.10612007881123768,0.051260378591779863,2.3933636546129825e-15,17.618006918589536,7
0.2,6,144,1,1,1007,broad_xyz,22.359644512058757,False,0.7378821732650378,0.8424913782715744,0.21749691067241533,-0.31432976449809097,0.1203298299316344,0.5098239245071985,0.13165157974867978,0.06921508896019543,2.3933636546129825e-15,17.618006918589536,7
0.2125,6,144,1,1,1007,broad_xyz,22.359644512058757,False,0.7837779939240171,0.8545377246831674,0.31134431694311676,-0.2816990289004861,0.06336412714152136,0.46487413493472474,0.15964257271958485,0.09016360044242056,2.3933636546129825e-15,17.618006918589536,7
