t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,6,144,1,1,1011,broad_xyz,22.359644512058757,False,-0.3814654326207866,0.1246468282047178,-0.6474081626851864,-0.639782879808294,-0.6197036189445982,0.23113718462139923,0.002696785409692093,0.0002970940126911119,2.3933636546129825e-15,17.618006918589536,11
0.075,6,144,1,1,1011,broad_xyz,22.359644512058757,False,-0.36611376720672667,0.11984606851597386,-0.6850505665947616,-0.6671393966220193,-0.6167224925200117,0.3301465030048507,0.006241579219724916,0.0007581100810105716,2.3933636546129825e-15,17.618006918589536,11
0.1,6,144,1,1,1011,broad_xyz,22.359644512058757,False,-0.3469932837374939,0.11611992637657467,-0.7129058785995513,-0.686760556841672,-0.5810632141611695,0.4246283648618247,0.0111268959720618,0.0015427186133108513,2.3933636546129825e-15,17.618006918589536,11
0.125,6,144,1,1,1011,broad_xyz,22.359644512058757,False,-0.32513052364979844,0.12176222942065984,-0.7234148323793657,-0.6973039494724593,-0.514848871723405,0.4976916833230077,0.017075696695764586,0.002799285632844954,2.3933636546129825e-15,17.618006918589536,11
0.15,6,144,1,1,1011,broad_xyz,22.359644512058757,False,-0.2855200299360708,0.14769434669346315,-0.7150593220983442,-0.7022796131626814,-0.4134540916332119,0.5272899780427591,0.028540659268852676,0.004857376541065081,2.3933636546129825e-15,17.618006918589536,11
0.1625,6,144,1,1,1011,broad_xyz,22.359644512058757,False,-0.2531154709261062,0.17417148758940051,-0.7043728418373733,-0.7039402382033191,-0.34946244580228025,0.5211354923977087,0.03656877047578142,0.006403442150536899,2.3933636546129825e-15,17.618006918589536,11
0.175,6,144,1,1,1011,broad_xyz,22.359644512058757,False,-0.21139241740801618,0.2050712403724777,-0.691366465894524,-0.7073161156439673,-0.2733909256362257,0.49156924094507054,0.046064779546846416,0.008550105585679998,2.3933636546129825e-15,17.618006918589536,11
0.1875,6,144,1,1,1011,broad_xyz,22.359644512058757,False,-0.15111178514317403,0.2500581823754571,-0.6709631634261993,-0.7070993623510663,-0.17531614089064354,0.4431672928008332,0.056322062267322115,0.011619128391105758,2.3933636546129825e-15,17.618006918589536,11
0.2,6,144,1,1,1011,broad_xyz,22.359644512058757,False,-0.06399409991743812,0.31244848750497356,-0.6400229503619456,-0.7005326027054835,-0.04833615000472343,0.36330891126897,0.06723575300313099,0.016207101114602128,2.3933636546129825e-15,17.618006918589536,11
0.2125,6,144,1,1,1011,broad_xyz,22.359644512058757,False,0.057588114540539054,0.3883888673587883,-0.5803385306655828,-0.6718990100393725,0.09172456046604305,0.24168074236954862,0.07873166673550719,0.023396195856399446,2.3933636546129825e-15,17.618006918589536,11
