t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.3606085575826207,0.6048131226930521,-0.013110570165100886,-0.3054718765581965,0.040210330447815724,0.2512022936843295,0.006713528748228119,0.0017198038001964887,2.3933636546129825e-15,17.618006918589536,38
0.075,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.4521012550330641,0.6265178011237308,0.07213838641087293,-0.32162930176496035,0.04574692122612178,0.2753550028689306,0.016786490603080927,0.004491628730497281,2.3933636546129825e-15,17.618006918589536,38
0.1,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.5485304227599882,0.6543273141715121,0.1644809960539372,-0.3490711026344896,-0.026402427920437344,0.30170881974462743,0.03347817705743232,0.009498303358478994,2.3933636546129825e-15,17.618006918589536,38
0.125,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.6435109234728918,0.6926806550333907,0.26464752349321374,-0.3873795987129662,-0.21315472061319088,0.33852119169390704,0.058201077039197004,0.017928537431856666,2.3933636546129825e-15,17.618006918589536,38
0.15,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.7229060382315939,0.7431516339822788,0.37038992571719254,-0.4358960050383511,-0.5025993164924724,0.3907343555119058,0.09099625660654972,0.031485474751262066,2.3933636546129825e-15,17.618006918589536,38
0.1625,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.751846459947438,0.771393999846293,0.4253790256384267,-0.46207606843256277,-0.6416432450124727,0.42187151649371324,0.11028885021487582,0.04082644438397306,2.3933636546129825e-15,17.618006918589536,38
0.175,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.7738555068358407,0.7999828623025973,0.48094343667385103,-0.48928734701264526,-0.7476693788761589,0.45430684152390644,0.13135727061933133,0.052279588354980956,2.3933636546129825e-15,17.618006918589536,38
0.1875,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.7884285714827105,0.8250442672991636,0.5315076749883992,-0.5216588224106669,-0.814566258654944,0.48405435818994663,0.15510112109689053,0.06611577952101179,2.3933636546129825e-15,17.618006918589536,38
0.2,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.7971016437163627,0.8454439053455624,0.5783728470513323,-0.5573482780621839,-0.8493008411153034,0.5094465343005509,0.18057110178946267,0.08257244720016291,2.3933636546129825e-15,17.618006918589536,38
0.2125,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.8015492873366934,0.8607754971741397,0.6201574981791452,-0.597112252642088,-0.8654850537137764,0.5302304210956597,0.20804672285093623,0.10151975150196035,2.3933636546129825e-15,17.618006918589536,38
0.225,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.8033799905470466,0.8710691018028976,0.6592420839552294,-0.637519026270654,-0.8677596776918789,0.5494352365797196,0.23725310575972464,0.12267128779227643,2.3933636546129825e-15,17.618006918589536,38
0.2375,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.8037762614270305,0.8784540211520414,0.6939593532984388,-0.6783116079540835,-0.86422390376938,0.5651773245520442,0.26719007810035533,0.1454280824052092,2.3933636546129825e-15,17.618006918589536,38
0.25,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.8045433784565499,0.8846218072760296,0.7229052705212722,-0.7188685902906574,-0.8628033037038626,0.5769910315811608,0.2974307298700763,0.1690823940202001,2.3933636546129825e-15,17.618006918589536,38
0.27,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.812753068430985,0.8957091182820669,0.7590719779046157,-0.7778189055467516,-0.862632565556015,0.5897292227828066,0.3460986666682536,0.20731883443629984,2.3933636546129825e-15,17.618006918589536,38
0.29,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.8311682665783577,0.9104671197289487,0.7863808129472551,-0.826862620819909,-0.8551022204730501,0.5931798348759277,0.3909823407432098,0.2437914956394606,2.3933636546129825e-15,17.618006918589536,38
0.31,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.8558083089811017,0.9288945042945266,0.8087867702229955,-0.8680551876365813,-0.8380314322242242,0.5877825997170638,0.4312040936695922,0.2762733736849181,2.3933636546129825e-15,17.618006918589536,38
0.33,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.8827465747366823,0.9475262926888879,0.8291173946619925,-0.9025318582957683,-0.8094606825229531,0.5730931000523273,0.46613218531785516,0.3030487052379729,2.3933636546129825e-15,17.618006918589536,38
0.35,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.9054569030228599,0.9616641970784587,0.8482812637763286,-0.9291164109865404,-0.7872992336543576,0.5488405351105274,0.49988714332797424,0.3233207811415955,2.3933636546129825e-15,17.618006918589536,38
0.37,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.9175369332673508,0.9678937482249038,0.86904863445869,-0.943195707107904,-0.7889536449237475,0.5177361782954062,0.5246325090077545,0.3376514515721316,2.3933636546129825e-15,17.618006918589536,38
0.39,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.9204729973717731,0.9692704184476671,0.8884103720476645,-0.9459638435481588,-0.8122790164053562,0.48022146041385877,0.5482796434987646,0.3469533138503299,2.3933636546129825e-15,17.618006918589536,38
0.41000000000000003,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.9138174429447447,0.9681948316213537,0.9027228532475644,-0.941931074942958,-0.841219284522401,0.43765564855010863,0.5663942426542388,0.35245672426734903,2.3933636546129825e-15,17.618006918589536,38
0.43,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.8974364449453676,0.9662995728703846,0.9109037313265058,-0.9362146732292121,-0.8645150180637006,0.38729252398097713,0.5745295858270922,0.3554109838045151,2.3933636546129825e-15,17.618006918589536,38
0.45,6,144,1,1,1038,broad_xyz,22.359644512058757,False,0.8720634127023723,0.9633851438083689,0.9138762266933516,-0.9333315881494985,-0.8788628026990452,0.3289620655660775,0.5736907162124603,0.35674458865935105,2.3933636546129825e-15,17.618006918589536,38
