t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,4,144,1,1,1043,broad_xyz,22.359644512058754,False,0.16157260965574927,0.10565493689886836,0.25772091619803233,-0.10114153659249353,-0.08721762105699282,0.3412784065272252,0.0005167176687527943,0.00010921849595300898,1.9855741241031457e-15,17.592496054248183,43
0.075,4,144,1,1,1043,broad_xyz,22.359644512058754,False,0.014751576672425147,0.11918078337751713,0.2923663550159034,-0.22102784444141604,-0.1821943098274787,0.38657988806589494,0.0012866270084735225,0.0002726229751296613,1.9855741241031457e-15,17.592496054248183,43
0.1,4,144,1,1,1043,broad_xyz,22.359644512058754,False,-0.13281758682046,0.13657524528554615,0.3452499702845593,-0.33131981347898476,-0.2745425151486503,0.4448442231932073,0.002555348981001293,0.000550229665157139,1.9855741241031457e-15,17.592496054248183,43
0.125,4,144,1,1,1043,broad_xyz,22.359644512058754,False,-0.2576684910391845,0.15526611951189864,0.406604927011993,-0.4222860115137366,-0.3535405188203456,0.5053081360261759,0.004470637315516883,0.0009928590775614178,1.9855741241031457e-15,17.592496054248183,43
0.15,4,144,1,1,1043,broad_xyz,22.359644512058754,False,-0.33308518825233396,0.16690272094726252,0.46243256383329917,-0.484545472049602,-0.4073350305115847,0.5529443871100962,0.007115188423626864,0.0016489722056502762,1.9855741241031457e-15,17.592496054248183,43
0.1625,4,144,1,1,1043,broad_xyz,22.359644512058754,False,-0.3446893557301021,0.17161486125480774,0.4887492769044724,-0.5058879141886743,-0.4250735637296619,0.5719430312447824,0.008740006479432343,0.0020769897614090352,1.9855741241031457e-15,17.592496054248183,43
0.175,4,144,1,1,1043,broad_xyz,22.359644512058754,False,-0.33842734898709703,0.17541295894283937,0.5133106064649381,-0.5210802796119589,-0.43680345800056414,0.5871359611047982,0.010579845653175726,0.0025812143389790884,1.9855741241031457e-15,17.592496054248183,43
0.1875,4,144,1,1,1043,broad_xyz,22.359644512058754,False,-0.3154028498155653,0.17958892505414994,0.5388580592616972,-0.5336953343905123,-0.44622352297347295,0.6017361820051021,0.012643200702222641,0.0031733634381536347,1.9855741241031457e-15,17.592496054248183,43
0.2,4,144,1,1,1043,broad_xyz,22.359644512058754,False,-0.2784708920326915,0.18321905263092603,0.5663064942019611,-0.5451647609914487,-0.4544945422480343,0.6166849737100437,0.014937386921348161,0.003862071687188785,1.9855741241031457e-15,17.592496054248183,43
0.2125,4,144,1,1,1043,broad_xyz,22.359644512058754,False,-0.22792007098948647,0.19071133446906988,0.6014467181792317,-0.5611411702268807,-0.4677554935344045,0.6384850357135089,0.017468638004278295,0.004670943101028943,1.9855741241031457e-15,17.592496054248183,43
