t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.16659167959374033,-0.3109633214173905,0.2928482375199547,0.39871977133399206,0.34680652004590545,0.250416676698528,0.00026524742004202257,2.8146059425783658e-05,1.9855741241031457e-15,17.592496054248183,23
0.075,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.16157870833622964,-0.3282912772345736,0.3596691747178528,0.45838587871318803,0.4015390970594063,0.28053555648435174,0.0006758931329227651,6.72795755662641e-05,1.9855741241031457e-15,17.592496054248183,23
0.1,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.16899743305999346,-0.33491037385664596,0.43304057728156364,0.5240297379229379,0.4586184859191731,0.3094014359941117,0.0014061377876769532,0.0001327228506785813,1.9855741241031457e-15,17.592496054248183,23
0.125,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.18696371087894384,-0.33503597542422986,0.4906180030821631,0.5735915192940534,0.4957973145942465,0.32065260204818025,0.0026223725982171785,0.00023567909462651637,1.9855741241031457e-15,17.592496054248183,23
0.15,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.2153614508087885,-0.3400925423974711,0.5402601699583827,0.6124300408457473,0.5168985594937124,0.3214465554319897,0.004544550531564263,0.0003932772912658588,1.9855741241031457e-15,17.592496054248183,23
0.1625,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.23465514693983228,-0.346566750599289,0.5693386258302902,0.6337270693538626,0.5267934055552834,0.32346274099784383,0.005852332990948835,0.0005021856903876279,1.9855741241031457e-15,17.592496054248183,23
0.175,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.2517678619255639,-0.35117105460190245,0.5945406898894526,0.6506195708716596,0.5305947687908977,0.3228926950678036,0.0074397335631729705,0.0006349755004144424,1.9855741241031457e-15,17.592496054248183,23
0.1875,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.2620987625120267,-0.35475440824739796,0.6162634768053776,0.6639582436678475,0.5289102252282679,0.31948615012839315,0.009344998030210952,0.0007941698826727067,1.9855741241031457e-15,17.592496054248183,23
0.2,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.2662286948695182,-0.3574836297742584,0.6351698142876758,0.674343804077795,0.5219419476960284,0.31385628735161747,0.011606839026438893,0.0009832892343676308,1.9855741241031457e-15,17.592496054248183,23
0.2125,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.26490202553591274,-0.3597427959102361,0.6510677661927764,0.6817457782654807,0.5092481542349178,0.3058441181139081,0.014263357450237692,0.0012051450340768166,1.9855741241031457e-15,17.592496054248183,23
0.225,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.2588769071220267,-0.36144136000299165,0.6644401429057459,0.6864455789997815,0.4906856999308042,0.296197643370965,0.017350778458947294,0.0014637907035423999,1.9855741241031457e-15,17.592496054248183,23
0.2375,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.24836512681945533,-0.3622404819289302,0.6758208103225883,0.6885596517588021,0.4659522025280993,0.28617034362014354,0.02090201012947094,0.0017651213363646502,1.9855741241031457e-15,17.592496054248183,23
0.25,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.23343138306859149,-0.36254600053191094,0.6862528725721777,0.6893282062685946,0.43616309917110485,0.2759144707704963,0.02494504363219978,0.0021134802500623142,1.9855741241031457e-15,17.592496054248183,23
0.27,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.20049128634994826,-0.362431222746525,0.7006684548483668,0.6882176132225678,0.37862371083610424,0.2578742553428194,0.03248702221161434,0.002773407700942615,1.9855741241031457e-15,17.592496054248183,23
0.29,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.15901984359877358,-0.36099465076470355,0.7124216415852527,0.6832378138073224,0.30982892676883145,0.2400593522811145,0.04137941804981404,0.0035742282633008373,1.9855741241031457e-15,17.592496054248183,23
0.31,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.11448453762710069,-0.3585119894938989,0.7224901541107779,0.6754117009113423,0.2356956515399719,0.22383614907389313,0.051587808789418724,0.004525082265526132,1.9855741241031457e-15,17.592496054248183,23
0.33,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.07231855872647595,-0.355115618090241,0.7311505433374361,0.6651210375031111,0.16620015694851575,0.20981040895394126,0.0629875149444612,0.005632414319820373,1.9855741241031457e-15,17.592496054248183,23
0.35,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.03714770814074165,-0.3505824492902118,0.7388684378549443,0.6527305996418977,0.10932061700721565,0.1992323691515193,0.0753527324520868,0.006902074762121903,1.9855741241031457e-15,17.592496054248183,23
0.37,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.010219593210757277,-0.344870779442813,0.7461594238701186,0.6390423321752631,0.06935139384861753,0.1929563741358453,0.08835437137429646,0.008332603395565534,1.9855741241031457e-15,17.592496054248183,23
0.39,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.009371805144338111,-0.3378001457355124,0.7534678138126712,0.6246778958265019,0.047140575771121435,0.19484340919847082,0.10156939948143862,0.009920972718916496,1.9855741241031457e-15,17.592496054248183,23
0.41000000000000003,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.02345141720877261,-0.3295051417993321,0.7603665878733564,0.6096162714697017,0.03739599559612995,0.21071833840962542,0.1145030291196337,0.011646036851452837,1.9855741241031457e-15,17.592496054248183,23
0.43,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.03305940395456921,-0.3197725495383677,0.7671867119432277,0.5942542694592685,0.03706902679529167,0.23259746918658278,0.12662275561307562,0.013492853192763797,1.9855741241031457e-15,17.592496054248183,23
0.45,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.04025823917233616,-0.3079428533522766,0.7737113188772834,0.5787488279147646,0.038827632251034416,0.2582202616566085,0.13740056427457809,0.01545484795701211,1.9855741241031457e-15,17.592496054248183,23
0.5,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.04932459583406633,-0.2711327229494866,0.7893583574053842,0.5411614985196459,0.029165155856089822,0.333576449579961,0.15924281580922797,0.020629015091116906,1.9855741241031457e-15,17.592496054248183,23
0.55,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.04247271655379011,-0.2257040163323612,0.8027031761633331,0.503360305282025,-0.009831359906476534,0.399054853443228,0.1718135662807135,0.02570557914303851,1.9855741241031457e-15,17.592496054248183,23
0.6,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.013580980312184342,-0.17251698897182746,0.8136486049280148,0.46193826471871097,-0.035691051059196136,0.4520420981824389,0.18711944233527225,0.03018813922131624,1.9855741241031457e-15,17.592496054248183,23
0.6499999999999999,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.06032687418289473,-0.11152705281916968,0.817992849245288,0.4098641347759872,-0.025571854781818077,0.502644132192334,0.19384284823515247,0.03377563991304592,1.9855741241031457e-15,17.592496054248183,23
0.7,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.11109151056634733,-0.044154220392173295,0.8121003974144995,0.34874744808275476,0.017795862984192164,0.5322959421495227,0.19964069179005917,0.03645673508458605,1.9855741241031457e-15,17.592496054248183,23
0.725,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.09253381050224632,-0.00902387589248885,0.8022259974984035,0.317240638053867,0.03503304632159563,0.5327502871893106,0.20086229171399506,0.03746095635257663,1.9855741241031457e-15,17.592496054248183,23
0.75,4,144,1,1,1023,broad_xyz,22.359644512058754,False,-0.04739806968429104,0.027091996801398576,0.78750097549516,0.29020066545657375,0.04961004429280598,0.5215843507611532,0.19973380882927189,0.0383007169981986,1.9855741241031457e-15,17.592496054248183,23
0.775,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.011735298115015495,0.0631432117465113,0.7660549535786799,0.26949356643806366,0.06358557807034684,0.49852748729359014,0.20507826195190426,0.038939437581332975,1.9855741241031457e-15,17.592496054248183,23
0.8,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.06977250260010087,0.09824475998229973,0.7370003254158187,0.2570650870010363,0.07527895370972153,0.46474066149092846,0.219702822472239,0.03936056963350042,1.9855741241031457e-15,17.592496054248183,23
0.825,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.12210033051341887,0.1320058676734949,0.7006443915941915,0.2544155042683939,0.08761022008259128,0.422582249715412,0.23149804715089273,0.03958170775834971,1.9855741241031457e-15,17.592496054248183,23
0.85,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.1685845033644042,0.16439378527980608,0.6585126238239122,0.2622228488857333,0.10518802713268807,0.3751436264493016,0.23977981187873498,0.039659122629203424,1.9855741241031457e-15,17.592496054248183,23
0.875,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.2095841382891276,0.19436833999326322,0.6130718335060611,0.27816849901526236,0.12683602250620807,0.3263145939497851,0.24410493218957557,0.03963017556182112,1.9855741241031457e-15,17.592496054248183,23
0.9,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.2468773680550451,0.22071421188532328,0.5688161670805568,0.2991713928457958,0.15114068217508048,0.28138635716103844,0.25156380077921325,0.03959714991814292,1.9855741241031457e-15,17.592496054248183,23
0.95,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.31077446773292305,0.2548866409954887,0.5079093434920293,0.3403107100943828,0.18707772920733878,0.22815907940606509,0.26199776602032504,0.04002929126745645,1.9855741241031457e-15,17.592496054248183,23
1.0,4,144,1,1,1023,broad_xyz,22.359644512058754,False,0.3603799644848298,0.26364375620668734,0.4947199122550857,0.3665424309624448,0.2086001208404183,0.22918137062664154,0.2556700511641931,0.04148575839627032,1.9855741241031457e-15,17.592496054248183,23
