t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.4229473872034435,-0.13202902514750187,-0.1661110782739785,0.041708673249558036,0.12070943767084058,-0.030898472725649957,0.0003708447277932375,5.2530444586553465e-05,1.9855741241031457e-15,17.592496054248183,34
0.075,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.4229218062761448,-0.18367436859667255,-0.1385156719271208,0.07641049112620545,0.1553631509069595,0.0150255295726462,0.0008722986100186342,0.00011156764326824359,1.9855741241031457e-15,17.592496054248183,34
0.1,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.4180516242226943,-0.24992935645016412,-0.09067141562859989,0.13087859045442993,0.20960107920408885,0.06682181178453779,0.0016546783174950985,0.00019103532188625101,1.9855741241031457e-15,17.592496054248183,34
0.125,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.40441446457168584,-0.322934517090407,-0.0227218697084162,0.20168049116838785,0.27709257626589395,0.12275752278338417,0.0027995736882306804,0.0002994072760350377,1.9855741241031457e-15,17.592496054248183,34
0.15,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.3706141161200895,-0.3864573173812529,0.053322766853237454,0.2720062535594464,0.3344681902091512,0.17317708505804696,0.004413921501965866,0.0004475038187053602,1.9855741241031457e-15,17.592496054248183,34
0.1625,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.34726600034554406,-0.4123421036364689,0.09050973013339586,0.3028199541514014,0.35295012683898797,0.19452160673584132,0.005436000385553762,0.0005418802000570367,1.9855741241031457e-15,17.592496054248183,34
0.175,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.3214480631612388,-0.4339742465154932,0.12719390146316104,0.3310500608086493,0.363424246186708,0.2140572005509409,0.006623721524681835,0.0006540433780467098,1.9855741241031457e-15,17.592496054248183,34
0.1875,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.2956053785213194,-0.45571784657656517,0.17181004478204184,0.3640055190720256,0.3684703127609855,0.23682474349121188,0.00833187285552809,0.0007977714580480615,1.9855741241031457e-15,17.592496054248183,34
0.2,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.2688121313335099,-0.4731527594971619,0.22279271020618763,0.4001025858490932,0.3662183114106962,0.2650221712731783,0.010379563869425242,0.0009861515712843616,1.9855741241031457e-15,17.592496054248183,34
0.2125,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.2405520429288728,-0.4835786288790007,0.26892684692457036,0.42940910689119244,0.34697973350571915,0.29056264376301133,0.012788119620766723,0.001215077375228675,1.9855741241031457e-15,17.592496054248183,34
0.225,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.21208062992450735,-0.4891194410658976,0.30976759806776155,0.4535107290289153,0.31323223654689425,0.3117986691632872,0.015590535893026385,0.0015007061852216098,1.9855741241031457e-15,17.592496054248183,34
0.2375,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.1848793292996504,-0.49082260947366585,0.34555599905565004,0.47191921822506494,0.2654574937014243,0.32896407188137705,0.018816689378034553,0.0018484894214551607,1.9855741241031457e-15,17.592496054248183,34
0.25,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.16409582611675536,-0.4903664262718539,0.3836734631997254,0.48908986267817317,0.20795436030697478,0.34416548516095796,0.02249188251994287,0.002276590804867353,1.9855741241031457e-15,17.592496054248183,34
0.27,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.14513877161112418,-0.4838996409111812,0.45229371667418855,0.5148250649265392,0.10189537298879654,0.3639378145232834,0.029351175404411914,0.003191959749497768,1.9855741241031457e-15,17.592496054248183,34
0.29,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.13527551689537604,-0.4706465926406067,0.508710388932514,0.5241092168561248,-0.013113140924326661,0.36204056653282823,0.037441072383099794,0.004376793950866085,1.9855741241031457e-15,17.592496054248183,34
0.31,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.12742392942663494,-0.4545507256186551,0.553221004540818,0.5167860648527817,-0.12102214996437498,0.3295443470923555,0.046728649734894115,0.005832777839350421,1.9855741241031457e-15,17.592496054248183,34
0.33,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.12829679683647807,-0.4342457928746719,0.6047758018557323,0.5032538549495706,-0.2015344521762285,0.25175618782414,0.05709908121033838,0.007749411031841017,1.9855741241031457e-15,17.592496054248183,34
0.35,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.12783692136021088,-0.4115303866228347,0.6513992037359475,0.47677094318469837,-0.24536221152669566,0.12618578104999792,0.06834619112761633,0.010093683257130084,1.9855741241031457e-15,17.592496054248183,34
0.37,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.12511958016371666,-0.38909058916191996,0.6877556847205794,0.4378961826814835,-0.25303949246130597,-0.03161819607416475,0.08017084293966249,0.012785871961642978,1.9855741241031457e-15,17.592496054248183,34
0.39,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.12634902678498175,-0.36092590158028454,0.7273464768090921,0.3921382284939054,-0.2600518314432885,-0.20888951344377327,0.092189574227208,0.016019589536892427,1.9855741241031457e-15,17.592496054248183,34
0.41000000000000003,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.12773045659634413,-0.32831055083343164,0.7653521783525044,0.3412359216614709,-0.28547409747457697,-0.36105190581483243,0.10395459558873352,0.0197300088662308,1.9855741241031457e-15,17.592496054248183,34
0.43,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.13025365607716968,-0.29731800202816816,0.7940342184964709,0.2901694787376353,-0.3261455959955142,-0.4175492281061052,0.1149842399755244,0.023681232816192936,1.9855741241031457e-15,17.592496054248183,34
0.45,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.13351414839768078,-0.2693993676897551,0.813425657937281,0.24254875475738877,-0.3779259372183827,-0.2937960645089981,0.12480061937492243,0.027686052710952407,1.9855741241031457e-15,17.592496054248183,34
0.5,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.1529652146858348,-0.20719963316142953,0.8369065880104951,0.14571428239113368,-0.47013024492303457,0.47667437551239067,0.14138497885973095,0.03747266160363995,1.9855741241031457e-15,17.592496054248183,34
0.55,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.17160081294563492,-0.14048130058571193,0.8461118412591377,0.08035577649356349,-0.42658810169966777,0.6693343983354816,0.15178620739295778,0.04659123607757757,1.9855741241031457e-15,17.592496054248183,34
0.6,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.17290459645340556,-0.05191414454703483,0.8544231240986275,0.004720747105218806,-0.4099459895890215,0.7072326533440706,0.15838775047899706,0.054537323200435917,1.9855741241031457e-15,17.592496054248183,34
0.6499999999999999,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.18747573525680983,0.054108778259846085,0.8534291889751985,-0.11427024857024004,-0.4050893554489902,0.7167751358325978,0.1640697339868188,0.060179524478866764,1.9855741241031457e-15,17.592496054248183,34
0.7,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.21581800596559442,0.16176163849752956,0.8292461439558805,-0.20494941709937914,-0.32992228280082553,0.6752168659195114,0.1647301301216896,0.06261111947070597,1.9855741241031457e-15,17.592496054248183,34
0.725,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.22923486397559706,0.21524718054349906,0.8037003448257635,-0.21036907755981354,-0.3133008209005644,0.6280913966859922,0.16628708152933608,0.06263285447412953,1.9855741241031457e-15,17.592496054248183,34
0.75,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.23376611863939653,0.26780500737320034,0.7629749377680954,-0.18380311778677663,-0.29971556311626374,0.560603609061854,0.16632918120576007,0.06197656790504261,1.9855741241031457e-15,17.592496054248183,34
0.775,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.23651005850518617,0.3172054950853702,0.7032895500069504,-0.12808475359123092,-0.2686397227838251,0.4732423224132217,0.16488166097855378,0.060857569627952995,1.9855741241031457e-15,17.592496054248183,34
0.8,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.24187388272038943,0.35955930143638737,0.628064791811506,-0.05328890478651296,-0.21477170123213118,0.3738994678143921,0.1652400829383915,0.05962303904208661,1.9855741241031457e-15,17.592496054248183,34
0.825,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.24373005897029731,0.3941256316847493,0.5532824396417054,0.023434484773244346,-0.14970051681999552,0.28251270796989,0.16939034449425222,0.058882326270550886,1.9855741241031457e-15,17.592496054248183,34
0.85,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.2323658524224229,0.42349706400549364,0.4983584747173209,0.08756922516357464,-0.08604512483149954,0.220675445573202,0.1760588469856462,0.05932647266683823,1.9855741241031457e-15,17.592496054248183,34
0.875,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.20863078209018288,0.44840261453381974,0.4683984263244587,0.1357762148153099,-0.029472011863882278,0.19386491125447086,0.18559012847668885,0.061162555166989256,1.9855741241031457e-15,17.592496054248183,34
0.9,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.1800288642016567,0.4694308543940062,0.4474156118464838,0.1744474899603565,0.021586423334295095,0.1832912603137094,0.1947445558035212,0.06383207839938357,1.9855741241031457e-15,17.592496054248183,34
0.95,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.1298771745071808,0.5036082920525993,0.3858622465942938,0.2388125719763631,0.07960604539854868,0.13593719684403227,0.21080053961921277,0.06865511853394526,1.9855741241031457e-15,17.592496054248183,34
1.0,4,144,1,1,1034,broad_xyz,22.359644512058754,False,-0.11372667417556886,0.5150676161650148,0.35704334721755493,0.28312625491056986,0.05998216646543234,0.081527955880122,0.228054764652647,0.07168690402340518,1.9855741241031457e-15,17.592496054248183,34
