t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.6410269952137655,0.1886554041202958,0.8257491602435596,0.37933526788687666,0.38671049495215426,0.7364853703348576,0.00045005597266351135,0.0001540679076012353,1.9855741241031457e-15,17.592496054248183,10
0.075,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.6330105773583646,0.18171527452979772,0.8408002597110267,0.40037969856907224,0.40552410893007246,0.7075112352171427,0.001062449736564654,0.0003670469769651688,1.9855741241031457e-15,17.592496054248183,10
0.1,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.6185983487608789,0.17979344338894268,0.8614812623728507,0.41093667589367855,0.4047883730120478,0.6812732035075757,0.001991609699374706,0.0007074157643845492,1.9855741241031457e-15,17.592496054248183,10
0.125,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.5937502283111493,0.1815420269793774,0.8844534966176495,0.408345035254866,0.3832918244289872,0.6591943093949499,0.0032885163887726894,0.0012198799681209008,1.9855741241031457e-15,17.592496054248183,10
0.15,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.542615831789276,0.18221464750561914,0.9027816492287212,0.3988577963303358,0.34938203977892857,0.6315102614457024,0.005299126155185796,0.0019516908917601111,1.9855741241031457e-15,17.592496054248183,10
0.1625,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.5035461283919785,0.17984108012153258,0.9090832947679112,0.3933523681462747,0.3297018311206722,0.6134065405438079,0.006674229303600988,0.0024104921304007178,1.9855741241031457e-15,17.592496054248183,10
0.175,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.45284359394032725,0.17700890989945078,0.9137083240823684,0.3877650974591935,0.30842319842840554,0.5923446371610195,0.008312368865928725,0.002941258717111073,1.9855741241031457e-15,17.592496054248183,10
0.1875,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.38828613639105997,0.17323521831788374,0.9159292179224899,0.3828233394161992,0.28607576680683194,0.5672915216915163,0.010247900843041828,0.003547827037692098,1.9855741241031457e-15,17.592496054248183,10
0.2,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.3101745655113666,0.16706514345917317,0.9155666582180745,0.37844546319066963,0.26210940874172406,0.5386226349711204,0.012516434800395639,0.0042323566455093765,1.9855741241031457e-15,17.592496054248183,10
0.2125,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.22016910021057587,0.15800115086028452,0.9125971014137628,0.3735331876748994,0.2346071929125805,0.5075774745541272,0.015241070358826506,0.004991541782415785,1.9855741241031457e-15,17.592496054248183,10
0.225,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.12218623656418771,0.1464464952543684,0.9068494721074138,0.3676477552375497,0.20256750261050868,0.4746536560190202,0.018575720210750622,0.005823696024606087,1.9855741241031457e-15,17.592496054248183,10
0.2375,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.024333511686779732,0.13260088297694564,0.8980952683041356,0.3606430048983438,0.1653991671476396,0.44011442846179183,0.02241773277634787,0.006726496964938871,1.9855741241031457e-15,17.592496054248183,10
0.25,4,144,1,1,1010,broad_xyz,22.359644512058754,False,-0.06044177232956665,0.11666341787047069,0.8861126339932694,0.3524394165567493,0.12275417388941125,0.40422307041797273,0.026798720766624068,0.007695931135552156,1.9855741241031457e-15,17.592496054248183,10
0.27,4,144,1,1,1010,broad_xyz,22.359644512058754,False,-0.1412205851855765,0.08733570389829037,0.8597426513598116,0.33683471859062253,0.04330258904901713,0.34466968978611345,0.0349869685545076,0.009370509537352625,1.9855741241031457e-15,17.592496054248183,10
0.29,4,144,1,1,1010,broad_xyz,22.359644512058754,False,-0.16668694354488578,0.054160816242983516,0.824064796899273,0.3185556803910937,-0.04646422424196314,0.2835878155090914,0.0446622125180524,0.011167358567613552,1.9855741241031457e-15,17.592496054248183,10
0.31,4,144,1,1,1010,broad_xyz,22.359644512058754,False,-0.14904395454459468,0.01838112187517461,0.7791276698974452,0.2984392715486835,-0.13745100926100134,0.22245001492180888,0.055790558142911326,0.013044212844075023,1.9855741241031457e-15,17.592496054248183,10
0.33,4,144,1,1,1010,broad_xyz,22.359644512058754,False,-0.10926600161709082,-0.018194345643374146,0.7261013242363192,0.2774054893722651,-0.2176727266031739,0.16331098528501511,0.06823759942895512,0.014956577683762807,1.9855741241031457e-15,17.592496054248183,10
0.35,4,144,1,1,1010,broad_xyz,22.359644512058754,False,-0.06473540130654623,-0.05339513299745575,0.6674236815863499,0.256412479806763,-0.27691239104013043,0.1084798083897011,0.08175542254193802,0.0168653408035265,1.9855741241031457e-15,17.592496054248183,10
0.37,4,144,1,1,1010,broad_xyz,22.359644512058754,False,-0.02370254019697564,-0.0850492886074374,0.6068137443170929,0.2365762933218063,-0.31029774291596507,0.05995947055353649,0.09597942990794421,0.018744528181247503,1.9855741241031457e-15,17.592496054248183,10
0.39,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.009028702854978138,-0.11008614809264436,0.551227199349183,0.21836298774218613,-0.3171526610009983,0.02020446099210364,0.11043842167917955,0.020623628248580113,1.9855741241031457e-15,17.592496054248183,10
0.41000000000000003,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.03090702032857553,-0.12463678813441278,0.5118425440360169,0.2016015125678084,-0.29976710162803444,-0.008922070107225993,0.12457969217647061,0.02264453068763017,1.9855741241031457e-15,17.592496054248183,10
0.43,4,144,1,1,1010,broad_xyz,22.359644512058754,False,0.048533097031818385,-0.1288433652501888,0.48944123132661127,0.18644230323863276,-0.2676882811998011,-0.0280481623800154,0.13780810278739272,0.02486789462148072,1.9855741241031457e-15,17.592496054248183,10
