t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.23489506336837104,0.3966115274597411,0.25237996931488427,-0.1396350364824045,-0.21438340156503125,0.380015375430248,0.0005742056051176265,0.0001821323591067321,1.9855741241031457e-15,17.592496054248183,8
0.075,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.3321946841922641,0.3898059651226612,0.22718551884888646,-0.09967195964344895,-0.18801093703971206,0.3525507116596369,0.0013239917614277352,0.00042038645576034046,1.9855741241031457e-15,17.592496054248183,8
0.1,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.4212233622544782,0.38127438677237113,0.19918950896823645,-0.05200181304226923,-0.15182662103341862,0.3110347299559971,0.0024174387188576063,0.000770294298496709,1.9855741241031457e-15,17.592496054248183,8
0.125,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.5012759696578493,0.37137037594574596,0.17193879080104021,-0.0008354474325587588,-0.10260965551387624,0.26237216091882526,0.003885198169078452,0.0012455450299308233,1.9855741241031457e-15,17.592496054248183,8
0.15,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.571526114541111,0.3603842077556443,0.14799573925080933,0.051448092871221485,-0.02882092797328111,0.21148417947232306,0.005774205607636789,0.0018620279055283758,1.9855741241031457e-15,17.592496054248183,8
0.1625,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6019431224978263,0.3544750848119071,0.1373004658292964,0.07795368434318828,0.022827735365631215,0.18575342311590265,0.006887194818567685,0.00222810923017637,1.9855741241031457e-15,17.592496054248183,8
0.175,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6285356181191604,0.3484268386340271,0.12762877708247852,0.10454265137789931,0.08665759446637843,0.16021317622548967,0.008118026478863918,0.0026356317607100633,1.9855741241031457e-15,17.592496054248183,8
0.1875,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6505391138414336,0.34209156154556525,0.11861290010020192,0.13117796907759163,0.16265668782971762,0.13469392323906573,0.009470736758813117,0.0030857756741543476,1.9855741241031457e-15,17.592496054248183,8
0.2,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6673765035747056,0.3356140276090914,0.11039466495611402,0.15762864265246612,0.247658961912852,0.10946555373555172,0.010993962605804139,0.0035804692575044147,1.9855741241031457e-15,17.592496054248183,8
0.2125,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6784478593646633,0.32910648013753263,0.10297046067319796,0.18368631576888322,0.334841862552547,0.08465029065861596,0.012720247552992427,0.004121546257912559,1.9855741241031457e-15,17.592496054248183,8
0.225,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6833560661683871,0.32255497864285615,0.096274211889483,0.20906986361409202,0.41522439957903967,0.060326809077416804,0.014610391707536127,0.004710062432449197,1.9855741241031457e-15,17.592496054248183,8
0.2375,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6818590613895771,0.3160588434246384,0.09034118641291088,0.2334735486225287,0.4812064969605241,0.03663316632633039,0.016668678472724872,0.005347328074792738,1.9855741241031457e-15,17.592496054248183,8
0.25,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6741030775129162,0.30972093391559663,0.08518717585162619,0.25656219654131834,0.5293602443204399,0.013674710557273153,0.01889765511122133,0.006034498149644179,1.9855741241031457e-15,17.592496054248183,8
0.27,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.6511012762662879,0.30013896159231784,0.07850204827171402,0.28983772076539444,0.5717818055553123,-0.021394153370723853,0.022819147133988214,0.007240433757002556,1.9855741241031457e-15,17.592496054248183,8
0.29,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.622522751369565,0.29020470221349237,0.07460192306669965,0.3151995761530477,0.5810184542465943,-0.052906627509749844,0.027165392409409704,0.008585127126743107,1.9855741241031457e-15,17.592496054248183,8
0.31,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.5938921490282767,0.2863802582425149,0.0777880782079532,0.33008288240263267,0.5648024622698034,-0.07910617047196636,0.03190341593813207,0.010134741206861718,1.9855741241031457e-15,17.592496054248183,8
0.33,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.5562155413168891,0.28899653227306676,0.10882878954230588,0.3121152143825955,0.5264490576520378,-0.07963374198067806,0.03697642321899446,0.012145732016425836,1.9855741241031457e-15,17.592496054248183,8
0.35,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.5164857468508733,0.2939353119116332,0.1530838262604543,0.27486724950154,0.4619022591751592,-0.0657676352030202,0.04249940343752745,0.014532180598924369,1.9855741241031457e-15,17.592496054248183,8
0.37,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.477526296069544,0.30191341674080324,0.2115976567293242,0.22298251537438055,0.37048926744575067,-0.034441990970073125,0.048681265112223565,0.01731606913693172,1.9855741241031457e-15,17.592496054248183,8
0.39,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.4405094228359829,0.3121073295547196,0.28003537305082227,0.16445192171008313,0.25902421666536724,0.010415802309361663,0.05503027099149384,0.020476655155436226,1.9855741241031457e-15,17.592496054248183,8
0.41000000000000003,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.4035773788255306,0.3236052361235149,0.35896501260933655,0.10693165150737526,0.1402994455844486,0.07115575469058238,0.061379651748713904,0.023992738664035267,1.9855741241031457e-15,17.592496054248183,8
0.43,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.3663405391308599,0.33307288702465926,0.4397003978634364,0.05864973537397516,0.03293740034612125,0.13962342102523534,0.067535653818258,0.027780084166582526,1.9855741241031457e-15,17.592496054248183,8
0.45,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.3290312387245019,0.33915667132382316,0.5179850558894401,0.024755651141548807,-0.05112263837352648,0.21241944686874717,0.07328699207589955,0.03176945951419425,1.9855741241031457e-15,17.592496054248183,8
0.5,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.24699357172810182,0.3417796710630894,0.6797525344087356,0.006107163218709071,-0.15667239483407094,0.387571576453183,0.09030004665042671,0.04210064610699141,1.9855741241031457e-15,17.592496054248183,8
0.55,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.22389258387316993,0.3465098073920847,0.7845623399276013,0.05856840375865579,-0.2233868267660814,0.521911562539284,0.11989050416121602,0.052007998429893565,1.9855741241031457e-15,17.592496054248183,8
0.6,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.2719948309135164,0.3619665868216477,0.8444795111501762,0.17837409856836317,-0.2790514340188136,0.5959717304894278,0.1403812140925337,0.06000794601628255,1.9855741241031457e-15,17.592496054248183,8
0.6499999999999999,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.33247354192972484,0.37863541096423003,0.8556630747719838,0.3556326486055851,-0.3170732639529533,0.5971713134424581,0.1625132892240578,0.06459035847386928,1.9855741241031457e-15,17.592496054248183,8
0.7,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.25558402801605584,0.3971898926819964,0.8145878539761047,0.5422349744769738,-0.27392988574204435,0.518926061965841,0.17688694216223488,0.06559392622721277,1.9855741241031457e-15,17.592496054248183,8
0.725,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.15814816547708385,0.410331837842484,0.7785590791519025,0.6203409990238825,-0.17140682382924932,0.45677477161840313,0.18088613272920112,0.06517609043677319,1.9855741241031457e-15,17.592496054248183,8
0.75,4,144,1,1,1008,broad_xyz,22.359644512058754,False,0.05783751830166956,0.4286802238080358,0.7393345157173682,0.6824105382929995,-0.002117797967726942,0.39100933021421663,0.18416506080954725,0.06461985723944177,1.9855741241031457e-15,17.592496054248183,8
0.775,4,144,1,1,1008,broad_xyz,22.359644512058754,False,-0.012671742171844115,0.45384640192670045,0.705659221358072,0.7286433311084216,0.20491362945640199,0.3361272006330604,0.18711019306636412,0.06444029165439225,1.9855741241031457e-15,17.592496054248183,8
0.8,4,144,1,1,1008,broad_xyz,22.359644512058754,False,-0.059616773769659355,0.4843860630216883,0.6853924313359324,0.761067243334347,0.38557449852291753,0.3056150226883933,0.19033807904084116,0.06516104785235922,1.9855741241031457e-15,17.592496054248183,8
0.825,4,144,1,1,1008,broad_xyz,22.359644512058754,False,-0.0949579063051106,0.5136189805173947,0.6797041340858546,0.7774200637714885,0.4981193668125523,0.3031315300357324,0.19416620720009492,0.06712441725842523,1.9855741241031457e-15,17.592496054248183,8
0.85,4,144,1,1,1008,broad_xyz,22.359644512058754,False,-0.1255881049912256,0.5315773547046871,0.6821954901216992,0.7698362108410001,0.5364769597215937,0.32034977018654903,0.19848833534511962,0.07036357096426436,1.9855741241031457e-15,17.592496054248183,8
0.875,4,144,1,1,1008,broad_xyz,22.359644512058754,False,-0.15294829124160025,0.5327615012730265,0.6860612024554893,0.7330904891507901,0.517015051709039,0.3439711710531199,0.20275390223196488,0.07465373216320777,1.9855741241031457e-15,17.592496054248183,8
0.9,4,144,1,1,1008,broad_xyz,22.359644512058754,False,-0.17303618350030792,0.5215989147017484,0.6865919375462896,0.6697300402098664,0.4525602733029883,0.36054042123532154,0.21517563604593726,0.07950366666403746,1.9855741241031457e-15,17.592496054248183,8
0.95,4,144,1,1,1008,broad_xyz,22.359644512058754,False,-0.1829930052880467,0.4959057610379631,0.6779865241166568,0.4889166956569413,0.2779914725905869,0.3482155053045532,0.2453339805883023,0.08852078434978264,1.9855741241031457e-15,17.592496054248183,8
1.0,4,144,1,1,1008,broad_xyz,22.359644512058754,False,-0.13397524875059344,0.5019926789070073,0.6702584906033382,0.2697165254699939,0.10413619368138921,0.2871248636606275,0.2497228386165613,0.09349523609738498,1.9855741241031457e-15,17.592496054248183,8
