t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,4,144,1,1,1016,broad_xyz,22.359644512058754,False,0.7366506048317553,0.317278399174543,0.5615954813150258,0.05351876589166438,0.07371271079117886,0.6875522414235001,0.0004773840819397683,9.19561782276726e-05,1.9855741241031457e-15,17.592496054248183,16
0.075,4,144,1,1,1016,broad_xyz,22.359644512058754,False,0.6604807507952511,0.2995323480841048,0.6145872524442785,0.08208250173458498,0.10454145039285158,0.760254321502397,0.001072619060538624,0.00021590420550642527,1.9855741241031457e-15,17.592496054248183,16
0.1,4,144,1,1,1016,broad_xyz,22.359644512058754,False,0.5591378453806292,0.2758266558536684,0.6789844471100613,0.13189515538359375,0.151684496233161,0.8189056060384798,0.001916565139781121,0.0004094778578397182,1.9855741241031457e-15,17.592496054248183,16
0.125,4,144,1,1,1016,broad_xyz,22.359644512058754,False,0.43618861313282525,0.24669363535614444,0.7450638683433942,0.19639747903612792,0.20687287241026883,0.849582357267232,0.00302696795949336,0.0006945875644381166,1.9855741241031457e-15,17.592496054248183,16
0.15,4,144,1,1,1016,broad_xyz,22.359644512058754,False,0.30091661935198094,0.2117078130846661,0.8026298105284174,0.2657330354226545,0.2579485728271965,0.8440647211832447,0.0044250944950021374,0.0010978724431614751,1.9855741241031457e-15,17.592496054248183,16
0.1625,4,144,1,1,1016,broad_xyz,22.359644512058754,False,0.23264598912669504,0.19200772694895074,0.8259741090563467,0.2987702655765363,0.27776262620830117,0.8279581248763886,0.005238170990476607,0.0013525865926313375,1.9855741241031457e-15,17.592496054248183,16
0.175,4,144,1,1,1016,broad_xyz,22.359644512058754,False,0.16651298257192593,0.17124521440498633,0.8452778638029343,0.32942531378537004,0.2922649921293429,0.8042852700598198,0.006129447899836934,0.0016476345530739883,1.9855741241031457e-15,17.592496054248183,16
0.1875,4,144,1,1,1016,broad_xyz,22.359644512058754,False,0.10458788874349223,0.15007105095404477,0.860882099578034,0.35767634647804447,0.3010519058358461,0.7744099958891044,0.007099359926805968,0.0019877801244580755,1.9855741241031457e-15,17.592496054248183,16
0.2,4,144,1,1,1016,broad_xyz,22.359644512058754,False,0.04885949755245724,0.12924120333096947,0.8731460268307131,0.38389991650365357,0.30414699770664294,0.7394812542459781,0.008771391394741979,0.0023774796094160815,1.9855741241031457e-15,17.592496054248183,16
0.2125,4,144,1,1,1016,broad_xyz,22.359644512058754,False,0.000275976924978524,0.10920500958125202,0.8823697842622017,0.4079834113497612,0.3012237647762528,0.7007297020324789,0.01086593301568363,0.0028205885898579175,1.9855741241031457e-15,17.592496054248183,16
0.225,4,144,1,1,1016,broad_xyz,22.359644512058754,False,-0.04074099594048086,0.09025928030451694,0.8889140176292382,0.42980641742365255,0.2917797070757308,0.6593412977737164,0.0133509156504137,0.003320950486136792,1.9855741241031457e-15,17.592496054248183,16
0.2375,4,144,1,1,1016,broad_xyz,22.359644512058754,False,-0.074066118043613,0.07287173409091606,0.8932670077210314,0.44934914931972775,0.274735856542705,0.616512085226763,0.016226497439553574,0.0038834369992396655,1.9855741241031457e-15,17.592496054248183,16
0.25,4,144,1,1,1016,broad_xyz,22.359644512058754,False,-0.09995938602198835,0.057287802781130284,0.8957782538439301,0.46697001062460064,0.24945713597158417,0.5728707084506592,0.019520306066025783,0.004512341196522007,1.9855741241031457e-15,17.592496054248183,16
0.27,4,144,1,1,1016,broad_xyz,22.359644512058754,False,-0.12774119957475588,0.036543683700575064,0.89666042312868,0.49197904667997394,0.19085992618632616,0.5024042505341303,0.02571628398581699,0.0056678889154652915,1.9855741241031457e-15,17.592496054248183,16
0.29,4,144,1,1,1016,broad_xyz,22.359644512058754,False,-0.14215563982233909,0.021361851244297767,0.8950183906453963,0.5137037204638272,0.11003182727404177,0.4331453142072569,0.0331026214015408,0.0070305379381404975,1.9855741241031457e-15,17.592496054248183,16
0.31,4,144,1,1,1016,broad_xyz,22.359644512058754,False,-0.14773381330383512,0.01044480230978655,0.8929119574660025,0.5329681346118396,0.013799862405816349,0.36648267789683964,0.041687483480485996,0.008639347141557313,1.9855741241031457e-15,17.592496054248183,16
0.33,4,144,1,1,1016,broad_xyz,22.359644512058754,False,-0.14570471141836586,0.0043786386576305895,0.8875095675847714,0.5518623133585192,-0.083861294789715,0.29862893024235515,0.05141005416126829,0.010486336300401732,1.9855741241031457e-15,17.592496054248183,16
0.35,4,144,1,1,1016,broad_xyz,22.359644512058754,False,-0.13984566821956895,0.0028342011087857297,0.8792007179535215,0.57025002752712,-0.16816680119982297,0.23149727256261232,0.06212830380984234,0.012571233624586148,1.9855741241031457e-15,17.592496054248183,16
