t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.25,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.7665684707470293,0.8959405772148624,0.7819416940827043,-0.6262336525475308,-0.604065024688328,0.19289173002185242,0.1397080932619756,0.08111701717109018,2.24633779487864e-15,17.52339266927084,0
0.27,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.7469642351227723,0.8831718259121433,0.8027032159173886,-0.7147350480145483,-0.5136843164416385,0.09910386827891536,0.16685234050716424,0.09969029325693837,2.24633779487864e-15,17.52339266927084,0
0.29,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.7341713603666621,0.8749425774490291,0.8255412770238214,-0.7915440058299429,-0.4692849575330107,0.040450627811848626,0.1897728778320122,0.11577972518931928,2.24633779487864e-15,17.52339266927084,0
0.31,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.7402041886369464,0.8840043053824076,0.8530442321364498,-0.8579518581966519,-0.45513000254410524,0.0487949165130772,0.20771951276423634,0.12748213233248273,2.24633779487864e-15,17.52339266927084,0
0.33,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.7637595604928263,0.9056930543508278,0.8851367242366583,-0.9111440591194382,-0.4603314141868196,0.09950839698654017,0.22073285473618434,0.13388706412221346,2.24633779487864e-15,17.52339266927084,0
0.35,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.7914510793756647,0.9241269768310636,0.9168760857012341,-0.945531796755019,-0.502114348354969,0.14408622087948372,0.22869270943344136,0.13626500186651017,2.24633779487864e-15,17.52339266927084,0
0.37,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.8182263702782369,0.930215281688935,0.9354171470537349,-0.9633256478800512,-0.590385550841261,0.1553330907246736,0.2312684119295704,0.13788420303119206,2.24633779487864e-15,17.52339266927084,0
0.39,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.8489691750899034,0.929567382141948,0.9419988501291122,-0.9644947683868049,-0.6663364340093466,0.14611695738546976,0.23940480027652233,0.13902692128127084,2.24633779487864e-15,17.52339266927084,0
0.41000000000000003,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.8811806172627695,0.9251860724944108,0.943819172036102,-0.9571341864672726,-0.7131952762046927,0.12718423201360965,0.24332553026173578,0.13968003484860453,2.24633779487864e-15,17.52339266927084,0
0.43,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.9058927633370482,0.9187046120711564,0.9429831218279725,-0.9471837795306728,-0.7382915816157674,0.09823736186290571,0.24324970828217163,0.1403818327874134,2.24633779487864e-15,17.52339266927084,0
0.45,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.9155908937278548,0.9122399570288202,0.9404845487358845,-0.937964616322622,-0.7452486667402172,0.060115564446176155,0.24232569133828533,0.1415573903999926,2.24633779487864e-15,17.52339266927084,0
0.5,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.8935179409633212,0.8930333126521788,0.9291172741802959,-0.9278612237959251,-0.6754073649148896,-0.07361148091167355,0.24055946705801534,0.15214550885956707,2.24633779487864e-15,17.52339266927084,0
0.55,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.8168167441974477,0.7899769809094487,0.8752101361022835,-0.9034499011432943,-0.6492116421638121,-0.27879484577261726,0.2559007956823739,0.1765491830107812,2.24633779487864e-15,17.52339266927084,0
0.6,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.7141671564223404,0.6982453451949099,0.8420882628941518,-0.8884700634611431,-0.7257752225337443,-0.4401342365826519,0.26816250685333565,0.19109567995744803,2.24633779487864e-15,17.52339266927084,0
0.6499999999999999,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.6742873976418842,0.7222275924825642,0.8668351548462593,-0.9006009740254876,-0.8213374500223348,-0.47925045716496356,0.26561100223601397,0.18931930036306138,2.24633779487864e-15,17.52339266927084,0
0.7,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.6441319566293695,0.7443357175196461,0.8818786868673752,-0.876148256266797,-0.8469322140427253,-0.4715484361480199,0.27488002705120257,0.18162911648414024,2.24633779487864e-15,17.52339266927084,0
0.725,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.6300258739464704,0.7492321649259956,0.8836114628219643,-0.8216063704851118,-0.8493466697803193,-0.47469200925928134,0.27669691206642366,0.17772103831505723,2.24633779487864e-15,17.52339266927084,0
0.75,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.6217198558224734,0.7574157137137628,0.8855226261698477,-0.6995961094268134,-0.8503840388623664,-0.48526788885629873,0.2741774657918577,0.17381368443054923,2.24633779487864e-15,17.52339266927084,0
0.775,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.6240206964698257,0.7724114692198363,0.8868366118883575,-0.4742465735164659,-0.8573503610243531,-0.4991007273809884,0.26944681500997136,0.16973015308006664,2.24633779487864e-15,17.52339266927084,0
0.8,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.640097484663774,0.7961712649767503,0.8882636147533675,-0.17489888193858832,-0.8707059196828613,-0.5090328906325523,0.262614522921505,0.1653268231674629,2.24633779487864e-15,17.52339266927084,0
0.825,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.6718859590744256,0.8271373862181896,0.894081535521553,0.08108471280948289,-0.8809953136687466,-0.5067678535152205,0.25581031218354244,0.16070032107296556,2.24633779487864e-15,17.52339266927084,0
0.85,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.7146427147620296,0.8589032185108451,0.9063784031682225,0.22183243790853155,-0.8862768376755742,-0.4919164808485378,0.24834473439594254,0.15623504245824948,2.24633779487864e-15,17.52339266927084,0
0.875,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.7541453009073612,0.8817663699304706,0.917654009214145,0.2522785741983149,-0.8744377435218418,-0.47973933411890857,0.24371712757363523,0.1531300145060475,2.24633779487864e-15,17.52339266927084,0
0.9,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.7788482533243537,0.8912137850312963,0.9207593303194731,0.21454748161815315,-0.8300315851245438,-0.48480231426426873,0.24895349386298166,0.15282008046837178,2.24633779487864e-15,17.52339266927084,0
0.95,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.7748352083236124,0.8753248302172938,0.9102965460040718,0.007138356047213128,-0.858266919501673,-0.5305878576224465,0.24816381463162623,0.1594015511862842,2.24633779487864e-15,17.52339266927084,0
1.0,7,144,1,1,1000,broad_xyz,21.99112410904393,False,0.721717635267463,0.8255834883947312,0.8976057605934494,-0.471307284552414,-0.8717698473080903,-0.5638174611929324,0.2512316078130753,0.16975157931298523,2.24633779487864e-15,17.52339266927084,0
