t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.44085001406024743,0.7061345672068294,0.1583579130777033,-0.2232828594745839,0.147459396752362,-0.23027989955289135,0.0037223043258517137,0.0014009093564368918,2.24633779487864e-15,17.52339266927084,42
0.075,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.5323423245950976,0.7284399656440215,0.2332591436166491,-0.25329083963473104,0.059963691801735185,-0.27015229495249876,0.009343368666036217,0.0037748089610858382,2.24633779487864e-15,17.52339266927084,42
0.1,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.6498709276851853,0.7576958534078276,0.3344908651196223,-0.2590652874505049,-0.08886102232499454,-0.3013123419260851,0.019007929398999108,0.008191787561454725,2.24633779487864e-15,17.52339266927084,42
0.125,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.7583848475312547,0.7843496632525639,0.44310739263691334,-0.256804499754695,-0.3723136960339726,-0.33035387122707427,0.035633745012270686,0.015642869115078655,2.24633779487864e-15,17.52339266927084,42
0.15,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8277954832132581,0.8124284295172636,0.5357608372289764,-0.2736408409456158,-0.7701320720169691,-0.3562928344693693,0.059751963514757964,0.027369961334597508,2.24633779487864e-15,17.52339266927084,42
0.1625,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8493060490223864,0.829514355323923,0.5755053757891939,-0.29335692814431913,-0.8554949473276,-0.3647485766949259,0.07538780408440376,0.035340611954488205,2.24633779487864e-15,17.52339266927084,42
0.175,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8668594370085221,0.8480563613601263,0.6112782984538008,-0.3232723809692261,-0.8522776759703768,-0.36905473244960235,0.09301532957292015,0.045075722249236755,2.24633779487864e-15,17.52339266927084,42
0.1875,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8834747744597587,0.8674251579922495,0.6447845183617191,-0.36575457904225384,-0.8114982495990486,-0.36829124380029565,0.11213663233263205,0.05675631746510206,2.24633779487864e-15,17.52339266927084,42
0.2,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8992036438834988,0.885720566055251,0.6771683494249695,-0.4224714611484453,-0.7646399310705022,-0.3639860127230884,0.13211036643129104,0.07037744608462984,2.24633779487864e-15,17.52339266927084,42
0.2125,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9132335443622777,0.8997304657334807,0.7081126506344823,-0.49265314334992566,-0.7166282848727324,-0.3554464868936157,0.15241394979369746,0.08558860306979227,2.24633779487864e-15,17.52339266927084,42
0.225,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9258529896069763,0.9096244124792757,0.7388555229734571,-0.5716184355805338,-0.668033373135977,-0.3404223544669292,0.17302679015252184,0.10200964162403243,2.24633779487864e-15,17.52339266927084,42
0.2375,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9371418743300088,0.9158854535410514,0.7714694890802009,-0.6502953541767477,-0.6254554064763385,-0.32154556386021216,0.19333808389380752,0.1191347836281297,2.24633779487864e-15,17.52339266927084,42
0.25,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9478321669410312,0.9203656722588429,0.8063017337829095,-0.7206234824007388,-0.5921212481385256,-0.2940951057900405,0.21251263018034003,0.1363280868706471,2.24633779487864e-15,17.52339266927084,42
0.27,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9607494571426116,0.9255176901079216,0.8585603398623064,-0.8089756018215286,-0.5535921800733858,-0.22180526356772073,0.24012117218526732,0.16214900886651212,2.24633779487864e-15,17.52339266927084,42
0.29,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9659640120724633,0.9303269617938823,0.8977272087350917,-0.8705390839392693,-0.5384692449317384,-0.12414425033074233,0.26357389525973135,0.18364244223980394,2.24633779487864e-15,17.52339266927084,42
0.31,7,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9622769590360948,0.9366014953921906,0.9201948774485362,-0.9147674698714366,-0.5240071539585698,-0.022043146866262766,0.28304374420580425,0.19878613913056473,2.24633779487864e-15,17.52339266927084,42
