t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,7,144,1,1,1036,broad_xyz,21.99112410904393,False,0.20141466121482404,0.5061252276298754,0.0152099417459605,-0.4560689709262554,-0.305744436589656,0.1279723821529751,0.004797285415746975,0.000990464692200732,2.24633779487864e-15,17.52339266927084,36
0.075,7,144,1,1,1036,broad_xyz,21.99112410904393,False,0.3180061064646631,0.564312251088256,0.12118045029248858,-0.4993960634107526,-0.4591523854330989,0.05808769686507792,0.012586130584888866,0.002999963708535744,2.24633779487864e-15,17.52339266927084,36
0.1,7,144,1,1,1036,broad_xyz,21.99112410904393,False,0.4585173112469411,0.6331826290909789,0.24956981494053304,-0.536833794651737,-0.6654149030820989,-0.004432078641039106,0.026395973258599374,0.007382910884382467,2.24633779487864e-15,17.52339266927084,36
0.125,7,144,1,1,1036,broad_xyz,21.99112410904393,False,0.6037472345357241,0.7030359428598005,0.3864916033116213,-0.5685756277472119,-0.8336007074680002,-0.058921120633638704,0.04767392652084623,0.01575966604201258,2.24633779487864e-15,17.52339266927084,36
0.15,7,144,1,1,1036,broad_xyz,21.99112410904393,False,0.732655357020804,0.7696744305108587,0.5149347616477215,-0.6021419951169822,-0.8897035514450973,-0.09832558505899278,0.0767324316699317,0.029851572515337606,2.24633779487864e-15,17.52339266927084,36
0.1625,7,144,1,1,1036,broad_xyz,21.99112410904393,False,0.7827838958062758,0.7997377563405579,0.5698256691832646,-0.6246563158445745,-0.883228851487991,-0.11196603755106947,0.09489149259777532,0.03929466152242903,2.24633779487864e-15,17.52339266927084,36
0.175,7,144,1,1,1036,broad_xyz,21.99112410904393,False,0.822132527343055,0.825259226581806,0.617672351323751,-0.6527305451824865,-0.866475784382332,-0.12490210743350441,0.11444618539605625,0.05031652327836687,2.24633779487864e-15,17.52339266927084,36
0.1875,7,144,1,1,1036,broad_xyz,21.99112410904393,False,0.8512219761488068,0.8475682049924976,0.6571103472063236,-0.6884527131887364,-0.8432300943723731,-0.13439462493236223,0.13537835005665794,0.06275296006831511,2.24633779487864e-15,17.52339266927084,36
0.2,7,144,1,1,1036,broad_xyz,21.99112410904393,False,0.8734900515748727,0.8659663164860136,0.69103454474332,-0.7292043683945234,-0.8151895724656272,-0.14267244559089282,0.1566873835718589,0.0763690673609877,2.24633779487864e-15,17.52339266927084,36
0.2125,7,144,1,1,1036,broad_xyz,21.99112410904393,False,0.89101372558225,0.8807553606585622,0.7211051524562746,-0.7727561957123041,-0.7852433801135074,-0.15051728523504285,0.17780012049246657,0.09103082336803286,2.24633779487864e-15,17.52339266927084,36
0.225,7,144,1,1,1036,broad_xyz,21.99112410904393,False,0.9051505508130715,0.8928491761633564,0.7493436576648481,-0.8152581166451331,-0.7574030555386934,-0.15706596797174813,0.19818620215808563,0.10655358162175442,2.24633779487864e-15,17.52339266927084,36
0.2375,7,144,1,1,1036,broad_xyz,21.99112410904393,False,0.9168326511765813,0.9016915283494954,0.777308002093426,-0.8525680936708794,-0.7289768402487086,-0.16391708295476953,0.2173949159093307,0.12282761332330137,2.24633779487864e-15,17.52339266927084,36
