t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.20049857170986438,0.5156774725900766,-0.1853710463385862,-0.5249467757158413,-0.3231760337737399,-0.023787135089555888,0.0031842851420288377,0.0007034260428213362,2.24633779487864e-15,17.52339266927084,22
0.075,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.2149017025942745,0.5227431126691874,-0.17547777088085537,-0.5938187606146453,-0.4681089440363543,-0.12442836484155174,0.008884288814999083,0.0022605273204331323,2.24633779487864e-15,17.52339266927084,22
0.1,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.2670158426760944,0.5367369157131349,-0.12020921020193864,-0.6481183941524521,-0.6462439199529932,-0.18248023845592726,0.019039157637591793,0.005645343066143741,2.24633779487864e-15,17.52339266927084,22
0.125,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.3673764630555423,0.5765388525530292,-0.0048279961888336885,-0.6819763419563304,-0.7709252973913845,-0.1777566411094776,0.034962309594601136,0.011829242713418205,2.24633779487864e-15,17.52339266927084,22
0.15,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.5032757001337554,0.6393142740032259,0.15813989846745619,-0.6997356893772795,-0.8054003416841378,-0.11852956556443361,0.05739493805402255,0.022206103729326104,2.24633779487864e-15,17.52339266927084,22
0.1625,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.5785215443196539,0.6787505811561576,0.2512322463916723,-0.7014574385332147,-0.8082558469620236,-0.06983249963682821,0.07167211014690725,0.029421997035092677,2.24633779487864e-15,17.52339266927084,22
0.175,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.6516141195098852,0.7203886692300852,0.3447628797322056,-0.7003019780338612,-0.8098384045881917,-0.009957940616875646,0.08734234748892236,0.0381682123364601,2.24633779487864e-15,17.52339266927084,22
0.1875,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.7152703918094436,0.7594874896121862,0.42921908848368495,-0.7019697795761958,-0.8076186102110077,0.050866454368112365,0.10451104146670609,0.04851603242276903,2.24633779487864e-15,17.52339266927084,22
0.2,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.7640961337507277,0.7942502397590852,0.49929847460292043,-0.7122797119376157,-0.7962540678622777,0.10037547881414281,0.1224604746778517,0.060548730191674366,2.24633779487864e-15,17.52339266927084,22
0.2125,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.7941744300920247,0.8179061506064104,0.5506216472322665,-0.7372414056612833,-0.7633678661945046,0.13453075449092033,0.14079864698609842,0.07421983367774349,2.24633779487864e-15,17.52339266927084,22
0.225,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.8120917174058816,0.8350154802761705,0.5907447152360699,-0.7707817682417936,-0.7175596340286257,0.1597216793540329,0.15912918955543412,0.08915606548852148,2.24633779487864e-15,17.52339266927084,22
0.2375,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.8205255809029702,0.8431347122848131,0.6230035068812761,-0.8118957521497744,-0.6504925176963174,0.1740053795148421,0.17793834019839577,0.10533864065524066,2.24633779487864e-15,17.52339266927084,22
0.25,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.8295296118600878,0.8521586252920194,0.6578181037213895,-0.8479443716475304,-0.5843499670246309,0.19334118003029413,0.19664981955758995,0.12179026162819791,2.24633779487864e-15,17.52339266927084,22
0.27,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.8558528596788257,0.8760994979972629,0.7306711765889138,-0.8824735519273601,-0.5056763154757156,0.24345168522442887,0.22428487986951978,0.14737001893855942,2.24633779487864e-15,17.52339266927084,22
0.29,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.8901027220049607,0.90594451418168,0.8111179917460744,-0.8970433119958129,-0.46447117237488866,0.30880197432109796,0.24747982898803006,0.16988645763910235,2.24633779487864e-15,17.52339266927084,22
0.31,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.9177015331313619,0.9316705242236959,0.8743227641693003,-0.912597458981191,-0.42628966997171,0.37226804455782614,0.26583260253834035,0.18679337397710283,2.24633779487864e-15,17.52339266927084,22
0.33,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.9315157002449456,0.9475126677076022,0.9132791455634135,-0.9335246095787023,-0.3937668565720356,0.42311886123180287,0.2793268519581926,0.19678355680355414,2.24633779487864e-15,17.52339266927084,22
0.35,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.9356348535515789,0.9557803681206359,0.9399242937296665,-0.9476891048519639,-0.37195248187231034,0.4601438867774731,0.2901670463684377,0.20024752313089972,2.24633779487864e-15,17.52339266927084,22
0.37,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.9325526233082446,0.9589152594096682,0.9582477510936727,-0.9530035465498068,-0.37411115620419744,0.4794596135094877,0.29833203092420124,0.19913849593552288,2.24633779487864e-15,17.52339266927084,22
0.39,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.9232902241749124,0.9562466368067636,0.9678946727118402,-0.9572276572620703,-0.41343185392106246,0.45335800789970865,0.3028765997048756,0.19716581173244865,2.24633779487864e-15,17.52339266927084,22
0.41000000000000003,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.9086971688252774,0.9526795710578653,0.9707740382966255,-0.9539952171538931,-0.4906098642249424,0.36664808667827525,0.30465782945061626,0.19491419240965557,2.24633779487864e-15,17.52339266927084,22
0.43,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.8944597001398454,0.9482339773477257,0.9692662385197447,-0.9480111334497711,-0.565462289856472,0.20741896199419607,0.303403543891379,0.1938571876774235,2.24633779487864e-15,17.52339266927084,22
0.45,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.8828642230964888,0.9429014028976411,0.9656031766559617,-0.9432927399634887,-0.5926486770319543,0.008011808972485561,0.2992671757396724,0.1944630312720843,2.24633779487864e-15,17.52339266927084,22
0.5,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.8539930885751136,0.926861889120875,0.9550100394413747,-0.953132543150501,-0.537350427440334,-0.32129010640933603,0.2890553419429115,0.20401593551310798,2.24633779487864e-15,17.52339266927084,22
0.55,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.7927887695262736,0.8818873984990668,0.9406734413475345,-0.9571690608635808,-0.6021304461939879,-0.41940028317778466,0.2940789663445119,0.22276932442217598,2.24633779487864e-15,17.52339266927084,22
0.6,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.7419953573268003,0.8260317505812483,0.9295893594156015,-0.9339099697607047,-0.7342146283520746,-0.5282502235094735,0.2989135793571732,0.23541802099403356,2.24633779487864e-15,17.52339266927084,22
0.6499999999999999,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.7491781191900756,0.8247482210705314,0.9204838715807618,-0.9185650098778655,-0.8159597964639834,-0.5800006107387882,0.2989054721661833,0.2314116509821597,2.24633779487864e-15,17.52339266927084,22
0.7,7,144,1,1,1022,broad_xyz,21.99112410904393,False,0.7783052171459934,0.8517403704407173,0.9321191338229327,-0.9064970222654537,-0.8801517961027936,-0.589848853278131,0.2942526578625101,0.22162905728910376,2.24633779487864e-15,17.52339266927084,22
