t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,7,144,1,1,1028,broad_xyz,21.99112410904393,False,-0.16942453701738713,0.3769114405232255,-0.2646238567582252,-0.3467935916831417,-0.16272496610184017,0.04663590234797275,0.0034545735859234554,0.0008769014058770871,2.24633779487864e-15,17.52339266927084,28
0.075,7,144,1,1,1028,broad_xyz,21.99112410904393,False,-0.11306993369029562,0.3840407622324266,-0.240472951215158,-0.3624019653123917,-0.15651485280875072,0.03631022839008429,0.008432240677494342,0.0022869387212360102,2.24633779487864e-15,17.52339266927084,28
0.1,7,144,1,1,1028,broad_xyz,21.99112410904393,False,-0.002661725351608797,0.40862242364341944,-0.18589612225056362,-0.36266838828495696,-0.15237963034006657,0.008229019145572544,0.016573382531920096,0.004859115055321138,2.24633779487864e-15,17.52339266927084,28
0.125,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.14734118840916816,0.45931325359705594,-0.09178530955808614,-0.33866299974434927,-0.1595339610089185,-0.041266428989103626,0.029286826357232315,0.009358236710148148,2.24633779487864e-15,17.52339266927084,28
0.15,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.31284521668512244,0.5426214891126571,0.04204680117154374,-0.2836877780481151,-0.22109928648707006,-0.10209243498425694,0.04696556437905043,0.01692213085763632,2.24633779487864e-15,17.52339266927084,28
0.1625,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.3954179186362977,0.5926770053128637,0.12298615822947201,-0.24414835587496714,-0.26992339600226295,-0.1377052250584415,0.057547900318120807,0.02229207202424369,2.24633779487864e-15,17.52339266927084,28
0.175,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.47617202126738484,0.6466902263451667,0.21204746895150875,-0.1980473591434291,-0.2954858080145726,-0.17768422337069217,0.06956724161840803,0.029019854165688776,2.24633779487864e-15,17.52339266927084,28
0.1875,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.5493832427166601,0.697305507831505,0.29987106639701794,-0.15346328448434832,-0.30638055313257856,-0.21355230635021968,0.08531695347682357,0.03719681556483002,2.24633779487864e-15,17.52339266927084,28
0.2,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.6107586820200478,0.7385063903381583,0.3790301727803604,-0.12011755734322849,-0.3197667782464281,-0.23329440357227885,0.10184246579232412,0.046879656609678175,2.24633779487864e-15,17.52339266927084,28
0.2125,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.6583421502368639,0.7689982485378206,0.4448454049344024,-0.10686520569035961,-0.3374273849422734,-0.22586850220681146,0.1189350380348528,0.05768558223443448,2.24633779487864e-15,17.52339266927084,28
0.225,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.6942398568073275,0.7922735758826668,0.5007115505313083,-0.11584255116122695,-0.35265736716894147,-0.18791398471071583,0.13555303516006298,0.06916656326386611,2.24633779487864e-15,17.52339266927084,28
0.2375,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7226094777250478,0.8101898937316971,0.552957916961719,-0.14434482642606164,-0.3729034651020988,-0.12160445777062304,0.1520758007137503,0.08114691295532601,2.24633779487864e-15,17.52339266927084,28
0.25,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7509361188042083,0.8249642371342544,0.6092335375609355,-0.18555676744990215,-0.4055639374894653,-0.023359695091409928,0.16909748644008066,0.09368396664373363,2.24633779487864e-15,17.52339266927084,28
0.27,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8015403920179376,0.8479658967882886,0.7081110761217319,-0.26321183641154755,-0.4866835780550717,0.16806337532785684,0.19367185338355336,0.1143763795613208,2.24633779487864e-15,17.52339266927084,28
0.29,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8447794914158102,0.8641354963567834,0.7929000947982554,-0.34978433431539,-0.5718244956105253,0.32744921037460795,0.21345469095403122,0.13428302116584678,2.24633779487864e-15,17.52339266927084,28
0.31,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8715206039059598,0.8783708353119583,0.8326667081338311,-0.46317291248543757,-0.6115533634005949,0.40880153499973365,0.2286967068142884,0.15083692249859618,2.24633779487864e-15,17.52339266927084,28
0.33,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8873214776201596,0.8986887887280635,0.8365644405783365,-0.5888717644089841,-0.5994309361849579,0.4320813552958278,0.2518036550262146,0.16230854965122585,2.24633779487864e-15,17.52339266927084,28
0.35,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8945180857951454,0.9183235016914226,0.8338565015505242,-0.6852852236560274,-0.5579029340622844,0.42674828611874177,0.26633425556030904,0.16869002919296772,2.24633779487864e-15,17.52339266927084,28
0.37,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8904271170765533,0.9273192002923034,0.8425020854270804,-0.7355431626855609,-0.5184382262412783,0.40903548263366385,0.27167568866212344,0.1712252177054175,2.24633779487864e-15,17.52339266927084,28
0.39,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8728601169607043,0.9250350983896263,0.8613680425974468,-0.7510865154643807,-0.4959375029194657,0.3909094456341809,0.27466649189315845,0.17144613621988627,2.24633779487864e-15,17.52339266927084,28
0.41000000000000003,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8414476999462958,0.911957979816106,0.880444018043925,-0.7490212677249624,-0.5019350884128472,0.3779082895518591,0.27394586788874176,0.17081566729809836,2.24633779487864e-15,17.52339266927084,28
0.43,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7978263894250889,0.8908097039781226,0.8895243290879064,-0.7438678290630779,-0.5344106700885272,0.3658519245512393,0.27260688122388943,0.17036693518812865,2.24633779487864e-15,17.52339266927084,28
0.45,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.750880541512349,0.8671824968501401,0.8858603368126788,-0.745068930068275,-0.5496009276711225,0.3417742910634799,0.2741400804586479,0.17069821479411662,2.24633779487864e-15,17.52339266927084,28
0.5,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7148812032192056,0.8403890662392945,0.847487343978701,-0.7976038284317228,-0.5193112022050874,0.13629411820807336,0.27788290414092504,0.17784846428610518,2.24633779487864e-15,17.52339266927084,28
0.55,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7480969658485843,0.8380253881237609,0.821977102420292,-0.8426310317645292,-0.6294854398387906,-0.04452620712416028,0.28668026176769795,0.19405318562943463,2.24633779487864e-15,17.52339266927084,28
0.6,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7399815821472805,0.8019285170767333,0.8431363286234602,-0.8144013285915971,-0.751857150705341,-0.3456414909004579,0.2864023094615057,0.20429813520607784,2.24633779487864e-15,17.52339266927084,28
0.6499999999999999,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7168427301998663,0.7943949773142353,0.8163475764431445,-0.8176742342825725,-0.756183569673104,-0.504956474278877,0.27172116972381566,0.20118893098183085,2.24633779487864e-15,17.52339266927084,28
0.7,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.6903272342902494,0.8092202750043109,0.8204087172955157,-0.8073573783906295,-0.7909477666782571,-0.5814788838731265,0.2666021986179482,0.19355209809829255,2.24633779487864e-15,17.52339266927084,28
0.725,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.677219175730859,0.8205678370703176,0.844875119612339,-0.7875442969754737,-0.8193528725126538,-0.5969159413059802,0.2645733038607988,0.1897362694828723,2.24633779487864e-15,17.52339266927084,28
0.75,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.6594693592407617,0.8315087983532158,0.8732766471669998,-0.7501666286620782,-0.8448140845513779,-0.6071968801187622,0.26127192659817855,0.18542195394962266,2.24633779487864e-15,17.52339266927084,28
0.775,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.638594930810747,0.8402617673372259,0.9007050367529449,-0.6743384001038831,-0.8675588434211997,-0.6149420315911828,0.25063658730835403,0.18059428718584192,2.24633779487864e-15,17.52339266927084,28
0.8,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.6208296521561274,0.8452891595181425,0.9235290106926157,-0.4962899631287041,-0.8852740612093866,-0.6160368077414988,0.253553474254293,0.17605788939227623,2.24633779487864e-15,17.52339266927084,28
0.825,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.6110292869284597,0.8465203410878562,0.9363508499471628,-0.16134523259826497,-0.8966292624080117,-0.6030643665878617,0.2603790089113923,0.17282119882416666,2.24633779487864e-15,17.52339266927084,28
0.85,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.6098493598833855,0.8457990132302527,0.9357452155105491,0.050525480517845986,-0.8971582154996417,-0.580347695004159,0.2646134263958465,0.17115704711941573,2.24633779487864e-15,17.52339266927084,28
0.875,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.6110075334863814,0.8442435900069124,0.9279189548699688,0.07911567493113415,-0.8770809495019001,-0.5665056212311075,0.26426197270419366,0.17046021121899935,2.24633779487864e-15,17.52339266927084,28
0.9,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.6086091718530462,0.8420511514211467,0.9220767695536021,0.033112468564242874,-0.831842925031862,-0.5611254671177791,0.2662544324519491,0.1706227047982092,2.24633779487864e-15,17.52339266927084,28
0.95,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.5798455154512769,0.8178635949623596,0.9193074020879551,-0.24030213189088973,-0.8869910206795301,-0.5454595960612287,0.26456586043719843,0.17481766756468586,2.24633779487864e-15,17.52339266927084,28
1.0,7,144,1,1,1028,broad_xyz,21.99112410904393,False,0.5355201221128715,0.7505535679759772,0.9075539579242243,-0.6934475887535788,-0.882802940850348,-0.5489670762599566,0.27865994461061605,0.18151419457172813,2.24633779487864e-15,17.52339266927084,28
