t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,7,144,1,1,1043,broad_xyz,21.99112410904393,False,0.005328858147375493,0.29979527056525634,-0.2571492809797619,-0.3982284115794942,-0.2504584044427512,-0.1916502161784833,0.0021952578942133734,0.0003257901467124458,2.24633779487864e-15,17.52339266927084,43
0.075,7,144,1,1,1043,broad_xyz,21.99112410904393,False,0.16891258087673217,0.349400306170036,-0.17629292587363235,-0.38534383289859636,-0.2655423783336935,-0.14887036472986231,0.00534211690626174,0.0008885251548573738,2.24633779487864e-15,17.52339266927084,43
0.1,7,144,1,1,1043,broad_xyz,21.99112410904393,False,0.3856707680818274,0.4335046560112782,-0.05827979231853547,-0.36483823817930094,-0.2560755702985431,-0.09051565857054492,0.010582597679299083,0.002211448214296494,2.24633779487864e-15,17.52339266927084,43
0.125,7,144,1,1,1043,broad_xyz,21.99112410904393,False,0.6154819044473899,0.5546304325911844,0.11504855205466982,-0.31214687762283155,-0.1916406727614101,0.007511896943185715,0.018715351959273197,0.005331911682300538,2.24633779487864e-15,17.52339266927084,43
0.15,7,144,1,1,1043,broad_xyz,21.99112410904393,False,0.7935478360241941,0.6940098367327423,0.3473740937327272,-0.2126699644211599,-0.185975311030351,0.1880400072977679,0.033987866254572244,0.012383359236688297,2.24633779487864e-15,17.52339266927084,43
0.1625,7,144,1,1,1043,broad_xyz,21.99112410904393,False,0.839410400881897,0.7481615306084476,0.4527797827607185,-0.16371084335999248,-0.3088603434744176,0.28319169935640653,0.046049973905610754,0.01807917768515744,2.24633779487864e-15,17.52339266927084,43
0.175,7,144,1,1,1043,broad_xyz,21.99112410904393,False,0.8675148907064377,0.7896638868275883,0.5358015615655449,-0.13500516885201466,-0.46972459573448205,0.36317053368364066,0.06091972431565869,0.02539175827504913,2.24633779487864e-15,17.52339266927084,43
0.1875,7,144,1,1,1043,broad_xyz,21.99112410904393,False,0.8884667727263883,0.8233393866711133,0.602440678654606,-0.12931534848925058,-0.5711412817614429,0.43166236782985357,0.07790195146109861,0.03430271436260266,2.24633779487864e-15,17.52339266927084,43
0.2,7,144,1,1,1043,broad_xyz,21.99112410904393,False,0.9033967789824378,0.8474260311373821,0.6516991278868917,-0.1562763109499479,-0.6175053932018494,0.4882642619846848,0.09579948569701745,0.044718759221643076,2.24633779487864e-15,17.52339266927084,43
0.2125,7,144,1,1,1043,broad_xyz,21.99112410904393,False,0.9163483228472536,0.864217328381501,0.6929955036011178,-0.21089966328967016,-0.6415995730352199,0.5388363097969289,0.11399700719287317,0.05642107745979752,2.24633779487864e-15,17.52339266927084,43
