t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.2375,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.7715651284599672,0.8734961531660091,0.18930057844975515,-0.5982738464516518,-0.8221536453704235,-0.05570603544678752,0.11839467910486165,0.07238535455117906,2.24633779487864e-15,17.52339266927084,24
0.25,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.8046551030533737,0.8945196418698006,0.24454382848820616,-0.5978658205027199,-0.7787445525223828,-0.017762316492833087,0.1329961118002152,0.08539556941237773,2.24633779487864e-15,17.52339266927084,24
0.27,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.8533488746890532,0.9228094946983575,0.35822571923396784,-0.5951830452112117,-0.7019427837125489,0.06569599034959424,0.15877654559791454,0.10535492045564736,2.24633779487864e-15,17.52339266927084,24
0.29,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.8876286143071704,0.9446963710296125,0.4915231743720024,-0.5972188698234894,-0.6480615461427364,0.1598250491539568,0.18079563150928174,0.12253424386108394,2.24633779487864e-15,17.52339266927084,24
0.31,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.8943841862646493,0.957563039024359,0.6179439721411285,-0.6244777631119147,-0.6317792944606068,0.22731758938697408,0.1986211777362523,0.13531968090184293,2.24633779487864e-15,17.52339266927084,24
0.33,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.874902936747667,0.9578748052846797,0.7135403252443387,-0.6894388108642008,-0.6416770640750308,0.24452033522971314,0.21238659187020228,0.14302167391504372,2.24633779487864e-15,17.52339266927084,24
0.35,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.8447787662947057,0.9464728854490342,0.7738010686982062,-0.7691363814400265,-0.6602130423061107,0.21823145855110665,0.22400587078872708,0.14624321491499165,2.24633779487864e-15,17.52339266927084,24
0.37,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.8168060195868938,0.9281362674817931,0.800711585806834,-0.8338171453444024,-0.6906028353844633,0.15854163304822919,0.2331732688857377,0.1465640061050611,2.24633779487864e-15,17.52339266927084,24
0.39,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.795032741101745,0.9093810986715875,0.8048458513886528,-0.8701235925956111,-0.7142746688134083,0.08031752365597646,0.24284529571686359,0.1454525665010287,2.24633779487864e-15,17.52339266927084,24
0.41000000000000003,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.7799378955987072,0.8982672403250975,0.8062600052852132,-0.876275380184566,-0.7268913701814581,-0.0019080478910130255,0.24758516283132911,0.14385114073434446,2.24633779487864e-15,17.52339266927084,24
0.43,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.7680694943436233,0.8956563068371411,0.8111936019398581,-0.86527245017154,-0.7308142650630455,-0.08304812882424518,0.24585253051376038,0.14259226161004157,2.24633779487864e-15,17.52339266927084,24
0.45,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.7534626734917339,0.8963709667686109,0.8161926411665616,-0.8490620207346616,-0.7301250196157703,-0.1608598764850093,0.2427130111006349,0.14234932899747768,2.24633779487864e-15,17.52339266927084,24
0.5,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.7059896161577992,0.8657380739542191,0.7852690244201275,-0.8271382105174219,-0.6677008431777831,-0.3122508133881058,0.23596515085938727,0.14849511202798787,2.24633779487864e-15,17.52339266927084,24
0.55,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.6481957492416702,0.775901333452998,0.7138744629638053,-0.8114974018577901,-0.6266570988724269,-0.3855292117442046,0.23643303072537308,0.16468368948259107,2.24633779487864e-15,17.52339266927084,24
0.6,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.6528762203659292,0.7496944756654004,0.7425554548199199,-0.7887542305342433,-0.7351497493625743,-0.4123635470757101,0.2539882642922052,0.17666547447989986,2.24633779487864e-15,17.52339266927084,24
0.6499999999999999,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.7584859665756977,0.8241020539819894,0.7639555127924507,-0.807298119676629,-0.8470587619598543,-0.49318999334397956,0.25572222589274735,0.17876557848005584,2.24633779487864e-15,17.52339266927084,24
0.7,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.817928554476571,0.8676364179802883,0.7883324641476467,-0.792191452541276,-0.8760761303702124,-0.5152947137784989,0.25498377643168835,0.17742740774181595,2.24633779487864e-15,17.52339266927084,24
0.725,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.816935530948774,0.8687193558998519,0.8066903316072912,-0.7526992984352109,-0.8752643024403326,-0.5091175715646891,0.2613426330602742,0.17659916776030687,2.24633779487864e-15,17.52339266927084,24
0.75,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.8051220340546628,0.8622464794761389,0.8234973729596017,-0.6887559074335751,-0.8707377246991196,-0.5011714063631462,0.2625281417289613,0.175210245663696,2.24633779487864e-15,17.52339266927084,24
0.775,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.7938168621221697,0.8558410854895407,0.8371190312499771,-0.5946894412710351,-0.8681295820157563,-0.49201829246894535,0.25894315330175965,0.17320788120064753,2.24633779487864e-15,17.52339266927084,24
0.8,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.7930374166391531,0.8587795206416343,0.8510247250312174,-0.4646830751081059,-0.8715240009889949,-0.4788535846502367,0.25981214149758525,0.17089447619658082,2.24633779487864e-15,17.52339266927084,24
0.825,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.8037227239078418,0.8752252798793633,0.8700111246362648,-0.3109537194351493,-0.886523518182575,-0.46417320962855363,0.2609371884756235,0.16837544402931645,2.24633779487864e-15,17.52339266927084,24
0.85,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.8146204652972431,0.8983863700281907,0.8919567027258463,-0.18380437290450952,-0.9073462502292396,-0.44855671209856385,0.25802419354624984,0.16593685681179662,2.24633779487864e-15,17.52339266927084,24
0.875,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.8179776622115909,0.9146435894873772,0.9045335574705073,-0.13578970357674147,-0.9067709117106455,-0.4388794947205505,0.2639341445100233,0.16419582642759464,2.24633779487864e-15,17.52339266927084,24
0.9,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.8158088833190821,0.9197563961139287,0.9068381892625281,-0.1496707574906668,-0.8649690618364393,-0.4380572812148182,0.27115552543593624,0.16357173530582267,2.24633779487864e-15,17.52339266927084,24
0.95,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.7981980970909534,0.8977219639237318,0.9023533857985728,-0.2890437876642085,-0.9163431383340489,-0.4495558608066105,0.2595234577163825,0.16635028336703467,2.24633779487864e-15,17.52339266927084,24
1.0,7,144,1,1,1024,broad_xyz,21.99112410904393,False,0.7847070561665064,0.8601040782913925,0.89511270223086,-0.5676970974917183,-0.918282698697135,-0.4916525603801423,0.2604122741415384,0.17495213977864899,2.24633779487864e-15,17.52339266927084,24
