t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.877356665734748,0.8401986790514221,0.4109388951096293,-0.4174191974789986,0.2777230037625889,0.3046764179374117,0.0029795685319718244,0.0013843968074031938,2.2119365552471064e-15,17.487037648106664,32
0.075,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9261883061998906,0.8441391249663616,0.5431818662141811,-0.4957804284866793,-0.1402900708300213,0.25281349620830007,0.007737982451692825,0.0037419353598148603,2.2119365552471064e-15,17.487037648106664,32
0.1,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9497443366252053,0.8513520115563712,0.6687794532905293,-0.5710146707866309,-0.7083129437874837,0.2307639626302498,0.016305165695790196,0.007952211105012173,2.2119365552471064e-15,17.487037648106664,32
0.125,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9582131347387036,0.8548193972189422,0.7683085138366973,-0.6460470728560666,-0.9105953856004402,0.22794682598996563,0.02990976750865665,0.014562168512463884,2.2119365552471064e-15,17.487037648106664,32
0.15,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9629158216859517,0.8572902533085507,0.8355533601400061,-0.7233745981307229,-0.9307528329087743,0.23436745732535436,0.05040879989987483,0.023978429522282012,2.2119365552471064e-15,17.487037648106664,32
0.1625,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9654849832164576,0.8594702516411042,0.8581112764847073,-0.7628547987409124,-0.9177458439971817,0.2431713397160185,0.06322772422803036,0.029849534723647247,2.2119365552471064e-15,17.487037648106664,32
0.175,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9685193943879097,0.8635408983121168,0.874994880117786,-0.801258707094304,-0.8868193653232007,0.2544307162175127,0.07688003276949469,0.036546546106660936,2.2119365552471064e-15,17.487037648106664,32
0.1875,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9721308122682936,0.8705031115718986,0.8886158363356896,-0.8375937764196129,-0.8435255230811157,0.2670941259511222,0.09113500419446299,0.044116038730148896,2.2119365552471064e-15,17.487037648106664,32
0.2,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9759259092028676,0.8809002669156328,0.9015983666491943,-0.8708711356502142,-0.7971563021331969,0.2775950093843596,0.10493647053106706,0.0524503854502757,2.2119365552471064e-15,17.487037648106664,32
0.2125,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9797892019235747,0.893798837425934,0.9149920382385605,-0.9009823372203103,-0.7468221904976632,0.28811946416053075,0.1177108550782399,0.06134086128614555,2.2119365552471064e-15,17.487037648106664,32
0.225,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9824939809810573,0.9066535453858272,0.9279549793331199,-0.927109629242088,-0.6914986392230826,0.2974793799766052,0.12898028029803577,0.07057334285748385,2.2119365552471064e-15,17.487037648106664,32
0.2375,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9831188537460244,0.9176551416032812,0.9393379454587268,-0.9489949555805542,-0.633883013535655,0.3038633161383277,0.13840727040872933,0.08002638374713188,2.2119365552471064e-15,17.487037648106664,32
0.25,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9792877808805177,0.9246057779422141,0.9460522558784931,-0.9651042151395367,-0.5794427566875098,0.3062689349562124,0.14582562305417857,0.08946961360324031,2.2119365552471064e-15,17.487037648106664,32
0.27,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9628994260554526,0.9242748578363688,0.9452531849999067,-0.9759322420609918,-0.4762349796779811,0.30632812533546794,0.1541288861423196,0.10387352531856775,2.2119365552471064e-15,17.487037648106664,32
0.29,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9448966966604483,0.9206444349104322,0.9437346276501494,-0.9729650129159907,-0.37126957948849476,0.30570863021389744,0.16149690466153882,0.11589538911495662,2.2119365552471064e-15,17.487037648106664,32
0.31,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9301120036697224,0.9276436610691764,0.9430468081909226,-0.9720373312727835,-0.2758515113028265,0.33662209524006326,0.1664272971739297,0.12267360099669539,2.2119365552471064e-15,17.487037648106664,32
0.33,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9224463530215119,0.9420723772312063,0.9506314994496389,-0.9755723650624969,-0.22457226099794234,0.38109635420168164,0.16901439592399342,0.12423470990282784,2.2119365552471064e-15,17.487037648106664,32
0.35,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9227307358433938,0.9561630086157368,0.9679775784870087,-0.9818684323865454,-0.23789582264945633,0.3981476975416033,0.17234585715995543,0.12323187997742598,2.2119365552471064e-15,17.487037648106664,32
0.37,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9229842993754557,0.9643208947944918,0.9826028222846249,-0.9862724420852425,-0.2959403024610209,0.37515367586282633,0.17501679853682872,0.12182343699408119,2.2119365552471064e-15,17.487037648106664,32
0.39,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9186498373768341,0.9654609207505814,0.9892055614219297,-0.986351242090206,-0.3567390708580465,0.31828074594806294,0.17636985955993462,0.12094767840269692,2.2119365552471064e-15,17.487037648106664,32
0.41000000000000003,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9129504193368927,0.9626276082341442,0.9913631721411625,-0.9842478934219334,-0.4429797093174912,0.24692145735067464,0.17688787900228817,0.12099949632402349,2.2119365552471064e-15,17.487037648106664,32
0.43,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.9064093698377603,0.9555129491740096,0.9914160229251312,-0.9813403314429044,-0.597572381679746,0.1664791927866235,0.175292746823422,0.12187604009275067,2.2119365552471064e-15,17.487037648106664,32
0.45,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.89915222640591,0.9444478825746156,0.9901361915438328,-0.9788279603782285,-0.6576021548862642,0.09011432188500007,0.17266065741772044,0.123008923103689,2.2119365552471064e-15,17.487037648106664,32
0.5,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8781943959377302,0.9109848778238809,0.983707935957502,-0.981496426872455,-0.5040345472564237,-0.0641689075695252,0.17232535789155629,0.1253890556059362,2.2119365552471064e-15,17.487037648106664,32
0.55,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8106210693656465,0.8321526507875037,0.9519159301904981,-0.9744899028841599,-0.5682638508716428,-0.21655983249245792,0.17238860469811443,0.13388812344440085,2.2119365552471064e-15,17.487037648106664,32
0.6,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.7605061206137121,0.7429379148711155,0.9173166227309782,-0.9385396800695901,-0.7683735900787866,-0.4298881280264806,0.17498923515260648,0.1417583906268304,2.2119365552471064e-15,17.487037648106664,32
0.6499999999999999,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8127324940732731,0.7957945703859253,0.9516196217938439,-0.9628815826174448,-0.9060018851910075,-0.44980973271586605,0.1724030682758701,0.13654017214932188,2.2119365552471064e-15,17.487037648106664,32
0.7,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8328450059200909,0.8225623839923247,0.9638000991323902,-0.9583390251414803,-0.9407942594712505,-0.4695464210295278,0.17385340469555133,0.1295458564558767,2.2119365552471064e-15,17.487037648106664,32
0.725,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8312431579401895,0.827845838456197,0.9635797285408636,-0.9441626844161908,-0.9442275894814419,-0.488994789607041,0.17156279926966908,0.12687072533715918,2.2119365552471064e-15,17.487037648106664,32
0.75,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8358861344141431,0.842898953800762,0.9645837875199265,-0.9224910242972136,-0.945223592245642,-0.5067297561116502,0.16761126735078027,0.12414170809666242,2.2119365552471064e-15,17.487037648106664,32
0.775,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8486628216186916,0.8678807803542697,0.9657301257960728,-0.8821006877033206,-0.9420892222921013,-0.5191336635423724,0.16303603243395548,0.12093960308389051,2.2119365552471064e-15,17.487037648106664,32
0.8,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8656693127143735,0.8954521214918095,0.9627817551699648,-0.7812763474011514,-0.9329762956836266,-0.5242490016823849,0.15960187338256934,0.11717204179258209,2.2119365552471064e-15,17.487037648106664,32
0.825,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8817902689440195,0.9172964601439613,0.9546748638470959,-0.572175369285299,-0.9229895462570861,-0.5195066812577791,0.1595263141832608,0.11296562496216314,2.2119365552471064e-15,17.487037648106664,32
0.85,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8928340370122849,0.9292822105367585,0.9472628089850141,-0.3584808462471874,-0.9213860777937536,-0.5026240183643319,0.1580535788670869,0.10869731296854068,2.2119365552471064e-15,17.487037648106664,32
0.875,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8957017758554897,0.9316566277825256,0.9464873426741663,-0.27355963287860785,-0.9232479252698027,-0.48018319469364884,0.15480776854249062,0.10545812848706244,2.2119365552471064e-15,17.487037648106664,32
0.9,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8917110302623358,0.9279237199040514,0.9491077797628943,-0.2895115746636161,-0.900957454629732,-0.4663911397943213,0.15152250504466716,0.10466016793458316,2.2119365552471064e-15,17.487037648106664,32
0.95,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8625400846240651,0.901477270947903,0.9602935805327375,-0.4607371604294157,-0.954655474305391,-0.458513599313273,0.15108849792130116,0.10941791841105178,2.2119365552471064e-15,17.487037648106664,32
1.0,8,144,1,1,1042,broad_xyz,21.99112410904393,False,0.7752692353348779,0.8248712749844156,0.9677316890002444,-0.7611434585356942,-0.9592799706465127,-0.4505040395605061,0.1497424099683612,0.11692828586996257,2.2119365552471064e-15,17.487037648106664,32
