t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.2401396535212625,0.49423380560498803,-0.11350401778737533,-0.46438689076478856,-0.3057621367108238,-0.37064000956273085,0.0028316660894991416,0.0005932790514874368,2.2119365552471064e-15,17.487037648106664,24
0.075,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.3143720971094763,0.5169989019340601,-0.05708490085670266,-0.5123864360705788,-0.45664500577808237,-0.40101073002488835,0.0074340470727419245,0.0017120513746053613,2.2119365552471064e-15,17.487037648106664,24
0.1,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.4106251718383934,0.570703273100988,0.04116684324904458,-0.5510150035594517,-0.6509084339847172,-0.4140278013644563,0.015509848628862311,0.004142302974911955,2.2119365552471064e-15,17.487037648106664,24
0.125,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.5036975630787403,0.6400577407457362,0.17219187397167002,-0.5766222582400595,-0.8181905724915716,-0.4027729522415271,0.027997518081341606,0.008889114255885708,2.2119365552471064e-15,17.487037648106664,24
0.15,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.5836101064642814,0.7096267345294595,0.30996701238450025,-0.5968237903056919,-0.9142256958240964,-0.3719107572142905,0.045268196789680824,0.017041245894551776,2.2119365552471064e-15,17.487037648106664,24
0.1625,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.6175703174720032,0.7391144159366885,0.3701655168222985,-0.6122770332569867,-0.9392369505912633,-0.35648638667941657,0.055719822075003755,0.022579131005159667,2.2119365552471064e-15,17.487037648106664,24
0.175,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.6469820437734313,0.7634685459351997,0.4237471159572603,-0.6312320785886743,-0.945457032734912,-0.3438532563168558,0.06692301294588066,0.028922949405575486,2.2119365552471064e-15,17.487037648106664,24
0.1875,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.67097224917708,0.7823345237952994,0.4698467479425404,-0.654889758843177,-0.934704743800048,-0.3376979198269585,0.07879672904595364,0.03591920992202519,2.2119365552471064e-15,17.487037648106664,24
0.2,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.689926079613447,0.7964410398069796,0.5100161005607402,-0.682697703848265,-0.90713868948725,-0.3372928680211226,0.09084043636384916,0.04338425022489967,2.2119365552471064e-15,17.487037648106664,24
0.2125,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7038598833852864,0.806123901854695,0.5435244713441755,-0.7155098873515778,-0.8672539496700173,-0.34337331537652527,0.10264233966703862,0.05119113822344142,2.2119365552471064e-15,17.487037648106664,24
0.225,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7140737506394155,0.8120725580691271,0.5724063149596549,-0.75101561575872,-0.8148864931375274,-0.3516974538336995,0.11391168817264918,0.05921816783113654,2.2119365552471064e-15,17.487037648106664,24
0.2375,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7226109786680591,0.8158316274701354,0.5988005344105304,-0.7873377178529234,-0.7521197425140641,-0.36061532435773014,0.12441898539782834,0.06751918447187454,2.2119365552471064e-15,17.487037648106664,24
0.25,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7329845519126886,0.8197426811774442,0.6270390200129663,-0.8206459295080553,-0.6933368480947457,-0.36233794141004433,0.13400103656368667,0.07611814762709658,2.2119365552471064e-15,17.487037648106664,24
0.27,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7592161495733145,0.8317677346971419,0.6864009955121332,-0.8550267531241306,-0.629805597524618,-0.3335422379936883,0.1471637715966172,0.09034935773462055,2.2119365552471064e-15,17.487037648106664,24
0.29,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7934448854864325,0.8484829882743603,0.7598702502254824,-0.8578827704066471,-0.6243349678501595,-0.2723301845019016,0.15781923971528566,0.10399558659203456,2.2119365552471064e-15,17.487037648106664,24
0.31,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8267049691188653,0.8722075349506132,0.8219197983206928,-0.8655237941816734,-0.6460894798303612,-0.2130754738922006,0.16723324623302172,0.11415261038362183,2.2119365552471064e-15,17.487037648106664,24
0.33,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8518727296675249,0.8982937871138051,0.8634426226875836,-0.8965083292768581,-0.6671476090965703,-0.1729105425677275,0.17383936924121182,0.11937465949779685,2.2119365552471064e-15,17.487037648106664,24
0.35,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8666328491902648,0.9156940521045491,0.8975292868340732,-0.9204280462503718,-0.70275762118421,-0.1829396264354224,0.17713895349557965,0.12085684813927683,2.2119365552471064e-15,17.487037648106664,24
0.37,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.87314829716922,0.92416829707163,0.9233320720859536,-0.9318393677369139,-0.7354642280671214,-0.2208816010763387,0.17755571580678245,0.1203446725569779,2.2119365552471064e-15,17.487037648106664,24
0.39,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8694954222263053,0.925626394681792,0.937920335923362,-0.9349378343155438,-0.7548991987406861,-0.2711312075379423,0.17585650806913225,0.11914114899480942,2.2119365552471064e-15,17.487037648106664,24
0.41000000000000003,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8559621777691258,0.9221131876725855,0.9461571949704877,-0.9277315684002874,-0.7716028553863858,-0.3178264112300746,0.17310176458070603,0.11745706898904598,2.2119365552471064e-15,17.487037648106664,24
0.43,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8369911125768579,0.9148861161155768,0.9485003853403238,-0.9151992908004719,-0.793439986501689,-0.36106479897838195,0.17075945515988838,0.11566311578000492,2.2119365552471064e-15,17.487037648106664,24
0.45,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8228302202517931,0.9062333436009803,0.9472963602420025,-0.9046642630009174,-0.8125191512328257,-0.3957464365693637,0.16916808225359706,0.11427746452457516,2.2119365552471064e-15,17.487037648106664,24
0.5,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8189338490071163,0.882756831496915,0.9404752754244131,-0.9138002322689538,-0.8119691988541948,-0.43589429205773367,0.16880422075386298,0.11633118982853238,2.2119365552471064e-15,17.487037648106664,24
0.55,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7226939870741829,0.817228190335951,0.8930416600470616,-0.9189531711348539,-0.7926147881817238,-0.5153418595884248,0.17178176856954822,0.12842669529274808,2.2119365552471064e-15,17.487037648106664,24
0.6,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.5621655468186605,0.7092224058468802,0.8368131882994462,-0.8765861912848135,-0.7357705033670816,-0.6055048981718335,0.17552148678609397,0.13794345183050638,2.2119365552471064e-15,17.487037648106664,24
0.6499999999999999,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.5400234589738241,0.7008828360921981,0.821098533045029,-0.8668111081412575,-0.7725200640064149,-0.6901986815746028,0.17378628513816646,0.13469643739925885,2.2119365552471064e-15,17.487037648106664,24
0.7,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.6165449536066423,0.7676871534202431,0.8684615323745343,-0.85445566695495,-0.8641229866788631,-0.6997293406718648,0.16768109800920905,0.1277197755864648,2.2119365552471064e-15,17.487037648106664,24
0.725,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.666697731996004,0.8071145799362679,0.9030784320613265,-0.8477692367955139,-0.9021269442814714,-0.6852758477731662,0.16412939572672475,0.12518225191593857,2.2119365552471064e-15,17.487037648106664,24
0.75,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7175293189567512,0.8478587796982465,0.9332949034556869,-0.8384099635471788,-0.9305387882261654,-0.6626339128273538,0.16313941311582777,0.12283353913872903,2.2119365552471064e-15,17.487037648106664,24
0.775,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7626217917946748,0.8844956257706024,0.9531091922924307,-0.8198709220420827,-0.94740105617335,-0.6317253711940666,0.16253570514083232,0.12016799410608286,2.2119365552471064e-15,17.487037648106664,24
0.8,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7971142922176537,0.9119677262456732,0.9618275262264058,-0.7816876321404882,-0.955799130558884,-0.5940877979227799,0.1598331970717908,0.11709301691836162,2.2119365552471064e-15,17.487037648106664,24
0.825,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8191155980965211,0.9278637306953692,0.962163741983462,-0.7011152707173346,-0.9590234914145227,-0.5526655234571167,0.1601642883769608,0.11378293813944006,2.2119365552471064e-15,17.487037648106664,24
0.85,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8317071970962527,0.9325004636707196,0.9569205205649634,-0.5776375133129834,-0.9605896425738264,-0.5170650411606063,0.15780904125740328,0.11050581500972809,2.2119365552471064e-15,17.487037648106664,24
0.875,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8356201414212596,0.9293233013085239,0.9495123620719134,-0.48164819567976264,-0.9534505219117767,-0.5049787252340313,0.1555820636308143,0.10798624629923467,2.2119365552471064e-15,17.487037648106664,24
0.9,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8358146468483801,0.9210446499637466,0.9439207404529744,-0.44916033359223284,-0.9185314546417451,-0.507074481421797,0.15446431123740098,0.10683909631354016,2.2119365552471064e-15,17.487037648106664,24
0.95,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8456109226067303,0.8924192840420455,0.9448533278528904,-0.5623738389390778,-0.9481661849126272,-0.5213747416703475,0.15239172154177222,0.10968865713289364,2.2119365552471064e-15,17.487037648106664,24
1.0,8,144,1,1,1034,broad_xyz,21.99112410904393,False,0.807393580810896,0.830480789233843,0.9442637061829922,-0.8479107415164827,-0.9432491474207767,-0.6069808288726262,0.15668234797097821,0.1168112950145428,2.2119365552471064e-15,17.487037648106664,24
