t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.05,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.2647783214557654,0.4920458786561177,-0.4130221376738214,-0.681070229247085,-0.513585569220066,0.6946528772535641,0.001949389799171439,0.0003533998469667574,2.2119365552471064e-15,17.487037648106664,22
0.075,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.3618949330410383,0.5358625796384632,-0.3721493703240973,-0.7399194736426206,-0.6541496521661667,0.7561453080310915,0.0054728041320117006,0.0011903992404630845,2.2119365552471064e-15,17.487037648106664,22
0.1,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.45677574289471623,0.5814290858899414,-0.27308916408974515,-0.7810952817810743,-0.8011482383395258,0.7920700230415808,0.012133769229087219,0.003131231431638164,2.2119365552471064e-15,17.487037648106664,22
0.125,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.5348514802003091,0.6314425719535172,-0.1268321754971875,-0.805868875925536,-0.8747904970158965,0.8097645284730165,0.022329469590184416,0.006825385163470281,2.2119365552471064e-15,17.487037648106664,22
0.15,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.61745365967339,0.6929519514855585,0.05317338321726567,-0.8197825379954663,-0.9026933216404982,0.8166786235822442,0.03610103763450424,0.012927416270351676,2.2119365552471064e-15,17.487037648106664,22
0.1625,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.659566625782391,0.7223928706382792,0.14825030296932215,-0.8230203243762793,-0.9063191761799603,0.8116586581354235,0.045171441302056387,0.017113391091542578,2.2119365552471064e-15,17.487037648106664,22
0.175,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7030035041339462,0.752787783783378,0.24461774104662137,-0.8265255337028892,-0.9045146511372394,0.8009344988632964,0.05489226638461557,0.022199373636941338,2.2119365552471064e-15,17.487037648106664,22
0.1875,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7410686917049165,0.7820493967276182,0.3351020169468072,-0.8334007028120796,-0.8992204987449431,0.7838117428636336,0.0651027058728041,0.028046184271313848,2.2119365552471064e-15,17.487037648106664,22
0.2,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7751044666513061,0.8095057220452292,0.4191137160804697,-0.8452604319398123,-0.891320958743533,0.762315048291551,0.07572608833069183,0.034517515765129896,2.2119365552471064e-15,17.487037648106664,22
0.2125,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8020570303975108,0.8327187175461306,0.4946157975360582,-0.8623013446299245,-0.8817299239065065,0.7381999556778349,0.08699332363666912,0.04143806216070693,2.2119365552471064e-15,17.487037648106664,22
0.225,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8251378327841721,0.8542102487434134,0.5658439724897248,-0.8820467377055131,-0.8701720445434407,0.7112553437299073,0.09753097868702204,0.048763641539742594,2.2119365552471064e-15,17.487037648106664,22
0.2375,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.84522011204687,0.8735839296800704,0.6332753273991939,-0.9024445963342864,-0.8504415879926781,0.6813071657853036,0.10709188008138916,0.056508338963847424,2.2119365552471064e-15,17.487037648106664,22
0.25,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8631380796396061,0.8908491704580913,0.6970038701575649,-0.9201832194840789,-0.8204188733541525,0.6461482475089576,0.11580135860063519,0.0647397283697368,2.2119365552471064e-15,17.487037648106664,22
0.27,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8872280170191786,0.9092027924920756,0.7896931101840422,-0.931772663733329,-0.7631687690641552,0.5698349400539996,0.12737712129597736,0.07902836634909029,2.2119365552471064e-15,17.487037648106664,22
0.29,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.9027919437834662,0.9161736941125083,0.86463323871285,-0.9224702320317184,-0.7111137511932321,0.4698076458345185,0.1381341494052637,0.09323121895966549,2.2119365552471064e-15,17.487037648106664,22
0.31,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.9054362070236599,0.9265316744376313,0.9043497996293487,-0.923779279442733,-0.6658594242910355,0.3902064594404677,0.1467031036848441,0.10273337762972601,2.2119365552471064e-15,17.487037648106664,22
0.33,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8960460764077539,0.9386776292496956,0.9209864382252241,-0.9433646323289757,-0.653383098783424,0.3507349187100867,0.1532551230255357,0.10599383258322694,2.2119365552471064e-15,17.487037648106664,22
0.35,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8825181582619388,0.9432161453146216,0.9373566491557006,-0.9574019152838031,-0.6871437486716978,0.31808301564276187,0.15790558479340372,0.10590186220319114,2.2119365552471064e-15,17.487037648106664,22
0.37,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8614599591459109,0.9379184888017364,0.9444675239643054,-0.9599881250254609,-0.732500795277386,0.2867103338743001,0.16138998593536497,0.10381829333431507,2.2119365552471064e-15,17.487037648106664,22
0.39,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8414179523882911,0.933460317060862,0.9505144924885308,-0.9552690373489094,-0.775583481006513,0.25267383709547664,0.16346864862155205,0.1015008653192548,2.2119365552471064e-15,17.487037648106664,22
0.41000000000000003,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8130167392150245,0.9266123555177098,0.9505168439504178,-0.9472462705206218,-0.8137438932913602,0.2122685021069794,0.16494235399910245,0.0990819807565397,2.2119365552471064e-15,17.487037648106664,22
0.43,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7842142505021616,0.9209492100840143,0.9490912708543633,-0.940897764759875,-0.8410558713147275,0.1658440866772861,0.16465711994981821,0.09718632546225137,2.2119365552471064e-15,17.487037648106664,22
0.45,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7665407229152899,0.9191556986746694,0.9494692993748726,-0.9415005428343826,-0.8528134439772227,0.11542810244655156,0.16327395820239818,0.09625505814122529,2.2119365552471064e-15,17.487037648106664,22
0.5,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.804050266888139,0.9295652170153218,0.9520731846853331,-0.9576740189188842,-0.8251242256904756,-0.015576869067065936,0.160070822413643,0.0998877558039471,2.2119365552471064e-15,17.487037648106664,22
0.55,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8767288853074579,0.9014077844698072,0.94278373318915,-0.9271374316535614,-0.8024197878658424,-0.1791343979776535,0.1622458354288696,0.11517481257904207,2.2119365552471064e-15,17.487037648106664,22
0.6,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8585012169534982,0.8057185994492604,0.9484117190376644,-0.8315745587042522,-0.7774271355318687,-0.42444623422270544,0.1673444589475582,0.1283736821629774,2.2119365552471064e-15,17.487037648106664,22
0.6499999999999999,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8183664665374323,0.8177615804352043,0.9314223850319469,-0.8880288826817189,-0.8955370169268603,-0.41886115149952213,0.1725727504296662,0.1229288520640735,2.2119365552471064e-15,17.487037648106664,22
0.7,8,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8416238551775467,0.8443013693323418,0.9498444004377062,-0.9074015928325546,-0.9248829455300163,-0.4473401817437608,0.17056050598955083,0.1155139611695654,2.2119365552471064e-15,17.487037648106664,22
